-0.002136503,0.061829572,-0.039642441,0.002141077,0.001295954,0.005501925,0.014831018,0.016918812,0.015450549,0.009542142,-12.9493376,0,123456
0.014502565,0.086840548,-0.048785486,-0.014295247,0.013221532,0.016720367,0.02623897,0.029993113,0.029885104,0.024093344,-13.10480013,1,123456
0.004196348,0.045103929,-0.032924176,-0.004178812,0.014724006,0.016112631,0.025560301,0.031963751,0.033176079,0.028763832,-12.05177637,0,123456
-0.019956161,0.028834222,-0.05945125,0.020362519,-0.008214878,-0.005565269,0.002515571,0.010945771,0.011585644,0.008653363,-11.74266285,-1,123456
0.017837216,0.089056028,-0.043906886,-0.017524626,0.00666236,0.010434891,0.017471087,0.027138196,0.028314092,0.027054086,-13.21885247,1,123456
-0.011418816,0.064526013,-0.080807903,0.011550712,-0.005759372,8.84E-05,0.004854621,0.013210614,0.016153255,0.015837058,-11.92573574,-1,123456
-0.019529723,0.057403975,-0.079308653,0.01991873,-0.019363206,-0.017796518,-0.015009532,-0.007533879,-0.00382924,-0.003269383,-12.76831364,-1,123456
0.016847815,0.051216546,-0.006016134,-0.016568669,0.000525313,-0.000916605,-0.000487079,0.006352838,0.01177786,0.013239982,-14.19292827,1,123456
0.003030538,0.020696891,-0.01530466,-0.003021381,0.002312391,0.000135815,0.001187692,0.007145464,0.014253814,0.01528792,-12.98794966,0,123456
-0.019197129,0.0124634,-0.023771883,0.019572872,-0.010851812,-0.017389241,-0.017129785,-0.01279774,-0.005428782,-0.004252685,-12.76754974,-1,123456
0.017619184,0.03943223,-0.052633053,-0.017314123,0.006957318,-0.000348404,0.001107434,0.003944058,0.01041523,0.013006837,-14.16791763,1,123456
-0.007831405,0.071430854,-0.0115902,0.00789322,-0.002929146,-0.006241587,-0.006290827,-0.00459989,0.001329071,0.004624577,-12.907329,-1,123456
-0.007655652,0.021930549,-0.042242912,0.007714713,-0.007695242,-0.010756558,-0.012724495,-0.013035625,-0.007998161,-0.00355474,-13.47750976,-1,123456
0.013143329,0.052527916,0.010601644,-0.012972823,0.006226537,0.002065402,-0.000766312,-0.00085498,0.003418175,0.009198732,-14.0305294,1,123456
0.01395563,0.051245113,-0.045297853,-0.013763551,0.014418054,0.016251906,0.012377402,0.012322605,0.015749932,0.022125875,-13.08836619,1,123456
0.006626082,0.058471891,-0.009731593,-0.006582466,0.017512423,0.02136608,0.017691818,0.018825924,0.021223947,0.026869038,-12.07482576,1,123456
-0.007519496,0.06345825,-0.0515467,0.007576468,0.00616998,0.010821542,0.010123012,0.010579528,0.012251215,0.01753659,-11.58688467,-1,123456
0.014369603,0.036546216,0.004118844,-0.014166043,0.012416018,0.022732963,0.024047267,0.023964616,0.024475398,0.029348129,-12.14428538,1,123456
0.001354141,0.002999526,-0.064332245,-0.001352309,0.007997556,0.021675706,0.023380697,0.023118327,0.024053391,0.028386425,-11.08711368,0,123456
-0.011116147,0.029789292,-0.016195606,0.011241105,-0.003908416,0.00703239,0.011906178,0.010966941,0.01191464,0.015440049,-10.986058,-1,123456
-0.019946933,0.045769673,-0.088988303,0.020352911,-0.019180187,-0.012528153,-0.007800757,-0.009070682,-0.007510285,-0.005071622,-11.81674799,-1,123456
0.013920591,0.048213495,0.007867557,-0.013729469,-0.00515059,-0.00043612,0.004230582,0.004880315,0.005913569,0.007765029,-13.2907772,1,123456
0.01756254,0.063908989,-0.007523214,-0.017259421,0.012069141,0.012881292,0.02003865,0.022021811,0.022619118,0.023484889,-12.28259918,1,123456
-0.010100549,0.037429181,-0.035857652,0.010203611,0.003885062,0.000804617,0.008803631,0.010684163,0.010929679,0.011994483,-10.99295223,-1,123456
-0.020021613,0.008476412,-0.084267096,0.020430668,-0.012393203,-0.017666305,-0.012269489,-0.008668521,-0.009157243,-0.008247751,-11.7476787,-1,123456
0.017371418,0.057943046,-0.052149079,-0.017074805,0.001113983,-8.57E-05,0.004029991,0.008004727,0.007429634,0.009016841,-13.22860948,1,123456
-0.006299714,0.050255441,-0.059681599,0.006339652,-0.004780385,-0.005991087,-0.003258154,0.000424934,0.001290671,0.002402901,-11.96943049,-1,123456
0.004947943,0.051201094,-0.064613318,-0.004923582,0.003030532,0.000246172,-0.000148329,0.004744855,0.006422772,0.007054688,-12.43400196,0,123456
0.006539186,0.032220883,-0.018189874,-0.006496703,0.009162781,0.007594952,0.005014331,0.010507836,0.012105142,0.012432774,-12.07141528,1,123456
-0.008122826,0.011712129,-0.055369705,0.008189347,-0.001894786,-8.18E-05,-0.003043191,0.000918757,0.0040283,0.003862003,-11.58985086,-1,123456
0.01719291,0.068909108,0.003674258,-0.01690231,0.012440828,0.013847071,0.013504727,0.016768087,0.020281269,0.020121942,-12.19195074,1,123456
-0.016325907,0.060736653,-0.05669691,0.016596866,-0.004866455,-0.002887052,-0.003037527,-0.000751235,0.002481049,0.00351145,-10.92788784,-1,123456
0.014515322,0.073737928,-0.01777938,-0.014307642,0.006888498,0.011704222,0.011428259,0.011695874,0.015983559,0.017779589,-12.14884365,1,123456
0.001404134,0.007007161,-0.05666197,-0.001402165,0.006646633,0.012081811,0.012839665,0.011662306,0.01642787,0.018177529,-11.08101755,0,123456
-0.012268309,0.034424658,-0.08202614,0.01242069,-0.006516084,-0.002177123,0.000482745,-0.000872448,0.002686236,0.005671483,-10.97622244,-1,123456
-0.01443585,0.042682512,-0.071073832,0.014647297,-0.015426626,-0.015239929,-0.01426566,-0.014370325,-0.011760113,-0.008759194,-11.89313213,-1,123456
-0.000681245,0.021330843,-0.056305658,0.000681709,-0.013760602,-0.015126999,-0.014278281,-0.014454528,-0.012693127,-0.009986549,-12.95880326,0,123456
0.005262001,0.058629316,-0.065181449,-0.005234457,-0.004431377,-0.00919181,-0.007634589,-0.008237679,-0.008281771,-0.00494309,-13.00836756,0,123456
-0.016663714,0.018892163,-0.026642893,0.016946099,-0.013347803,-0.022661706,-0.02228191,-0.02285209,-0.024391459,-0.021032676,-12.62578897,-1,123456
-0.008747206,0.024057368,-0.064693649,0.008824395,-0.01499042,-0.028109001,-0.029690287,-0.029602569,-0.031622987,-0.029454056,-13.8437148,-1,123456
-0.012317858,0.040868162,-0.046646962,0.01247148,-0.020550582,-0.034167721,-0.038586393,-0.040134182,-0.041520735,-0.040290803,-14.4723815,-1,123456
-0.005024683,0.024314243,-0.017355262,0.005050058,-0.018058247,-0.034188774,-0.04044278,-0.042627904,-0.044401652,-0.04408587,-15.34992914,-1,123456
-0.01156004,0.055824245,-0.057107184,0.011695237,-0.01877304,-0.038075605,-0.047514634,-0.050001531,-0.052540243,-0.053981999,-15.70348774,-1,123456
-0.018936108,0.035576429,-0.072564983,0.019301606,-0.026279567,-0.047129381,-0.059944778,-0.063883854,-0.066821694,-0.069722728,-16.51281535,-1,123456
0.013048981,0.049283155,-0.007975308,-0.012880899,-0.006653615,-0.027862416,-0.043375139,-0.04911026,-0.051872957,-0.055382524,-17.8232219,1,123456
0.016624679,0.056142748,-0.033158789,-0.016352818,0.011122419,-0.00780417,-0.023133845,-0.030708971,-0.034728148,-0.037786759,-16.93731266,1,123456
-0.001393987,0.068259594,-0.062195122,0.001395933,0.010249695,-0.005221965,-0.021104008,-0.029701137,-0.034107933,-0.037430324,-15.79391759,0,123456
0.00980821,0.028506039,0.003217389,-0.009712944,0.016383178,0.008066034,-0.007817632,-0.018055635,-0.022378628,-0.026149231,-15.8913857,1,123456
0.011060024,0.081713457,-0.05554728,-0.010939038,0.017618691,0.020026471,0.006233797,-0.005281714,-0.010117322,-0.013843669,-15.20654801,1,123456
-0.008035418,0.060289069,-0.037192324,0.008100509,0.0038068,0.01257011,0.000953648,-0.011365336,-0.017094176,-0.020332162,-14.42673071,-1,123456
0.014827441,0.049153736,-0.04042573,-0.0146108,0.013419318,0.025595865,0.016704425,0.005314776,-0.001445353,-0.005502307,-14.99955604,1,123456
0.004879012,0.035515292,-0.047302179,-0.004855323,0.01180297,0.027596531,0.022208255,0.011206636,0.00406356,-5.17E-05,-13.95103755,0,123456
-0.018648942,0.055810987,-0.051948284,0.019003334,-0.007805879,0.006168435,0.005261266,-0.005062155,-0.013099939,-0.016936344,-13.60090381,-1,123456
0.010005443,0.027013508,0.004754829,-0.009906326,0.00159105,0.010954267,0.015684782,0.007074559,-0.001796714,-0.005978231,-14.94574209,1,123456
0.013577102,0.060395754,-0.026661529,-0.013395234,0.010290267,0.019343882,0.02834708,0.021678405,0.012341,0.007535462,-14.23767142,1,123456
0.016089636,0.068239648,-0.036917607,-0.015834859,0.021391137,0.030463978,0.041815163,0.037527726,0.029256955,0.023806074,-13.26722611,1,123456
0.009883573,0.070645156,-0.015957829,-0.009786844,0.025310076,0.0341789,0.047989356,0.046658265,0.039008396,0.033442779,-12.10157926,1,123456
0.016387542,0.076949835,0.003479394,-0.016123321,0.028575375,0.043963111,0.059039133,0.062120675,0.055539299,0.049511277,-11.37402269,1,123456
0.003496207,0.010487866,-0.063447602,-0.003484026,0.020010667,0.041251279,0.054953176,0.063084602,0.05864919,0.052416892,-10.15576849,0,123456
-0.020968585,0.039727554,-0.066855186,0.021417684,-0.006307269,0.014442708,0.027543885,0.038694115,0.036227768,0.030027094,-9.891600294,-1,123456
0.005439028,0.05289302,-0.027495715,-0.005409605,-0.003684237,0.015956435,0.028636012,0.04130784,0.040829657,0.035696232,-11.48149474,0,123456
0.000347934,0.034856342,-0.001318773,-0.000347813,-0.004204546,0.012775026,0.024373063,0.038348004,0.040115353,0.03555949,-11.07774051,0,123456
-0.003160377,0.011170571,-0.059418963,0.003170396,-0.004355374,0.0044053,0.01743033,0.031291166,0.036095903,0.032379057,-11.05177194,0,123456
0.018670809,0.08382164,-0.04573768,-0.018328599,0.014251339,0.017087085,0.032191522,0.044709582,0.053244713,0.051173578,-11.2877336,1,123456
-0.020688825,0.046500479,-0.068655835,0.021125895,-0.006772252,-0.006440583,0.007506052,0.019118684,0.029766712,0.029233469,-9.898129663,-1,123456
0.007559359,0.07934092,-0.028108872,-0.007502644,0.000274134,-0.000554857,0.012292826,0.023326802,0.035024516,0.036073042,-11.46667687,1,123456
-0.018250034,0.034018786,-0.055252108,0.018589289,-0.014715797,-0.017588615,-0.007411307,0.002058274,0.01417398,0.016826466,-10.90541253,-1,123456
0.018007021,0.044946673,-0.016572954,-0.017688504,0.002113774,0.001150421,0.006696399,0.017082568,0.029219746,0.034371376,-12.27067698,1,123456
-0.015460291,0.030874564,-0.032539966,0.015703065,-0.007559982,-0.011409688,-0.010857432,-0.000270895,0.009938111,0.017572858,-10.94817637,-1,123456
0.010156591,0.018124939,-0.016512053,-0.010054472,0.002222918,-0.001537425,-0.002569432,0.00730703,0.016949868,0.02645002,-12.10408219,1,123456
0.017440434,0.04717381,-0.05026403,-0.017141479,0.017440913,0.014512092,0.012976909,0.022163613,0.031405441,0.041845603,-11.35645346,1,123456
-0.00881318,0.066569765,-0.033533196,0.008891543,0.004268625,0.005135196,0.003468569,0.011162042,0.019356561,0.030293944,-10.05962062,-1,123456
-0.016568744,0.036519625,-0.066262154,0.016847892,-0.009640576,-0.010603501,-0.011557944,-0.007694914,0.000630304,0.011034499,-10.72637878,-1,123456
-0.00668254,0.04667257,-0.011726788,0.006727496,-0.0152872,-0.013833962,-0.015903553,-0.015568417,-0.007159075,0.001645777,-11.9688342,-1,123456
0.001672164,0.06254518,-0.035606771,-0.001669373,-0.010997441,-0.011009844,-0.013487742,-0.014562806,-0.007003748,0.001092156,-12.46164111,0,123456
0.014624243,0.065642859,-0.03146663,-0.014413457,0.006655397,0.003935527,0.001107494,-0.00071902,0.006021514,0.013573809,-12.33915068,1,123456
0.018065639,0.030348897,-0.047656469,-0.017745063,0.022693622,0.018873161,0.018183591,0.016356445,0.022154837,0.029034482,-11.26609491,1,123456
-0.020417567,0.023667332,-0.030127308,0.020843133,0.000456197,-0.001233611,-0.002443185,-0.003526294,-0.000680409,0.006256969,-9.921140801,-1,123456
0.007371224,0.043655678,-0.042826841,-0.007317287,0.003625421,0.004521798,0.005809787,0.004498002,0.00482992,0.012035244,-11.46865242,1,123456
-0.017098159,0.052795511,-0.046064182,0.017395592,-0.013913488,-0.011518975,-0.010729088,-0.012192981,-0.01293996,-0.006588252,-10.92137123,-1,123456
0.0178195,0.072258844,-0.044928206,-0.017507525,0.002648286,0.00719313,0.006885676,0.005283615,0.003990716,0.009692123,-12.20019238,1,123456
-0.019009471,0.031451153,-0.034852385,0.019377833,-0.010101106,-0.009837811,-0.012216657,-0.01298196,-0.014589614,-0.010097102,-10.89020799,-1,123456
0.016566645,0.066052641,-0.037947995,-0.016296663,0.005295853,0.005383029,0.004279902,0.003241182,0.002233373,0.004489227,-12.31257412,1,123456
0.002766257,0.050190006,-0.027027264,-0.002758626,0.007993252,0.006018863,0.005958567,0.006670627,0.005532585,0.005706771,-11.09655406,0,123456
-0.01885502,0.018706841,-0.062095717,0.019217364,-0.010738356,-0.013001702,-0.012161996,-0.011748348,-0.012985191,-0.013700438,-10.89014227,-1,123456
0.016844981,0.090366671,-0.012225286,-0.016565929,0.006391093,0.003353221,0.005363443,0.005004933,0.003633856,0.002444061,-12.30095302,1,123456
-0.001699234,0.062853037,-0.014676549,0.001702126,0.001625432,0.003323921,0.004068296,0.002562262,0.002003121,0.000658679,-11.06430679,0,123456
0.0140615,0.04064195,-0.051406707,-0.013866516,0.013154614,0.015646999,0.016536653,0.016121493,0.015477692,0.014723917,-11.19115454,1,123456
0.001825845,0.045163241,-0.043542427,-0.001822518,0.012639263,0.016276558,0.016157164,0.016551146,0.017388322,0.016626616,-10.14324752,0,123456
-0.014990678,0.027873066,-0.02357762,0.015218818,-0.005703137,-0.000400012,-0.000165058,0.001166938,0.001961094,0.001233438,-10.00526649,-1,123456
