0.25543,0.357604,-0.451255,0.539289,0.53931,0.749246,1.856104,2.415208,3.222643,3.971048,-0.00182,0.0,99.169083
0.160807,0.330088,-0.973341,0.596003,0.595986,-0.245448,1.098609,1.615469,2.300473,3.091332,-0.001339,1.0,99.760117
-0.160056,0.699185,-0.185326,0.473971,0.473991,-0.588001,0.373168,1.030514,1.548302,2.395408,-0.001105,0.0,100.232971
0.380265,1.03093,-0.169002,-0.311686,-0.311698,-0.376878,0.523072,1.157123,1.679488,2.476935,-0.001398,0.0,99.920547
-0.613037,0.780988,-0.906955,0.625322,0.625314,-0.616386,-0.28132,0.326398,0.837261,1.626141,-0.001562,1.0,100.545364
-0.050362,0.990348,-0.470001,0.058784,0.058769,-0.38941,-0.5388,0.13878,0.618149,1.322052,-0.001863,0.0,100.604454
0.13436,0.184751,-0.394693,-0.058749,-0.058735,-0.174671,-0.599595,0.147804,0.57273,1.166281,-0.001606,0.0,100.545364
-0.680441,0.290431,-1.170031,1.200873,1.200887,-1.060506,-1.566686,-1.104205,-0.624022,-0.186879,-0.001322,1.0,101.7528
0.041243,0.882547,-0.214447,0.605756,0.605761,-1.177842,-1.968834,-1.646881,-1.241348,-0.837686,-0.001127,1.0,102.369179
-0.713878,0.381278,-0.989693,1.674364,1.674358,-2.12542,-3.059953,-3.15568,-2.844166,-2.497284,-0.000819,1.0,104.083206
0.447514,1.334417,-0.1546,-0.30015,-0.30016,-1.2205,-2.324653,-2.789259,-2.492675,-2.205693,-0.000666,0.0,103.77079
0.145431,0.274706,-1.018013,0.707889,0.707902,-1.156987,-2.55717,-3.296445,-3.024569,-2.822015,-0.000318,1.0,104.505386
-0.435274,0.072549,-0.82218,0.234306,0.234302,-0.815734,-2.353704,-3.194158,-3.154525,-2.937291,0.000414,0.0,104.750244
-0.45717,0.368944,-0.497275,0.49976,0.499752,-0.757134,-2.330764,-3.368087,-3.459654,-3.324347,0.00021,0.0,105.273735
0.475343,0.902349,-0.459233,-0.449147,-0.449138,-0.17242,-1.484056,-2.540023,-2.907277,-2.842097,0.000369,0.0,104.800911
0.241258,0.52272,-0.048248,0.185301,0.185288,-0.123834,-1.24808,-2.350348,-2.973053,-2.9285,0.000822,0.0,104.995094
-0.629633,0.143461,-0.661514,0.900686,0.900696,-0.744405,-1.620309,-2.833085,-3.641115,-3.619675,0.001411,1.0,105.940781
-0.882518,0.0,-1.371055,1.147687,1.147699,-1.421494,-2.232305,-3.504863,-4.381469,-4.547807,0.001489,1.0,107.156662
-0.251909,0.456587,-0.29914,0.094551,0.094537,-1.144607,-1.868847,-3.13994,-4.152956,-4.425411,0.001241,0.0,107.257965
-0.149302,0.306459,-0.440048,0.181062,0.18105,-0.829787,-1.732663,-2.88647,-3.91599,-4.40829,0.001652,0.0,107.452156
0.696365,0.997067,-0.371924,-0.699355,-0.699341,0.188334,-0.766008,-1.821638,-2.886371,-3.581552,0.001831,-1.0,106.700699
-1.268005,0.05479,-1.541954,1.099944,1.099949,-0.543211,-1.533351,-2.436867,-3.566852,-4.403265,0.001725,1.0,107.874352
-0.41549,0.047041,-1.1524,-0.156547,-0.156557,-0.285352,-1.104572,-1.915432,-3.068748,-3.952019,0.002062,0.0,107.705467
0.951102,0.951102,-0.221922,-1.089683,-1.089687,0.676871,0.103045,-0.574349,-1.690569,-2.664335,0.001417,-1.0,106.531815
0.333915,0.938146,-0.469071,-0.309106,-0.309103,0.753701,0.545401,-0.133032,-1.119411,-2.077592,0.001225,0.0,106.202522
0.103263,0.810235,-0.341568,0.087454,0.087449,0.58941,0.579881,-0.061949,-0.938111,-1.89498,0.001545,0.0,106.295395
0.039541,0.173997,-0.632714,0.436892,0.436897,-0.056947,0.219078,-0.355898,-1.077979,-2.059474,0.002425,0.0,106.759796
-0.064021,0.120049,-1.320523,-1.178428,-1.178428,0.717086,1.257305,0.879823,0.279317,-0.691793,0.001732,-1.0,105.501709
0.58876,0.612954,-0.185496,-0.768307,-0.768322,1.145266,1.796128,1.623805,1.166645,0.259394,0.002079,-1.0,104.691116
0.674031,0.82833,-0.105568,-0.685538,-0.685516,1.41464,2.164196,2.272205,1.859667,1.083315,0.001657,-1.0,103.973442
-0.243252,0.478388,-0.429741,0.154298,0.154292,0.843261,1.760314,2.059514,1.720181,1.063163,0.001504,0.0,104.133865
0.65816,0.926301,-0.94255,-0.210818,-0.21082,0.508652,1.594213,2.145122,1.906641,1.406357,0.001268,0.0,103.91433
0.506125,0.506125,-0.669388,-0.463151,-0.463149,0.576324,1.653874,2.380406,2.317142,1.943184,0.001216,0.0,103.433052
0.164201,0.221672,-0.730705,-0.571426,-0.571425,0.794743,1.879304,2.682534,2.786942,2.547451,0.000803,-1.0,102.84201
-0.465306,0.595921,-0.897958,0.57471,0.574709,0.114286,1.029385,1.836733,2.133469,1.936327,0.000981,1.0,103.433052
0.581728,0.745593,-0.417863,-0.367344,-0.367326,0.273641,1.087238,1.976217,2.415792,2.284289,0.000875,0.0,103.053116
0.357588,0.623701,-0.2079,-1.474808,-0.660891,0.639441,1.331151,2.296332,2.92285,2.881418,0.000233,-1.0,102.372047
0.008343,0.258596,-0.692354,-0.307695,-0.307711,0.680419,1.306397,2.243108,2.990691,3.093415,-8.2e-05,0.0,102.057037
0.868025,1.129274,-0.11799,-1.017679,-1.017686,1.354522,1.98441,2.930466,3.740756,3.984873,-0.001011,-1.0,101.018417
0.25361,0.853835,0.0,-0.311818,-0.311804,1.129428,1.97868,2.888366,3.730157,4.147361,-0.001015,0.0,100.703438
0.57774,0.679697,-0.407813,-0.498778,-0.498788,1.067129,2.097404,2.998665,3.925819,4.478067,-0.001431,0.0,100.201141
-0.295882,0.760843,-0.727028,0.501278,0.501289,0.231627,1.269308,2.083983,3.051407,3.748912,-0.001339,0.0,100.703438
-0.70275,0.167325,-1.179617,1.048269,1.048259,-0.866724,0.054251,0.779784,1.690188,2.460466,-0.00115,1.0,101.759071
0.757322,0.908787,-0.269269,-0.577263,-0.577248,-0.260861,0.470066,1.132998,2.015697,2.814718,-0.001194,-1.0,101.171669
-0.479758,0.723845,-0.622842,-0.025242,-0.025247,-0.148139,0.269337,0.972185,1.791504,2.591299,-0.001266,0.0,101.146126
-1.929233,0.451525,-1.929233,2.52504,2.525045,-1.932523,-2.137762,-1.5425,-0.840608,-0.051118,-0.000706,1.0,103.700111
0.648001,0.988614,-0.257543,-1.182165,-1.182172,-0.413726,-0.957053,-0.458329,0.136544,0.933794,-0.00151,-1.0,102.474197
0.07473,0.373659,-0.298929,0.049844,0.049846,-0.313874,-0.960727,-0.566949,-0.058501,0.681404,-0.001525,0.0,102.525276
0.655324,0.771464,-0.456245,0.099645,0.099642,-0.129405,-0.902531,-0.679866,-0.258528,0.429006,-0.001553,0.0,102.627434
-0.421978,0.339232,-0.76121,0.257153,0.257166,-0.046342,-0.944078,-0.969727,-0.566955,0.042675,-0.001223,0.0,102.891357
-0.23894,0.247174,-0.379006,0.421977,0.421973,-0.538852,-1.057928,-1.368276,-1.023889,-0.492676,-0.001457,0.0,103.325531
0.264005,1.270523,-1.815029,-0.131832,-0.131861,-0.268931,-0.686388,-1.185249,-0.928337,-0.499698,-0.001448,0.0,103.189285
-0.82638,0.204549,-0.82638,0.833266,0.833288,-0.800197,-1.287022,-1.874217,-1.717461,-1.377811,-0.000785,1.0,104.049149
-0.154461,0.0,-1.463298,0.646376,0.646381,-1.037319,-1.581989,-2.268655,-2.258914,-2.010024,-0.000456,1.0,104.721703
-0.702062,0.064559,-0.911876,0.739774,0.739759,-1.270166,-1.892337,-2.68344,-2.878861,-2.671846,-0.000231,1.0,105.496391
0.12915,0.589236,-0.201792,-0.024208,-0.024198,-0.839459,-1.700701,-2.326794,-2.740737,-2.597583,-0.00039,0.0,105.470863
-0.128884,0.555826,-0.26583,0.201792,0.201783,-0.567095,-1.594965,-2.209324,-2.779917,-2.726761,8.6e-05,0.0,105.683685
0.725339,0.894584,-0.080592,-0.04833,-0.04831,-0.219227,-1.253236,-1.917591,-2.563681,-2.596453,0.000334,0.0,105.632629
-0.193018,0.683614,-0.209099,0.209537,0.209527,-0.213929,-1.154896,-1.827781,-2.539003,-2.686298,0.000643,0.0,105.853958
-1.160387,0.48482,-1.589572,1.190288,1.190278,-1.085671,-1.923376,-2.611128,-3.386178,-3.693521,0.001,1.0,107.113914
0.334821,0.542093,-0.151468,-0.302017,-0.302008,-0.538906,-1.301822,-2.123194,-2.784998,-3.2618,0.000969,0.0,106.790421
0.592384,1.048675,-0.144092,-0.414544,-0.414547,4e-06,-0.593977,-1.472939,-2.114949,-2.70957,0.000985,0.0,106.347725
-0.717012,0.079673,-0.756849,0.480307,0.480314,-0.248571,-0.806249,-1.673574,-2.344249,-2.994903,0.001348,0.0,106.858528
0.682784,1.084423,-0.064257,-0.820586,-0.820589,0.60085,0.133342,-0.649049,-1.309342,-2.00498,0.000867,-1.0,105.981659
0.564195,0.773756,0.0,-0.337375,-0.337386,0.659313,0.484412,-0.140236,-0.76327,-1.486894,0.000877,0.0,105.624092
0.493967,0.769296,-0.380598,-0.46748,-0.467476,0.816264,0.923966,0.443225,-0.229162,-0.83666,0.000944,0.0,105.130325
0.481086,0.505547,-0.105999,-0.688314,-0.688298,1.143172,1.501131,1.217101,0.554866,-0.007511,0.000813,-1.0,104.406715
0.082303,0.427981,-0.823045,-0.929549,-0.929564,1.430455,2.241154,2.1273,1.54239,0.99556,0.000843,-1.0,103.436188
-0.041216,0.34619,-0.395651,-0.148148,-0.148146,1.058358,2.143917,2.185955,1.724779,1.22717,0.0009,0.0,103.282951
0.173797,0.289662,-0.885542,-0.403889,-0.403892,0.93189,2.145165,2.429863,2.136061,1.704548,0.000932,0.0,102.865799
2.004231,2.038058,-0.270613,-2.135233,-2.135228,2.24778,3.765749,4.346722,4.232556,3.803129,2.3e-05,-1.0,100.66938
0.313217,0.347079,-0.51638,-0.101482,-0.101471,1.588072,3.296359,4.113538,4.208066,3.832717,-0.000373,0.0,100.56723
-0.373295,0.534485,-0.559942,-0.220091,-0.220088,1.196219,2.875184,3.99195,4.253396,3.974869,-0.00025,0.0,100.345894
0.993743,1.165076,-0.017137,-0.967167,-0.967175,1.398094,3.215103,4.572936,5.002559,4.859409,-0.000575,-1.0,99.375374
0.361669,0.576945,-0.697492,-0.514012,-0.514022,1.112558,3.064676,4.556968,5.209684,5.238272,-0.001623,-1.0,98.864563
-0.979549,0.0,-1.666949,0.215276,0.215281,0.573988,2.232345,3.81337,4.661024,4.840693,-0.001141,0.0,99.0774
-0.934816,0.033994,-1.47871,1.108439,1.108439,-0.606779,0.689216,2.264524,3.238717,3.571002,-0.000776,1.0,100.175613
-1.054141,0.143361,-1.905888,0.773353,0.773354,-1.249793,-0.329739,1.089555,2.214532,2.653392,-0.000544,1.0,100.950325
0.347013,0.778669,-0.321629,-0.362624,-0.362628,-0.650023,-0.235293,1.09973,2.324585,2.86246,-0.000757,0.0,100.584251
0.218189,0.469954,-0.688157,0.854847,0.854839,-0.983546,-1.22104,-0.031884,1.177833,1.83082,-0.000608,1.0,101.444084
-0.351405,0.075305,-0.711177,0.302109,0.302118,-0.756357,-1.412312,-0.554437,0.62542,1.377846,-0.000459,0.0,101.750565
-0.033432,0.167151,-0.434605,0.108773,0.108775,-0.533226,-1.392397,-0.829089,0.295858,1.117588,-0.000708,0.0,101.861244
-0.158574,0.308798,-0.42564,0.142079,0.142085,-0.467375,-1.369562,-1.063269,-0.084302,0.831905,-0.000882,0.0,102.005974
-0.414456,0.124339,-0.770889,0.684359,0.684346,-0.731096,-1.715844,-1.773314,-0.922989,0.023877,-0.000901,1.0,102.704048
0.133192,0.424542,-0.241406,-0.422747,-0.422757,-0.148158,-0.965605,-1.395138,-0.666345,0.259069,-0.001039,0.0,102.269859
0.091241,0.364965,-0.539146,0.357946,0.357957,-0.331782,-0.972126,-1.619105,-1.142164,-0.260447,-0.000985,0.0,102.635941
0.0,0.522436,-0.265361,0.024882,0.024879,-0.200675,-0.754615,-1.507578,-1.251753,-0.428882,-0.00096,0.0,102.661476
-0.289476,0.198493,-0.678197,0.265369,0.265368,-0.284513,-0.82458,-1.600638,-1.537504,-0.844923,-0.00094,0.0,102.933907
-0.139916,0.419755,-0.279832,0.487963,0.487965,-0.627163,-1.030451,-1.816732,-2.008226,-1.424852,-0.001183,0.0,103.436188
1.030755,1.37988,-0.324189,-0.987652,-0.987647,0.392346,0.051532,-0.606266,-1.052787,-0.566919,-0.001419,-1.0,102.414604
0.158389,1.14205,-0.108367,-0.28263,-0.282627,0.576854,0.371785,-0.125602,-0.70107,-0.402804,-0.001374,0.0,102.125153
0.872807,1.211762,-0.855861,-1.625539,-1.625528,1.801528,1.891347,1.543919,0.93465,1.085993,-0.0021,-1.0,100.46508
0.414901,0.42337,-0.660456,0.076261,0.076267,1.248083,1.668058,1.439439,0.867466,0.8938,-0.00179,0.0,100.541702
-0.717602,0.379911,-1.165046,0.296358,0.296346,0.433942,1.182772,1.156601,0.642038,0.498771,-0.001572,0.0,100.839653
-1.5189,0.222887,-1.915139,2.271002,2.271008,-1.657588,-0.980694,-0.980695,-1.386012,-1.722646,-0.000628,1.0,103.12973
1.409385,1.642893,-0.408645,-1.01535,-1.015364,-0.657152,-0.01918,0.056707,-0.227256,-0.659163,-0.00074,-1.0,102.082588
-1.254232,0.016501,-1.328492,1.067466,1.067468,-1.181611,-1.025661,-0.91537,-1.135823,-1.607396,-5.2e-05,1.0,103.172287
0.082588,0.346876,-0.305586,-0.090767,-0.090764,-0.599604,-0.921705,-0.755979,-0.942771,-1.411965,-3.2e-05,0.0,103.078644
0.858333,1.041667,-0.308336,-0.891974,-0.891966,0.553328,-0.155005,0.101656,0.025822,-0.415679,-0.0002,-1.0,102.159218
-0.424677,0.049968,-0.749433,0.074997,0.07498,0.303117,-0.247301,0.024436,-0.010401,-0.35839,0.000562,0.0,102.235817
0.016731,0.30947,-0.200734,-0.441334,0.394672,0.017287,-0.589355,-0.368562,-0.360185,-0.611289,0.000733,0.0,102.639313
-0.233216,0.174912,-0.774614,0.4182,0.418177,-0.419355,-0.750742,-0.757133,-0.716554,-0.912907,0.000953,0.0,103.068527
0.12442,0.273723,-0.406435,0.416458,0.416466,-0.751362,-0.87675,-1.132411,-1.056251,-1.225405,0.00143,0.0,103.497772
-1.237092,0.262165,-1.466493,1.244194,1.244208,-1.469778,-1.71833,-2.261567,-2.172869,-2.278889,0.002036,1.0,104.7855
0.131151,0.614754,-0.32787,-0.049155,-0.049169,-0.944259,-1.516808,-2.06585,-2.007108,-2.105169,0.001945,0.0,104.733978
-0.890975,0.113396,-0.890975,1.19672,1.19672,-1.48388,-2.313021,-2.981053,-3.007836,-3.102944,0.001976,1.0,105.98735
-0.395064,0.129003,-1.298074,0.461688,0.461684,-1.296454,-2.451614,-3.050521,-3.274419,-3.374859,0.001868,0.0,106.476677
0.024244,0.290933,-0.420234,-0.233815,-0.233804,-0.551158,-1.926561,-2.466472,-2.892705,-2.989446,0.001913,0.0,106.22773
0.513117,0.749306,-0.105878,-0.775819,-0.775827,0.343705,-0.851927,-1.415201,-2.040103,-2.128481,0.00135,-1.0,105.403587
0.163376,0.261395,-0.63715,-0.293208,-0.293201,0.707396,-0.288355,-1.000662,-1.624538,-1.733167,0.001145,0.0,105.094543
0.318523,0.702386,-0.359361,0.01634,0.016335,0.524337,-0.069424,-0.82471,-1.498539,-1.655002,0.001113,0.0,105.11171
0.433225,0.588525,-0.237039,-0.081678,-0.081671,0.330226,0.198625,-0.625987,-1.200899,-1.484567,0.001036,0.0,105.025864
-0.1714,0.310158,-0.530521,0.147132,0.147124,-0.016319,0.211399,-0.638761,-1.125532,-1.54386,0.000851,0.0,105.180382
0.271004,0.870498,-0.476304,-0.612145,-0.612148,0.433611,0.804802,0.124833,-0.339723,-0.895347,0.000785,-1.0,104.536522
0.140379,0.743189,-0.322047,-0.550217,-0.550197,0.771252,1.288179,0.789418,0.251635,-0.287547,0.000472,-1.0,103.961365
-0.196253,0.057241,-0.523345,0.982661,0.982642,-0.233866,0.206889,-0.042518,-0.585759,-1.148943,0.000803,1.0,104.982933
-0.86752,0.437815,-0.956699,0.858611,0.858614,-0.921028,-0.702119,-0.716173,-1.304011,-1.785743,0.001007,1.0,105.884331
0.105125,0.226426,-0.776328,0.259452,0.25946,-0.993053,-0.965559,-0.805982,-1.414339,-1.828252,0.000928,0.0,106.159058
1.408683,1.466012,-0.245696,-1.261528,-1.261514,0.32595,0.244046,0.463536,-0.027864,-0.422092,0.000834,-1.0,104.819847
0.652947,0.917431,-0.347134,-0.909091,-0.909109,1.228204,1.045543,1.329587,0.967849,0.519875,0.000618,-1.0,103.86692
0.450375,1.034193,-0.433699,-0.900898,-0.9009,1.749795,1.752295,2.052822,1.899916,1.466669,0.000868,-1.0,102.931183
0.199632,0.399265,-0.341044,0.266888,0.266904,0.9599,1.305095,1.569887,1.635321,1.197874,0.000934,0.0,103.20591
1.162207,1.254847,-0.412665,-1.231079,-1.231079,1.389587,2.249444,2.555152,2.82549,2.414365,0.000407,-1.0,101.935364
-1.866773,0.139802,-1.96546,2.408624,2.408608,-1.077295,-0.1694,0.078405,0.388162,0.091123,0.000454,1.0,104.390587
-1.339069,0.146081,-1.752965,1.332239,1.332253,-2.015912,-1.30986,-1.19408,-0.882173,-1.090743,0.001264,1.0,105.781334
0.032579,0.822611,-0.309494,-0.357087,-0.357102,-1.195624,-0.916264,-0.821517,-0.554645,-0.631368,0.000773,0.0,105.403587
0.496743,0.643317,-0.138441,0.016293,0.016301,-0.791534,-0.976385,-0.812708,-0.620933,-0.558312,0.000809,0.0,105.420769
-0.599146,0.032387,-0.655821,0.578175,0.578163,-0.589419,-1.557759,-1.329439,-1.201515,-1.034403,0.001316,1.0,106.030273
-0.969474,0.144219,-1.009531,1.052543,1.052549,-1.110484,-2.365991,-2.194797,-2.149263,-1.977082,0.001654,1.0,107.146294
-0.183664,0.335382,-0.431207,0.336516,0.336509,-1.121134,-2.35486,-2.302955,-2.365242,-2.202662,0.001633,0.0,107.506851
0.450775,0.788856,-0.265637,-0.798531,-0.798523,-0.091769,-1.220317,-1.412434,-1.507286,-1.390648,0.001214,-1.0,106.648384
-0.184136,0.208145,-0.784568,0.547373,0.547379,-0.297824,-1.382603,-1.865349,-1.940605,-1.899296,0.001259,0.0,107.232155
0.257773,0.5961,-0.346383,-0.616448,-0.616444,0.422097,-0.335919,-1.230874,-1.267125,-1.27792,0.000617,-1.0,106.571129
0.201045,0.434259,-0.394047,0.169163,0.169145,0.178539,-0.283062,-1.27703,-1.330105,-1.394119,0.000693,0.0,106.751389
0.459602,0.628936,-0.403161,-0.265381,-0.265364,0.249957,0.04676,-0.85148,-0.949851,-1.080153,0.000189,0.0,106.468109
-0.519711,0.199888,-1.135363,0.84664,0.846623,-0.457334,-0.61005,-1.408268,-1.670254,-1.826488,0.000321,1.0,107.369492
0.932761,0.94898,-0.437993,-1.423202,-1.423201,0.717014,0.864634,0.181152,-0.252648,-0.378288,-8.9e-05,-1.0,105.841408
0.10544,0.10544,-1.030095,0.0,0.0,0.579124,0.846789,0.427183,-0.267654,-0.353306,0.000179,0.0,105.841408
1.231302,1.512267,-0.528881,-1.849298,-1.849282,1.922144,2.432846,2.286853,1.56639,1.499041,-0.000358,-1.0,103.884102
1.308174,1.383649,-0.201256,-1.454427,-1.454433,2.626411,3.443185,3.574561,2.992452,2.93501,-0.000865,-1.0,102.373177
-0.142174,0.150539,-0.643972,0.268344,0.268336,1.431802,2.776622,3.118402,2.703026,2.568545,-0.000744,0.0,102.647881
0.427926,0.74677,-0.109076,-0.326169,-0.326165,1.074007,2.632154,3.253343,2.995471,2.764561,-0.000908,0.0,102.31308
0.23563,0.387107,-0.538585,-0.293672,-0.29366,0.621047,2.487575,3.294892,3.302606,2.904644,-0.000798,0.0,102.012627
-0.217958,0.913736,-0.461064,0.387107,0.387098,-0.055328,1.668202,2.588089,2.807443,2.413613,-0.000475,0.0,102.407516
0.315717,0.440344,-0.706214,0.896974,0.896977,-0.759392,0.460281,1.406332,1.774671,1.482216,-0.000504,1.0,103.326088
0.06643,0.27402,-0.381964,0.058158,0.058147,-0.674242,0.016614,1.137044,1.617959,1.440845,-0.00078,0.0,103.386169
1.224763,1.233211,-0.109804,-1.693931,-1.693937,0.903806,1.326139,2.512613,3.182715,3.126968,-0.001454,-1.0,101.634872
1.358674,1.590849,-0.025797,-1.773797,-1.773773,2.289092,2.553949,3.913766,4.735563,4.904967,-0.00163,-1.0,99.8321
-0.146009,0.704286,-0.472389,0.120388,0.120388,1.674816,2.037266,3.335326,4.249753,4.601209,-0.001275,0.0,99.952286
-0.1027,0.162618,-0.659017,0.352139,0.352142,0.7155,1.472946,2.563039,3.524897,4.015738,-0.000843,0.0,100.30426
0.120689,0.767241,-0.250001,-0.718928,-0.718928,0.681026,1.89999,2.78447,3.919815,4.535159,-0.001183,-1.0,99.583145
-0.120222,0.437958,-1.090594,0.387928,0.387924,-0.041216,1.271788,1.995702,3.154996,3.913089,-0.000625,0.0,99.969452
2.033508,2.033508,-0.465821,-4.139116,-4.139135,3.439956,4.999569,5.703382,7.048747,7.974216,-0.002883,-1.0,95.831581
1.088716,1.187691,-0.539858,-0.438948,-0.438927,2.944031,4.729164,5.577343,6.926391,7.958242,-0.003494,0.0,95.41095
0.92935,1.091761,-0.30678,-0.278925,-0.278945,2.147443,4.162241,5.366187,6.630434,7.740514,-0.003467,0.0,95.144806
1.351354,1.351354,-0.228269,-1.181995,-1.181991,2.185908,4.411991,6.014742,7.195956,8.491975,-0.00388,-1.0,94.020203
-1.042506,0.071898,-1.222246,1.597882,1.597884,-0.352296,2.129963,3.873469,4.9699,6.295325,-0.003528,1.0,95.522537
-0.124943,0.062472,-1.481485,0.701003,0.700996,-0.970992,1.040616,2.746996,3.737626,5.123792,-0.003649,1.0,96.192146
0.698361,0.698361,-0.546155,-0.321286,-0.321278,-0.553323,0.941893,2.624527,3.65476,5.009222,-0.003876,0.0,95.883102
-1.364679,0.255328,-1.435116,1.692184,1.692202,-1.723913,-1.024845,0.518854,1.680297,2.894154,-0.003017,1.0,97.505638
0.767652,0.767652,-0.196377,-1.364679,-0.488558,-0.621182,-0.802127,0.575589,1.889971,2.973047,-0.003375,0.0,97.029266
-0.693271,0.204423,-1.182119,0.428459,0.428462,-0.650592,-1.484404,-0.140149,1.205487,2.189066,-0.003014,0.0,97.445
-0.793092,0.308424,-1.665498,0.862146,0.862146,-1.073909,-2.076857,-1.098659,0.150779,1.008053,-0.002775,1.0,98.285118
1.020319,1.242128,-0.097596,-0.678537,-0.678537,-0.042583,-1.181761,-0.582394,0.589675,1.441362,-0.002918,-1.0,97.618217
-0.924291,1.276413,-0.994716,0.789636,0.789644,-0.646131,-1.626223,-1.491059,-0.449296,0.484638,-0.002937,1.0,98.389053
-0.951131,0.637002,-1.308901,0.880282,0.880278,-1.064572,-1.957206,-2.372675,-1.526073,-0.528915,-0.002143,1.0,99.25515
1.810438,1.828184,-0.070999,-1.675391,-1.67539,0.651401,-0.074541,-0.871557,-0.055257,0.972518,-0.002721,-1.0,97.592239
-0.683311,0.744632,-0.963643,1.304581,1.304582,-0.52738,-1.090969,-1.943539,-1.391217,-0.455122,-0.001633,1.0,98.86541
-0.521874,0.408803,-0.634951,0.718352,0.71834,-0.84369,-1.425581,-2.364067,-2.113426,-1.278852,-0.000884,1.0,99.5756
-0.597353,0.303003,-0.960956,0.469689,0.469697,-0.976541,-1.632761,-2.494092,-2.584089,-1.871629,-0.000815,0.0,100.043304
-0.02593,0.112368,-0.976752,0.155831,0.155832,-0.942175,-1.469446,-2.234686,-2.704916,-2.151532,-0.000648,0.0,100.199203
0.468222,1.222575,-0.450884,-0.311176,-0.311185,-0.17341,-0.917362,-1.638186,-2.40531,-1.916069,-0.000654,0.0,99.887398
-0.043534,1.175554,-0.505045,-0.424873,-0.424856,0.372686,-0.376181,-0.999271,-1.806352,-1.512418,-0.000934,0.0,99.46302
0.494276,0.823792,-0.052027,0.417976,0.417962,0.015614,-0.564511,-1.144636,-1.991395,-1.925291,-0.0011,0.0,99.878738
0.568035,0.725336,-0.367035,-0.771766,-0.771771,0.604744,0.281404,-0.267986,-1.029172,-1.210777,-0.001386,-1.0,99.107903
-0.121897,0.261214,-0.43535,0.367035,0.367035,0.090559,-0.063552,-0.469007,-1.117081,-1.576525,-0.000675,0.0,99.471664
-0.008691,0.755991,-0.382345,0.200265,0.200262,-0.152933,-0.054737,-0.519051,-1.106608,-1.785219,6e-06,0.0,99.670868
-0.33667,0.086331,-1.484801,0.660405,0.660415,-0.635362,-0.56457,-1.035908,-1.54926,-2.250277,0.000192,1.0,100.329109
1.213868,1.502053,-0.235791,-1.14813,-1.148137,0.377259,0.550174,0.218327,-0.239711,-0.963042,-0.000326,-1.0,99.177193
-1.305666,0.61392,-1.314315,0.995546,0.995565,-0.401226,-0.428894,-0.651403,-1.090371,-1.738839,0.000266,1.0,100.164566
1.004806,1.13587,-0.28833,-1.037618,-1.037644,0.57319,0.506787,0.381552,0.052443,-0.502544,-0.000226,-1.0,99.125214
0.227873,0.701143,-0.368096,-0.30581,-0.305791,0.7099,0.70727,0.77242,0.429009,-0.063801,0.001096,0.0,98.822098
-0.703918,0.191189,-0.816897,0.850133,0.850117,-0.272868,-0.121657,-0.023743,-0.348471,-0.766941,0.00154,1.0,99.662201
-0.533375,0.275293,-0.894701,1.016771,1.016786,-0.979012,-1.047837,-0.957217,-1.199673,-1.575361,0.001987,1.0,100.675552
