-0.433105,0.304345,-0.702327,0.731048,0.731044,-0.585267,-2.6747,-3.699711,-4.780519,-5.034764,0.003083,1.0,75.249123
0.670904,1.012242,-0.094164,-0.550159,-0.550125,0.188305,-1.544282,-2.81076,-3.804758,-4.234963,0.002336,-1.0,74.835159
0.176722,0.577293,-0.094244,-0.094164,-0.094211,0.150827,-0.954266,-2.452069,-3.328209,-3.901962,0.001794,0.0,74.764656
0.271222,0.719341,-0.212264,-0.094244,-0.094229,0.207546,-0.454008,-2.000788,-2.858492,-3.616041,0.002499,0.0,74.694206
1.193887,1.301332,-0.14327,-1.226416,-1.226406,1.201043,1.036287,-0.511789,-1.368205,-2.315675,0.003516,-1.0,73.778152
-0.558993,0.166507,-0.594672,0.382044,0.382039,0.494767,0.752853,-0.576439,-1.491441,-2.502384,0.00312,0.0,74.060013
-0.833826,0.071477,-1.179271,-0.154621,-0.154618,0.409765,0.90173,-0.103237,-1.128649,-2.035975,0.003025,0.0,73.945503
-0.813779,1.061447,-0.872742,1.0006,1.00059,-0.606197,-0.174541,-0.768166,-1.912957,-2.70173,0.003116,1.0,74.685394
1.352913,1.352913,-1.699816,1.993162,1.993153,-2.160026,-1.949573,-2.311891,-3.468422,-4.228482,0.003521,1.0,76.173988
0.011548,0.588849,-1.25852,0.150321,0.150327,-1.648766,-1.88892,-2.075194,-3.251349,-4.020776,0.00327,0.0,76.288498
-1.438446,0.113261,-1.438446,1.93973,1.939749,-2.566554,-3.431881,-3.55647,-4.62964,-5.464275,0.003541,1.0,77.768303
0.181938,0.284285,-0.523083,-0.39642,-0.39642,-1.271333,-2.708677,-2.874696,-3.794643,-4.745973,0.004035,0.0,77.460014
0.838305,0.838305,-0.091872,-0.977939,-0.977952,0.229676,-1.495174,-1.789921,-2.475881,-3.548,0.00355,-1.0,76.702492
0.449204,0.79475,-0.161253,-0.298578,-0.298591,0.608171,-0.967503,-1.352975,-1.868792,-2.955524,0.00354,0.0,76.473465
0.449516,0.610879,-0.403409,-0.069106,-0.069097,0.712315,-0.553247,-1.134927,-1.505296,-2.592434,0.003613,0.0,76.420624
0.242409,0.542538,-0.30012,-0.149844,-0.149851,0.480215,-0.109648,-0.894208,-1.161243,-2.145661,0.00315,0.0,76.306107
0.347781,0.718751,-0.370971,-0.427098,-0.427102,0.521683,0.586609,-0.368641,-0.606871,-1.4324,0.002593,0.0,75.980202
0.479033,0.642602,-0.373874,-0.776728,-0.776705,0.960381,1.467455,0.466562,0.179926,-0.430426,0.002105,-1.0,75.39006
0.752056,0.834313,-0.152758,-0.572494,-0.572512,1.137489,1.889551,1.068558,0.764994,0.319167,0.001004,-1.0,74.958443
0.604125,0.959494,-0.473823,-0.79906,-0.799037,1.397757,2.450828,1.934758,1.553531,1.259408,0.00025,-1.0,74.359497
1.108431,1.108431,-0.192776,-1.682064,-1.682069,2.257823,3.566255,3.591959,3.144571,2.980717,-0.001222,-1.0,73.108719
1.180768,1.375529,-0.864273,-1.024094,-1.024095,2.315272,3.933037,4.517742,4.04077,3.955684,-0.001423,-1.0,72.360016
0.564139,1.177335,-0.269807,-0.742545,-0.742548,2.087318,4.031143,5.033925,4.614296,4.542063,-0.001669,-1.0,71.822708
-0.693514,0.997688,-0.949018,0.797156,0.797148,0.571854,2.645092,3.855297,3.628182,3.580488,-0.00164,1.0,72.395241
1.349349,1.473139,-0.569447,-1.715541,-1.715526,1.426092,3.69645,5.186919,5.252529,5.1889,-0.002147,-1.0,71.153282
-0.012353,0.321109,-0.72867,0.235209,0.235219,0.686661,2.754088,4.337388,4.81349,4.721729,-0.002004,0.0,71.320648
-0.503629,0.33165,-0.945836,0.543415,0.543392,-0.039303,1.603,3.238748,4.091019,3.981327,-0.001726,0.0,71.708199
1.017874,1.092359,-0.037238,-1.044105,-1.044108,0.772108,2.050658,3.788488,4.926771,4.863962,-0.001647,-1.0,70.959488
-1.282517,0.480956,-1.664814,0.657892,0.657878,-0.157825,0.889163,2.639067,3.908645,3.995586,-0.001527,1.0,71.426315
-0.542678,0.505668,-1.640358,-0.012325,0.808184,-0.722085,-0.246866,1.407239,2.778055,3.063266,-0.001109,1.0,72.003571
0.595833,0.682725,-0.347566,-0.641347,-0.641346,-0.019441,0.178002,1.617841,3.006306,3.587726,-0.001823,-1.0,71.541779
0.298652,0.783968,-0.510209,-0.248258,-0.248242,0.132959,0.287762,1.43951,2.835554,3.70083,-0.002797,0.0,71.364182
1.629689,1.692373,-0.426222,-0.734201,-0.734234,0.83993,0.890862,1.761642,3.182424,4.25075,-0.003182,-1.0,70.840202
-0.574281,0.287146,-1.223464,0.413691,0.413703,0.342077,0.297784,0.983887,2.381948,3.537786,-0.003845,0.0,71.13327
0.462735,1.025513,-0.175086,-0.17478,-0.174782,0.237622,0.453066,0.846131,2.18015,3.421666,-0.003749,0.0,71.008942
0.237464,1.012371,-0.124982,0.062535,0.062532,0.037497,0.352671,0.590262,1.74666,2.979012,-0.003296,0.0,71.053345
-0.16204,0.087249,-0.473645,0.274967,0.274967,-0.26923,0.013001,0.210448,1.135618,2.34792,-0.003047,0.0,71.248718
-0.062031,0.074429,-0.570648,0.473636,0.473642,-0.530955,-0.370925,-0.283981,0.39317,1.579559,-0.002811,0.0,71.586182
1.180759,1.180759,-0.979775,-1.240541,-1.240538,0.595398,0.777537,0.808539,1.352926,2.528761,-0.003285,-1.0,70.698128
0.643373,0.933525,-0.441528,-0.427087,-0.427075,0.852773,0.981445,1.169216,1.506136,2.626198,-0.003285,0.0,70.396194
0.441806,0.719515,-0.176722,-0.063071,-0.063064,0.716976,0.876022,1.141248,1.374253,2.352415,-0.002975,0.0,70.351799
1.376789,1.97045,-0.341033,-0.063119,-0.063148,0.512837,0.789451,1.072329,1.292333,2.094345,-0.002754,0.0,70.307373
0.215187,0.658224,-0.215187,-0.214725,-0.214719,0.321526,0.908864,1.213504,1.391538,2.015633,-0.002499,0.0,70.15641
-4.482138,0.39975,-4.530593,4.493675,4.493678,-3.280436,-3.133861,-2.967901,-2.906411,-2.461477,0.000186,1.0,73.309013
-0.120918,1.438938,-0.266015,0.181701,0.18171,-2.626363,-2.978238,-3.013306,-2.926687,-2.688352,0.00071,0.0,73.442223
1.437596,1.623495,-0.185898,-2.430466,-2.430477,0.163587,-0.477133,-0.586607,-0.485086,-0.345323,-2.4e-05,-1.0,71.657227
-0.874168,0.283177,-1.378974,0.656834,0.656838,0.014773,-1.004679,-1.164742,-1.105378,-1.008494,-8.5e-05,1.0,72.127899
0.073871,0.504797,-0.578676,0.0,0.0,0.561438,-0.929574,-1.045722,-1.024382,-0.991569,0.000661,0.0,72.127899
0.983445,1.493834,0.0,-1.095788,-1.095765,1.122848,0.257664,0.069687,0.065951,0.046044,8.2e-05,-1.0,71.337547
0.099447,0.658875,-0.397811,0.136935,0.136915,0.422676,0.266034,-0.027354,-0.110648,-0.07496,-9.5e-05,0.0,71.435219
0.387157,0.649427,-0.324718,-0.459973,-0.459973,0.731864,0.835518,0.439615,0.320342,0.374753,0.000159,0.0,71.106636
-0.486536,0.012468,-0.823358,0.112407,0.112403,0.354295,0.845808,0.321023,0.19523,0.232745,-7.8e-05,0.0,71.186562
0.249778,0.811791,-0.187339,-0.11228,-0.112277,0.179848,1.092795,0.388827,0.326587,0.353687,-0.000478,0.0,71.106636
-0.820798,0.149229,-0.957599,0.424633,0.424631,-0.223854,0.399203,0.030674,-0.078353,-0.071638,-1.4e-05,0.0,71.408577
0.956579,0.956579,-0.604149,-1.19389,-1.193878,0.732532,1.203269,1.254452,1.096909,1.053736,-0.000426,-1.0,70.556046
-0.22599,0.251094,-0.615189,0.251737,0.251742,0.374125,0.818569,1.036183,0.820448,0.754281,3e-06,0.0,70.733665
-0.138626,0.680531,-0.252043,-0.376653,-0.376671,0.549474,0.964093,1.43332,1.146194,1.084314,-0.000341,0.0,70.467232
-0.476853,1.22976,-0.476853,0.428486,0.428473,0.025113,0.34134,1.058283,0.656935,0.649027,-7.8e-05,0.0,70.769165
-0.037499,1.587496,-0.462504,0.389005,0.389021,-0.464999,-0.088749,0.454169,0.291251,0.253999,6.4e-05,0.0,71.044472
-1.154795,0.135135,-2.297301,1.750003,1.750011,-1.697797,-1.689198,-1.380024,-1.302835,-1.399519,0.000705,1.0,72.287758
-0.550455,0.232418,-0.807344,0.429973,0.429968,-1.604897,-1.904588,-1.7158,-1.570644,-1.736516,0.000686,0.0,72.598572
0.246736,0.308414,-1.245984,-0.844039,-0.844084,-0.345387,-0.958507,-0.892298,-0.616166,-0.859073,0.000858,-1.0,71.985779
0.835305,1.171927,-0.087271,-1.048605,-1.048582,0.840305,0.108482,0.073992,0.512424,0.171569,0.000588,-1.0,71.230949
-1.324993,0.0,-1.656236,1.620749,1.620767,-0.397508,-1.353213,-1.425595,-1.154461,-1.332845,0.00132,1.0,72.385437
-2.144577,0.108429,-2.819272,1.827994,1.828009,-1.800022,-2.696402,-2.989572,-2.910856,-2.92435,0.002142,1.0,73.708649
-0.071819,0.442905,-0.395023,0.650604,0.650575,-2.006223,-2.859701,-3.339706,-3.367835,-3.344972,0.002519,1.0,74.188179
-0.393844,0.477385,-0.560927,0.299258,0.299281,-1.646985,-2.619658,-3.339311,-3.502813,-3.412827,0.000695,0.0,74.41021
-1.341017,0.611689,-1.423361,1.456022,1.456009,-1.92918,-3.391366,-4.339096,-4.664742,-4.516172,0.001249,1.0,75.493629
-0.599358,1.010696,-0.669878,0.0941,0.094107,-1.179924,-2.884007,-4.062365,-4.474673,-4.486541,0.002347,0.0,75.564674
0.434429,0.434429,-0.763181,0.09402,0.09401,-0.763173,-2.532577,-3.70474,-4.286712,-4.460246,0.002102,0.0,75.635712
-1.10529,0.023274,-1.687024,0.915814,0.915821,-1.102964,-2.928449,-4.089975,-4.813261,-5.082486,0.0025,1.0,76.3284
0.469697,1.04509,-0.551905,-0.919131,-0.919135,0.136211,-1.546503,-2.745424,-3.636685,-4.016909,0.002577,-1.0,75.626839
-0.942085,0.081414,-1.221218,0.962892,0.962899,-0.593169,-1.814381,-3.185245,-4.212032,-4.710868,0.002936,1.0,76.355049
0.73615,1.343773,-0.128536,-0.465226,-0.465217,-0.014034,-0.87989,-2.298059,-3.46227,-4.02011,0.002934,0.0,75.999832
1.002947,1.168139,-0.766964,-0.969855,-0.969889,0.866099,0.297367,-1.07766,-2.204109,-2.876674,0.002463,-1.0,75.262718
-2.053548,1.826641,-2.88178,3.999999,4.000036,-2.516461,-3.038359,-4.399076,-5.483902,-6.245983,0.004251,1.0,78.273254
0.63572,1.010338,-1.260067,-0.056731,-0.056747,-1.795883,-2.495169,-3.812761,-4.934153,-5.832664,0.004042,0.0,78.228836
0.813659,1.707538,-0.045841,-0.942211,-0.942214,-0.568415,-1.309877,-2.359229,-3.596148,-4.607377,0.004151,-1.0,77.491753
0.101872,0.101872,-0.803621,1.249136,1.249128,-1.168073,-2.158448,-3.047712,-4.312947,-5.424774,0.004585,1.0,78.459724
1.4023,1.988509,-0.229882,-1.528011,-1.527984,0.882744,-0.4299,-1.236797,-2.506338,-3.61013,0.004084,-1.0,77.260872
-0.137744,0.057386,-1.893942,0.137934,0.137912,0.509643,-0.432732,-1.098863,-2.332413,-3.399905,0.003958,0.0,77.367424
0.658579,0.820334,-0.161755,-0.65427,-0.654274,0.815719,0.383601,-0.234925,-1.372032,-2.430958,0.003505,-1.0,76.861229
0.560414,1.004086,-0.490367,-1.039862,-1.039848,1.499118,1.399877,0.863197,-0.018102,-1.127385,0.002292,-1.0,76.061989
-1.672467,0.023235,-1.753777,0.525389,0.525368,0.446012,0.93033,0.414266,-0.27408,-1.360724,0.002333,0.0,76.461594
-1.097142,0.308568,-1.382856,1.626019,1.626027,-1.046854,-0.370279,-1.014849,-1.612563,-2.660107,0.003407,1.0,77.70488
-0.677429,0.146773,-1.332281,1.222857,1.222855,-1.914866,-1.525341,-2.013464,-2.517208,-3.528048,0.004395,1.0,78.655098
-0.101052,0.235795,-0.550189,0.553232,0.553238,-1.89086,-1.958227,-2.260643,-2.757685,-3.699522,0.00393,1.0,79.090248
0.263455,0.687284,-0.13746,-1.97619,-1.97617,0.465039,0.022888,-0.189405,-0.666113,-1.433236,0.002276,-1.0,77.52729
1.345235,1.820712,-0.023198,-1.225659,-1.225665,1.741842,1.018195,1.099372,0.632598,0.008803,0.001461,-1.0,76.577065
-0.127027,0.681377,-0.588976,0.41748,0.41748,1.108672,0.550867,0.820722,0.29622,-0.24114,0.001512,0.0,76.896759
-0.16168,0.54279,-0.496584,0.0,0.0,0.651348,0.489659,0.701385,0.333176,-0.100245,0.000879,0.0,76.896759
0.743322,1.173058,-0.116142,-0.565883,-0.565908,0.536608,1.009309,1.12042,0.958788,0.575629,0.000592,-1.0,76.461594
0.481621,0.681313,-0.317157,-1.126598,-0.362803,0.550093,1.393148,1.374203,1.315189,0.978106,0.000393,0.0,76.184189
0.364961,0.635744,-0.494473,-0.223182,-0.223181,0.626899,1.561083,1.386474,1.542754,1.227627,-0.000102,0.0,76.01416
-0.248255,0.933918,-0.248255,-0.412063,-0.412081,0.727342,1.716608,1.668619,1.991867,1.649939,0.000119,0.0,75.70092
1.084232,1.084232,-0.28595,-0.780229,-0.780214,1.043718,2.044509,2.26775,2.583325,2.384392,-0.000639,-1.0,75.110291
-0.416426,0.582984,-0.666276,0.14298,0.142967,0.568713,1.383978,1.976078,2.23671,2.216466,-0.000375,0.0,75.217674
-0.605631,0.653133,-0.807505,0.190358,0.190366,0.159126,0.90387,1.720295,1.901077,1.969481,0.00013,0.0,75.360863
0.550313,1.327911,-0.095698,-0.736258,-0.736244,0.579006,1.415528,2.327216,2.412671,2.661958,-0.00193,-1.0,74.806023
-0.472639,0.082713,-0.838945,1.244169,1.244154,-0.647519,0.016102,0.896508,1.053536,1.425416,-0.001364,1.0,75.736725
0.23778,0.392345,-0.380454,-0.614435,-0.614438,0.009514,0.4185,1.220595,1.539053,1.892942,-0.001221,-1.0,75.27137
1.605507,1.726221,-0.060351,-1.509933,-1.509927,1.250606,1.644136,2.326761,2.911842,3.234142,-0.002421,-1.0,74.134827
0.08495,0.934461,-0.570391,-0.531137,-0.531131,1.351933,1.855572,2.530854,3.303988,3.581927,-0.001988,-1.0,73.741074
-0.169163,0.857901,-0.338326,0.436893,0.436877,0.710492,1.14911,1.85859,2.692726,2.893924,-0.001858,0.0,74.063232
0.181359,0.556159,-0.495703,-0.060419,-0.060416,0.307101,0.982958,1.660927,2.505788,2.780906,-0.001599,0.0,74.018486
0.434468,1.15858,-0.241367,0.181359,0.181349,-0.176191,0.671022,1.230198,2.016643,2.421441,-0.001068,0.0,74.152718
-0.169429,0.665621,-0.278343,-0.277581,-0.27757,0.050832,0.779382,1.285252,1.952825,2.548879,-0.001418,0.0,73.946892
-0.96797,0.298757,-2.581266,1.270729,1.270742,-0.898675,-0.548529,-0.10119,0.49721,1.199315,-0.001572,1.0,74.886566
-0.58522,0.298579,-1.576495,0.059755,0.059742,-0.726147,-0.591189,-0.257179,0.327388,1.057202,-0.002078,0.0,74.931305
-1.190759,0.707378,-1.261495,1.3018,1.301811,-1.50437,-1.846272,-1.520876,-1.027111,-0.336219,-0.001752,1.0,75.906769
0.70839,0.791034,-0.106253,-0.14148,-0.141479,-0.930344,-1.63755,-1.320746,-0.959275,-0.345715,-0.000955,0.0,75.799377
-0.283259,0.259641,-0.802549,0.035426,0.03542,-0.469727,-1.449315,-1.302181,-1.036239,-0.553184,-0.000406,0.0,75.826225
0.118224,0.248265,-0.425574,-0.165239,-0.165253,-0.089828,-1.027294,-1.108863,-0.904347,-0.485078,-0.00066,0.0,75.70092
-0.035418,0.425031,-0.365995,0.13004,0.130061,0.009442,-0.926806,-1.149947,-1.047232,-0.655379,-0.000603,0.0,75.799377
-0.564377,0.141088,-0.576138,0.41323,0.413229,-0.348039,-1.059387,-1.52382,-1.427406,-1.105421,-0.000177,0.0,76.112602
-0.362071,0.256941,-0.724133,0.670194,0.670183,-0.796542,-1.3957,-2.061824,-1.984934,-1.778091,0.000272,1.0,76.622696
1.353115,1.459944,-0.035607,-1.600097,-1.600106,0.70268,0.400014,-0.357654,-0.379217,-0.237377,-0.000327,-1.0,75.396652
-0.118538,0.450447,-0.462304,0.130565,0.130587,0.516825,0.349683,-0.332712,-0.500248,-0.403994,-9.1e-05,0.0,75.49511
0.035543,0.284357,-0.473936,0.047417,0.047406,0.398106,0.381518,-0.250396,-0.499409,-0.476779,0.000269,0.0,75.530899
-0.494,0.364626,-0.611617,0.734591,0.734597,-0.341097,-0.326982,-0.796676,-1.202071,-1.182311,0.000526,1.0,76.085747
-0.269672,0.539335,-0.949699,0.317577,0.317586,-0.733978,-0.573351,-0.920793,-1.44567,-1.431366,0.000581,0.0,76.327385
-0.523131,0.220881,-1.278771,0.855899,0.855884,-1.164837,-1.267142,-1.49887,-2.097182,-2.176234,0.001274,1.0,76.980659
-0.859599,0.630376,-0.985674,1.429904,1.429901,-1.895697,-2.354149,-2.614704,-3.199423,-3.415928,0.001354,1.0,78.081406
0.196121,1.026765,-0.403782,-0.653295,-0.653295,-0.7245,-1.483613,-1.747419,-2.336752,-2.638206,0.001337,-1.0,77.571304
-0.27675,0.322877,-0.714948,0.046148,0.046158,-0.378234,-1.336491,-1.646685,-2.150606,-2.586723,0.002014,0.0,77.607109
-0.241944,0.334093,-0.288018,0.092253,0.092252,-0.122127,-1.291481,-1.576043,-2.013831,-2.552542,0.002285,0.0,77.678703
-0.628216,0.011416,-0.833813,0.864055,0.864037,-0.628203,-1.760126,-2.204445,-2.572233,-3.17212,0.002471,1.0,78.349876
0.171109,0.21674,-0.479131,0.125644,0.125644,-0.659359,-1.506951,-2.093686,-2.467479,-3.053609,0.002552,0.0,78.448318
-1.448625,0.011224,-1.448625,1.585671,1.585685,-1.677713,-2.522182,-3.296279,-3.691188,-4.284339,0.003162,1.0,79.692261
0.15755,0.967815,-0.247583,-0.213366,-0.213347,-0.985838,-1.881629,-2.80368,-3.257952,-3.802855,0.00319,0.0,79.52224
-0.281532,0.394143,-0.653155,-0.06752,-0.067542,-0.468467,-1.420045,-2.499248,-2.961711,-3.470269,0.002608,0.0,79.468529
1.148633,1.596599,-0.011481,-1.959465,-1.959457,1.408226,0.669652,-0.335401,-0.888469,-1.337469,0.00173,-1.0,77.911377
0.345268,0.897686,-0.886173,-0.195266,-0.195251,1.429384,0.825166,0.053692,-0.562221,-0.996679,0.00108,0.0,77.759254
-2.016221,1.374185,-2.32034,2.175164,2.175144,-0.79071,-1.084699,-1.747387,-2.44931,-2.876771,0.002087,1.0,79.45063
-0.349215,0.563253,-0.84488,-0.011266,-0.011254,-0.799823,-0.842632,-1.454702,-2.228801,-2.687852,0.002066,0.0,79.441689
-1.978886,0.307827,-2.088831,2.467052,2.467043,-2.713278,-2.772647,-3.411757,-4.289249,-4.755498,0.003211,1.0,81.40155
-1.588164,0.348091,-1.718701,1.066404,1.066399,-2.680294,-3.322088,-4.002317,-4.881428,-5.447186,0.003618,1.0,82.269615
0.90989,1.677263,-0.153474,-0.772326,-0.772328,-0.973467,-2.17934,-2.964989,-3.765069,-4.420518,0.003103,-1.0,81.634224
1.431108,1.486581,-0.377187,-1.183953,-1.183958,0.514764,-0.886386,-1.546472,-2.293644,-3.033937,0.002296,-1.0,80.667709
0.604298,0.940013,-0.134292,-0.865318,-0.865304,1.524164,0.034686,-0.490157,-1.197969,-1.994634,0.002616,-1.0,79.969688
-0.501222,0.077967,-0.857649,0.470007,0.469987,0.786377,-0.32411,-0.734372,-1.410099,-2.26775,0.002763,0.0,80.345535
0.022068,0.960161,-0.860831,0.924484,0.924496,-0.428212,-0.845379,-1.418531,-2.059925,-2.88224,0.003145,1.0,81.088326
-1.08386,0.087587,-1.532728,0.805645,0.805642,-1.197719,-1.150639,-1.937804,-2.618777,-3.352738,0.003176,1.0,81.741608
-0.92412,0.739292,-1.054578,0.700686,0.700679,-1.485102,-1.490535,-2.40776,-3.008253,-3.695577,0.003342,1.0,82.314354
-0.260302,0.596533,-0.694142,0.239176,0.239186,-1.104123,-1.353577,-2.399127,-2.94251,-3.613877,0.003074,0.0,82.511238
-1.163167,0.280025,-1.260095,0.70499,0.704999,-1.135172,-1.84061,-2.791603,-3.29618,-3.962954,0.002759,1.0,83.092941
-0.78267,0.096498,-0.889884,0.452341,0.452339,-1.009975,-2.138955,-2.785462,-3.425002,-4.084486,0.00324,0.0,83.468803
-0.010715,0.739157,-0.192823,0.085774,0.085783,-0.664178,-1.994657,-2.407439,-3.203008,-3.905312,0.003257,0.0,83.540405
1.038511,1.384681,-0.162268,-0.974822,-0.974838,0.413244,-0.781047,-1.182748,-2.066743,-2.710079,0.002793,-1.0,82.726021
0.118984,0.638187,-0.43266,0.010812,0.010808,0.456475,-0.457537,-0.92806,-1.883169,-2.472676,0.002422,0.0,82.734962
-0.054015,0.972343,-0.19447,0.118984,0.119013,0.274402,-0.275515,-0.930586,-1.796689,-2.339688,0.002419,0.0,82.833427
1.013293,1.078664,-0.032686,-0.842696,-0.842717,0.801923,0.699501,-0.099512,-0.704944,-1.32534,0.001363,-1.0,82.135376
0.403757,1.178527,-0.283721,-0.152539,-0.152551,0.582727,0.886089,0.083673,-0.294072,-1.000858,0.00139,0.0,82.010078
0.840153,1.094404,-0.176869,-1.287647,-0.500454,0.812558,1.305932,0.663205,0.339101,-0.40942,0.001201,-1.0,81.599655
-0.143525,0.287032,-0.64032,0.132659,0.132655,0.427604,1.073404,0.67167,0.34485,-0.434358,0.002111,0.0,81.707901
-0.984792,0.339203,-1.137981,0.894234,0.894233,-0.55829,0.098205,-0.051331,-0.481618,-1.172707,0.002585,1.0,82.43856
0.653527,0.952592,-0.520604,-1.214575,-1.214588,0.492922,1.079475,1.206125,0.690879,0.215579,0.001111,-1.0,81.437271
-0.763697,0.392748,-0.861882,1.528583,1.5286,-0.857524,-0.546169,-0.241786,-0.761739,-1.055093,0.00178,1.0,82.682121
1.059017,1.103144,-0.209601,-1.1019,-1.101897,0.289016,0.445134,0.8254,0.411413,0.160833,0.000229,-1.0,81.771049
0.297558,0.473881,-0.52898,0.099279,0.099274,0.224819,0.237673,0.671731,0.426826,0.179298,-0.000192,0.0,81.852226
-1.307195,0.054461,-1.633987,1.168178,1.168175,-0.843138,-0.92278,-0.513618,-0.584079,-0.909501,0.000652,1.0,82.808403
0.515466,0.789649,-0.636107,-0.675385,-0.67539,0.028525,-0.235242,0.064011,0.162498,-0.236699,0.000873,-1.0,82.249123
0.813542,0.923487,-0.373786,-0.241282,-0.241286,0.116546,0.011006,0.184994,0.423594,0.0249,0.001144,0.0,82.050667
-1.518604,0.03254,-1.616233,1.352246,1.352256,-0.885132,-1.135699,-1.116881,-0.865415,-1.189757,0.001528,1.0,83.160202
-1.524846,0.821075,-1.631477,1.724696,1.724701,-1.917258,-2.470679,-2.646862,-2.423071,-2.646365,0.001876,1.0,84.594467
-0.700195,0.678973,-1.177594,0.511839,0.511835,-1.894763,-2.662849,-2.970587,-2.806203,-2.921863,0.001748,0.0,85.027451
-0.063282,0.274235,-0.45354,0.583488,0.583495,-1.698138,-2.749713,-3.26935,-3.249904,-3.277583,0.001697,1.0,85.523582
