-0.843591,0.056995,-1.310991,0.400593,0.400588,-0.433188,0.198845,-0.10525,-1.187377,-2.110543,0.002002,0.0,74.284302
0.057153,0.525773,-0.788656,-0.262201,-0.262197,-0.217162,0.222029,0.318418,-0.683537,-1.605918,0.001747,0.0,74.089531
0.45956,0.746784,-0.344673,-0.514341,-0.51433,0.23207,0.45496,0.850792,0.04429,-0.911638,0.001078,-1.0,73.708466
0.057744,0.785401,-0.127051,-0.528491,-0.528501,0.7623,0.731119,1.359678,0.746492,-0.199729,0.001283,-1.0,73.318916
0.558525,1.268323,-0.046544,-0.739201,-0.739205,1.179895,1.310221,2.009322,1.647574,0.702371,0.001151,-1.0,72.776939
2.281366,2.685354,0.0,-2.07121,-2.071208,2.473859,3.126189,3.782811,3.708711,2.888714,0.000912,-1.0,71.269577
-1.57846,0.046417,-1.57846,2.376426,2.376421,-0.213551,0.554786,1.108213,1.346841,0.63693,0.001345,1.0,72.963242
1.481832,1.975773,-0.376338,-1.311519,-1.311517,0.639779,1.620612,2.099661,2.586039,2.055336,0.001074,-1.0,72.006317
-2.307071,0.415274,-2.341675,1.952256,1.952276,-1.261983,-0.313778,-0.01847,0.607791,0.242516,0.001763,1.0,73.412079
1.239764,1.239764,-0.116957,-1.37271,-1.372702,0.009341,0.854951,1.224153,1.903028,1.738386,0.001104,-1.0,72.40435
-0.162619,0.185857,-0.80148,0.690054,0.690029,-0.227657,-0.025545,0.466963,1.035217,1.061458,0.001239,1.0,72.903961
-1.21993,0.702038,-1.265966,0.929264,0.92927,-0.978246,-1.015076,-0.519431,-0.050497,0.200652,0.001523,1.0,73.581436
-0.09203,0.356606,-0.943287,0.046036,0.046027,-0.586668,-1.07327,-0.595874,-0.24559,0.157745,0.001407,0.0,73.615303
-0.241795,0.138173,-0.541164,-0.09203,-0.092011,-0.458268,-0.951074,-0.48437,-0.26656,0.246306,0.00149,0.0,73.547569
-1.150606,0.159488,-1.788562,1.070813,1.070786,-0.993381,-1.790825,-1.507542,-1.302103,-0.793691,0.000905,1.0,74.335106
-0.817069,0.794368,-0.9419,0.387337,0.387355,-0.91467,-1.720388,-1.857323,-1.614283,-1.216794,0.00115,0.0,74.623047
0.533003,1.168064,-0.192785,0.068086,0.06807,-0.689491,-1.558165,-1.871918,-1.653425,-1.348028,0.000574,0.0,74.673843
-0.936796,0.056438,-1.027084,0.476296,0.476294,-0.783285,-1.621881,-2.2197,-2.047954,-1.85732,0.000711,0.0,75.02951
-1.301445,0.533921,-1.546162,1.467273,1.467268,-1.539482,-2.687418,-3.387455,-3.280298,-3.228016,0.001072,1.0,76.130394
-0.287741,0.154935,-1.062416,0.511679,0.511687,-1.469676,-2.644973,-3.553189,-3.607231,-3.590077,0.000572,0.0,76.519943
1.399149,1.477511,-0.033577,-1.128824,-1.128806,-0.071649,-1.169697,-2.065523,-2.416056,-2.380573,-4.3e-05,-1.0,75.656181
0.123429,1.099635,-0.359066,-0.246242,-0.246248,0.385985,-0.675503,-1.602341,-2.083714,-2.07541,-0.000102,0.0,75.469879
-0.445634,0.434492,-0.623891,0.718132,0.718117,-0.071296,-1.068399,-1.952606,-2.630339,-2.665321,0.00042,1.0,76.011841
-0.110801,0.110801,-0.731306,0.545898,0.545928,-0.536304,-1.22883,-2.221994,-2.955697,-3.031597,0.001152,0.0,76.426811
-0.066567,0.399424,-0.332847,-0.132967,-0.132968,-0.454906,-0.836584,-1.74934,-2.594044,-2.779998,0.001304,0.0,76.325188
-0.626305,0.252715,-0.802113,0.976373,0.97637,-1.050441,-1.477875,-2.338953,-3.159558,-3.575446,0.001331,1.0,77.070404
1.189285,1.422695,-0.422369,-1.142733,-1.14275,0.282326,-0.140044,-0.981807,-1.828384,-2.350558,0.001078,-1.0,76.189682
0.36908,0.425005,-0.782916,-0.622426,-0.622411,0.832118,0.575986,-0.176729,-0.968586,-1.632942,0.001156,-1.0,75.715469
-0.41235,1.381921,-0.534941,0.357901,0.357894,0.356628,0.198371,-0.318741,-1.152352,-1.843314,0.000969,0.0,75.98645
-0.155988,0.011144,-1.025067,0.022286,0.02227,0.249599,0.108095,-0.194602,-0.937593,-1.695364,0.000838,0.0,76.003372
-1.346282,0.110349,-1.390424,0.969363,0.969373,-0.79894,-0.71176,-0.968882,-1.638713,-2.354007,0.001263,1.0,76.740128
-0.033075,0.59537,-0.12128,0.088274,0.088303,-0.725485,-0.625155,-0.871025,-1.515458,-2.239934,0.001471,0.0,76.807892
-0.8866,0.043784,-0.96322,0.727678,0.727667,-1.015772,-1.167915,-1.38574,-1.984472,-2.669016,0.001904,1.0,77.366798
-0.349191,0.185507,-0.349191,0.306478,0.306461,-0.901346,-1.318193,-1.560447,-2.022586,-2.750324,0.002265,0.0,77.603897
-0.021869,0.229582,-0.470099,-0.185506,-0.185515,-0.341081,-0.988289,-1.296587,-1.638779,-2.308508,0.002915,0.0,77.45993
2.497196,2.810745,-0.78388,-2.37236,-2.372344,1.784992,1.226198,1.098912,0.81746,0.209173,0.001277,-1.0,75.622314
0.854501,1.57044,-1.963044,-3.023522,-3.023536,4.011559,3.993086,4.056982,3.869527,3.320103,0.000687,-1.0,73.335846
-0.195512,0.391034,-0.770556,0.404156,0.40416,2.578497,3.291556,3.422669,3.356536,2.905126,0.000153,0.0,73.63224
0.985048,1.031405,-0.092713,-0.759052,-0.759051,2.123071,3.682932,3.907758,3.937888,3.666243,0.000365,-1.0,73.073334
0.748713,1.041179,-0.725318,-0.938693,-0.938695,1.689284,4.16589,4.529719,4.637347,4.540947,-0.000197,-1.0,72.387398
-0.070173,0.315786,-0.292398,0.023394,0.023418,0.776588,3.542674,4.075616,4.388288,4.393899,-0.000509,0.0,72.40435
0.245498,0.549452,-0.280568,0.046785,0.046765,0.481647,2.891046,3.681711,4.130234,4.221651,-0.000509,0.0,72.43821
0.305633,0.740563,-0.082285,-0.549452,-0.549459,0.594814,2.720119,3.914433,4.429893,4.631489,-0.000667,-1.0,72.040192
-1.061105,0.0,-1.061105,0.811099,0.811092,-0.338141,1.208033,2.769758,3.327907,3.596563,-0.000756,1.0,72.624504
-0.68677,0.151318,-1.04761,0.174909,0.174934,-0.412071,0.384108,2.292308,2.901861,3.208461,-0.00083,0.0,72.751549
0.210502,0.678276,-0.467783,-0.465606,-0.465619,0.056133,0.410478,2.372435,3.061633,3.512107,-0.001014,0.0,72.412804
0.55924,0.838869,-0.267976,0.374225,0.374216,-0.249323,-0.053585,1.6125,2.436223,2.972866,-0.001049,0.0,72.683784
-0.359001,0.104232,-0.880141,0.605844,0.60586,-0.553564,-0.724957,0.613779,1.642154,2.19479,-0.001346,1.0,73.124146
0.536192,0.815942,-0.477916,-0.64852,-0.648535,0.102586,-0.135204,0.815955,2.076011,2.653935,-0.001746,-1.0,72.64991
0.104753,0.430637,-0.477183,0.151529,0.151538,-0.046554,-0.235097,0.232779,1.69868,2.302614,-0.001304,0.0,72.760002
0.480547,0.621188,-0.128928,-0.698322,-0.698305,0.611799,0.445368,0.626646,2.103246,2.755262,-0.00146,-1.0,72.251915
0.246362,0.398878,-0.398869,-0.093767,-0.093789,0.567817,0.504466,0.614745,1.878823,2.629763,-0.00174,0.0,72.184151
0.613566,0.613566,-0.153389,-0.574845,-0.574826,0.77167,1.047776,1.023391,2.077864,3.003175,-0.002127,-1.0,71.769218
0.070877,0.248079,-0.389843,-0.117992,-0.117987,0.621369,1.036014,1.013568,1.785569,2.884802,-0.002122,0.0,71.68454
-0.573239,0.093583,-1.953679,0.980509,0.980488,-0.458579,0.004681,0.032759,0.44689,1.686012,-0.00212,1.0,72.387398
-0.175481,0.233969,-0.772114,0.0,0.0,-0.421147,0.001172,0.031198,0.223446,1.445488,-0.001726,0.0,72.387398
0.035087,0.397573,-0.245555,0.046788,0.046775,-0.402223,-0.081832,-0.01713,0.113445,1.155774,-0.001495,0.0,72.421257
-0.480943,0.164222,-1.079177,-0.315712,0.792182,-0.849173,-0.884841,-0.715751,-0.717055,0.121166,-0.001346,1.0,72.994965
-0.397991,0.655505,-0.491628,0.211144,0.211128,-0.657642,-1.025421,-0.877118,-0.92105,-0.333375,-0.00128,0.0,73.149078
-0.616206,0.151142,-0.674343,0.678921,0.678916,-0.985828,-1.572579,-1.4646,-1.503748,-1.212631,-0.001381,1.0,73.645699
-0.622551,0.219048,-0.749368,0.848734,0.84875,-1.311975,-2.129128,-2.127107,-2.20705,-2.116823,-0.001118,1.0,74.270767
-0.03464,0.334874,-0.8776,-0.161402,-0.16142,-0.685901,-1.705656,-1.836963,-1.933451,-1.914598,-0.001425,0.0,74.150879
-0.573855,0.241018,-0.814873,0.612008,0.612012,-0.858482,-1.923503,-2.301776,-2.358107,-2.459102,-0.00132,1.0,74.604691
1.139273,1.371774,-0.313877,-1.273958,-1.273957,0.558013,-0.3905,-0.950175,-1.028234,-1.168889,-0.001695,-1.0,73.654259
0.841811,1.134106,-0.02338,-0.569633,-0.569629,1.021861,0.295852,-0.339514,-0.428246,-0.556414,-0.001073,-1.0,73.234703
0.730016,0.753562,-0.447424,-0.701507,-0.701509,1.30931,1.050275,0.407552,0.296381,0.163535,-0.000273,-1.0,72.720955
0.519607,1.169105,-0.177139,-0.29436,-0.294355,1.15493,1.360412,0.733654,0.580282,0.463031,-0.000513,0.0,72.506897
1.477126,1.609228,-0.408307,-1.665096,-1.665091,1.94067,2.838952,2.395452,2.155444,2.122609,-0.000826,-1.0,71.299591
-0.072018,0.384106,-0.840232,0.048038,0.048056,1.241129,2.535086,2.313494,2.014129,2.001184,-0.000486,0.0,71.333855
1.683419,1.792422,-0.19377,-0.888246,-0.88827,1.431516,3.037421,3.071366,2.782741,2.799292,-0.0008,-1.0,70.700218
-0.012122,0.618559,-0.218314,-0.145335,-0.145335,0.97757,2.667072,3.052356,2.815162,2.846056,-0.000866,0.0,70.597466
0.35173,0.667075,-0.169799,0.0,0.0,0.436635,2.163738,2.880132,2.702787,2.727847,-0.000677,0.0,70.597466
-0.758311,0.264806,-0.878676,0.764106,0.764111,-0.37073,0.901533,1.925845,1.879531,1.837103,-0.000693,1.0,71.136909
-1.845715,0.035502,-2.247982,1.733263,1.73327,-1.781834,-0.995037,0.117517,0.191121,0.086587,-0.000156,1.0,72.369904
0.960032,1.116045,-0.156012,-1.407945,-1.407966,-0.1968,0.154815,1.332859,1.549294,1.436905,-0.000481,-1.0,71.35096
0.392906,0.654843,-0.690551,0.792027,0.792024,-0.614346,-0.744121,0.318304,0.71855,0.621134,-0.000337,1.0,71.916077
-0.320708,0.261316,-0.87897,0.238128,0.238135,-0.437105,-1.038124,-0.110859,0.456113,0.376717,-0.000463,0.0,72.087334
0.083792,1.041421,-0.646398,-0.772064,-0.772059,0.447686,-0.235815,0.379857,1.135382,1.144381,-0.000506,-1.0,71.530777
1.79141,2.06135,0.0,-2.441945,-2.441945,2.220854,2.039262,2.522699,3.425765,3.567158,-0.0014,-1.0,69.784035
1.052238,1.336967,-0.012382,-0.883437,-0.88342,2.500602,2.727144,3.044468,4.023875,4.304039,-0.001464,-1.0,69.167549
0.098999,0.247499,-0.371236,0.037137,0.037117,1.675542,2.486084,2.666343,3.618368,4.080687,-0.001419,0.0,69.193222
1.296575,1.296575,-1.397281,-1.69533,-1.695303,2.233112,3.874597,3.997122,4.954655,5.616789,-0.001805,-1.0,68.020187
0.657485,0.89772,-0.202296,-0.440592,-0.440612,1.560256,3.829817,4.105032,4.910863,5.772665,-0.001917,0.0,67.720482
0.217557,1.036598,-1.215763,-1.201159,-1.201182,1.935012,4.275679,4.929634,5.682131,6.685456,-0.002669,-1.0,66.907036
3.581373,3.714024,-0.145908,-3.519324,-3.519313,4.223379,7.026138,8.122217,8.86458,10.013537,-0.003882,-1.0,64.552368
-1.339749,0.455263,-1.70395,1.976387,1.976385,1.181072,4.027068,5.543717,6.231153,7.368378,-0.003217,1.0,65.828171
-0.442138,0.23407,-1.092333,0.026021,0.02603,0.494138,3.052013,5.035107,5.697657,6.835887,-0.003481,0.0,65.845306
-1.574707,0.870567,-1.856353,1.573471,1.573459,-1.313532,0.760475,2.983835,3.730006,4.718996,-0.003011,1.0,66.881355
-2.392521,0.049845,-2.591903,2.739725,2.73974,-3.419322,-2.082247,-0.117139,0.773204,1.638875,-0.002301,1.0,68.71373
1.446516,1.636848,-0.469479,-1.794395,-1.794414,-0.78669,-0.543064,1.325567,2.375985,3.154948,-0.003212,-1.0,67.480721
-1.069718,0.050341,-1.824814,0.82477,0.824797,-0.948917,-1.526566,0.11661,1.350354,2.035731,-0.002872,1.0,68.0373
1.529828,1.555331,-0.165737,-1.283661,-1.283659,0.731754,-0.373553,0.929782,2.412656,3.04435,-0.003526,-1.0,67.163933
-1.249367,0.100962,-2.132755,1.019883,1.019888,-1.1e-05,-1.360441,-0.450965,1.136405,1.800591,-0.002735,1.0,67.84893
-1.343452,0.199035,-1.878346,1.451289,1.451273,-1.395693,-2.491605,-1.967077,-0.567236,0.199029,-0.002038,1.0,68.833603
0.249965,1.162355,-0.012501,-0.472692,-0.47268,-0.627426,-1.451083,-1.565653,-0.302478,0.546916,-0.001959,0.0,68.50824
0.213567,0.741211,-0.125626,-0.512441,-0.512478,-0.080371,-0.601732,-1.159941,-0.064672,0.921634,-0.002034,-1.0,68.15715
-0.100366,0.552005,-0.577091,0.138192,0.138222,0.100362,-0.386404,-1.27379,-0.483632,0.644833,-0.001412,0.0,68.251358
0.848421,1.228316,-0.08864,-0.928363,-0.928364,0.969983,0.655942,-0.358793,0.159549,1.379759,-0.001749,-1.0,67.617737
-0.479976,0.59366,-0.821019,0.253257,0.25325,0.406724,0.265259,-0.523763,-0.240616,0.853358,-0.001356,0.0,67.788979
-0.663078,0.20017,-0.750654,0.959962,0.959973,-0.568008,-0.547984,-1.090962,-1.242345,-0.27575,-0.000974,1.0,68.439735
0.691828,0.729562,-0.729562,-0.537971,-0.537973,-0.055349,-0.005034,-0.336273,-0.790572,0.03773,-0.00116,-1.0,68.071548
-1.584549,0.445655,-1.770241,1.610062,1.610072,-1.374112,-1.299838,-1.595292,-2.279664,-1.71628,-0.000868,1.0,69.167549
0.308985,0.852792,-0.494379,0.160937,0.160932,-1.05303,-1.252021,-1.522692,-2.324203,-2.004217,-0.00141,0.0,69.278862
-0.248598,0.646369,-0.845246,-0.568542,-0.568569,-0.169024,-0.679904,-0.943007,-1.622106,-1.496064,-0.001121,-1.0,68.884964
-0.710961,0.34322,-0.723221,1.404605,1.404636,-1.14735,-1.863216,-2.088759,-2.605433,-2.821295,-0.00091,1.0,69.852547
0.986805,0.999133,-0.370054,-0.625156,-0.625184,-0.138135,-1.064495,-1.340388,-1.734288,-2.197099,-0.001207,-1.0,69.41584
0.358414,0.7292,-0.148317,-0.197355,-0.19733,0.091446,-0.720566,-0.9418,-1.29219,-1.93105,-0.001009,0.0,69.278862
0.846404,0.871303,-1.394069,-0.704496,-0.704508,0.6597,0.154353,-0.147698,-0.453067,-1.17301,-0.00041,-1.0,68.790787
-0.136765,0.174064,-0.484892,0.112029,0.112027,0.542091,0.198937,-0.256119,-0.553272,-1.16971,-6.7e-05,0.0,68.867851
1.383307,1.672537,-0.465285,-1.131422,-1.131438,1.174564,1.294037,0.844254,0.629426,0.169036,-0.00047,-1.0,68.088654
-0.025257,0.353668,-0.479976,-0.44014,-0.440125,1.141849,1.700144,1.253849,1.055963,0.727555,-3.7e-05,0.0,67.788979
0.227188,0.833013,-0.214571,0.075793,0.0758,0.641158,1.42748,1.136768,1.029275,0.768893,0.000141,0.0,67.840363
-0.8011,0.73852,-0.888721,0.833013,0.833009,-0.30292,0.461883,0.378022,0.235325,0.025537,0.000843,1.0,68.405479
-0.336319,0.498257,-0.348778,0.488171,0.488176,-0.824621,-0.047338,-0.017441,-0.258473,-0.458896,0.002224,0.0,68.739418
-0.236115,0.546791,-0.410093,0.236674,0.236675,-0.822671,-0.421283,-0.208779,-0.465397,-0.611412,0.001625,0.0,68.902107
