-0.241832,0.335434,-0.897107,-0.09352,-0.09352,-1.85818,-2.136674,-1.982476,-2.972153,-4.05492,0.003786,0.0,128.190002
1.22877,1.714025,-1.142677,-0.327643,-0.327643,-0.917271,-1.65062,-1.370691,-2.288094,-3.424902,0.003699,0.0,127.769997
-0.350962,0.686324,-0.998283,0.352198,0.352198,-0.630168,-1.771955,-1.556701,-2.223524,-3.443458,0.005236,0.0,128.220001
0.211353,0.97065,-0.696672,-0.366558,-0.366558,0.233268,-1.210959,-1.188781,-1.521331,-2.776674,0.00293,0.0,127.75
0.165863,0.59237,-0.695046,-0.892367,-0.892367,0.867229,-0.168234,-0.339627,-0.524052,-1.504464,0.002993,-1.0,126.610001
0.80356,1.066113,-0.429628,-0.72664,-0.72664,1.207732,0.650806,0.275809,0.277267,-0.592253,0.002923,-1.0,125.690002
1.858138,2.076264,-0.234287,-1.519614,-1.519614,2.124739,2.20068,1.721334,1.887623,1.114235,0.001808,-1.0,123.779999
-0.922535,0.723719,-1.487192,1.583454,1.583454,0.138382,0.734056,0.156409,0.323287,-0.208365,0.000739,1.0,125.739998
-1.727101,1.203502,-1.727101,1.765549,1.765549,-1.566114,-0.748671,-1.437428,-1.404736,-1.659581,0.001493,1.0,127.959999
-4.477612,2.455219,-5.082088,4.720226,4.720226,-4.9,-4.797761,-5.41592,-5.601866,-5.78806,0.004117,1.0,134.0
1.790244,3.296203,-1.144825,-2.873139,-2.873139,-1.401457,-1.83096,-2.332689,-2.720703,-2.807526,0.001829,-1.0,130.149994
3.10901,5.265645,-1.306575,-2.38186,-2.38186,1.519084,0.507672,0.219858,-0.292801,-0.283986,-7.5e-05,-1.0,127.050003
-2.591999,0.24685,-3.83399,2.030698,2.030698,0.098739,-1.383943,-1.492971,-2.112169,-2.130067,0.000896,1.0,129.630005
1.397789,2.2958,-0.65594,-1.211145,-1.211145,1.34156,-0.150709,-0.103596,-0.800405,-0.917069,0.000213,-1.0,128.059998
-0.483357,0.241676,-1.364315,0.16399,0.16399,0.282215,-0.184769,-0.269227,-0.822487,-1.051535,0.001022,0.0,128.270004
0.726932,0.932364,-5.64949,-1.33313,-1.33313,1.069851,1.232618,0.992416,0.595766,0.244945,0.000553,-1.0,126.559998
0.856465,1.903253,-0.222044,-0.363464,-0.363464,1.287869,1.785886,1.272537,1.053134,0.624268,0.000447,0.0,126.099998
1.237346,1.703361,-0.393699,-1.300554,-1.300554,1.791741,3.024265,2.405593,2.397156,1.921582,6.6e-05,-1.0,124.459999
0.365495,0.609162,-0.649775,-1.076648,-1.076648,2.097139,3.752434,3.269437,3.452726,2.963285,-0.000371,-1.0,123.120003
0.14682,0.375204,-1.288745,-0.422356,-0.422356,1.605221,3.262644,3.489398,3.658648,3.332465,-0.000289,0.0,122.599998
-0.105474,0.600404,-0.49493,0.530181,0.530181,0.532251,2.158215,2.811629,2.911562,2.744341,-0.000175,0.0,123.25
-1.265114,0.248217,-1.473293,1.330628,1.330628,-0.981663,0.643767,1.520806,1.444872,1.429419,0.000257,1.0,124.889999
0.811491,1.160432,-0.357058,-1.329166,-1.329166,0.152558,1.480157,2.752574,2.60894,2.765882,-0.001626,-1.0,123.230003
-0.871314,0.943934,-0.871314,0.584268,0.584268,-0.295278,0.559099,1.940032,1.859623,2.148933,-0.001332,1.0,123.949997
1.654447,2.526492,-0.195597,-1.008471,-1.008471,0.736758,1.129586,2.364577,2.737981,3.006685,-0.001628,-1.0,122.699997
0.368343,1.808954,-0.171891,-0.431947,-0.431947,0.996972,1.208972,2.373197,3.039618,3.256447,-0.001969,0.0,122.169998
0.768532,1.198246,-0.148748,-0.949493,-0.949493,1.323855,1.75853,3.021787,3.912898,4.022806,-0.002222,-1.0,121.010002
0.725002,1.324997,-0.475,-0.834643,-0.834643,1.638332,2.243333,3.353889,4.548333,4.624333,-0.002197,-1.0,120.0
-1.339953,0.851942,-1.521922,0.750002,0.750002,0.377169,1.298592,2.189687,3.478079,3.618857,-0.001555,1.0,120.900002
-0.131771,0.436501,-0.881239,0.430104,0.430104,-0.263546,0.767585,1.375941,2.516885,3.004119,-0.000707,0.0,121.419998
-0.316944,0.975211,-0.812678,1.342452,1.342452,-1.441692,-0.583505,-0.15712,0.870376,1.553837,-0.000812,1.0,123.050003
-1.003532,0.337191,-1.003532,1.227139,1.227139,-2.066472,-1.815188,-1.449902,-0.452391,0.347786,-0.001046,1.0,124.559998
-0.176482,0.417131,-0.938558,0.080287,0.080287,-1.397403,-1.779243,-1.518266,-0.731593,0.23263,-0.003064,0.0,124.660004
0.367946,0.951849,-1.135817,0.28878,0.28878,-1.022234,-1.976481,-1.700526,-1.139015,-0.150054,-0.001689,0.0,125.019997
-1.333856,0.323602,-1.333856,1.343785,1.343785,-1.501182,-2.960534,-2.788212,-2.511837,-1.704497,-6.9e-05,1.0,126.699997
-0.384499,0.737604,-0.580669,0.584061,0.584061,-1.384183,-3.110485,-3.133502,-3.043395,-2.360328,-0.000698,1.0,127.440002
-1.370928,0.13941,-2.45527,1.31042,1.31042,-1.954923,-3.736349,-4.168539,-4.180932,-3.559446,0.000398,1.0,129.110001
0.405366,0.779545,-0.537888,-0.642864,-0.642864,-0.756158,-2.468038,-3.28604,-3.412067,-2.977549,4.8e-05,-1.0,128.279999
0.1398,0.279612,-0.924273,0.366387,0.366387,-0.539029,-2.214369,-3.39055,-3.54602,-3.310291,0.000786,0.0,128.75
0.797348,0.921197,-1.168908,0.333975,0.333975,-0.486139,-1.93915,-3.377711,-3.612396,-3.603959,0.00109,0.0,129.179993
-0.637189,0.568098,-1.074769,0.836044,0.836044,-0.878242,-2.198677,-3.764775,-4.142481,-4.289572,0.002019,1.0,130.259995
-1.722183,0.845982,-1.722183,1.635194,1.635194,-1.977492,-3.180754,-4.740036,-5.401465,-5.639399,0.003198,1.0,132.389999
-0.57794,1.058322,-0.57794,0.634487,0.634487,-1.852435,-3.147938,-4.678624,-5.622606,-5.971025,0.003657,1.0,133.229996
-0.18679,0.75464,-0.410941,0.457855,0.457855,-1.539151,-2.930363,-4.468518,-5.683277,-6.079197,0.003626,0.0,133.839996
-0.074945,0.801853,-1.236518,-0.29886,-0.29886,-0.605519,-2.134295,-3.581637,-4.998129,-5.472724,0.002917,0.0,133.440002
1.463983,2.554332,-0.137242,-1.716133,-1.716133,1.265729,-0.142582,-1.486336,-2.996946,-3.581239,0.002749,-1.0,131.149994
-1.872991,0.425347,-2.23117,2.18071,2.18071,-0.653681,-1.908065,-3.118671,-4.582118,-5.366761,0.003443,1.0,134.009995
-0.970665,0.242666,-1.463347,1.477509,1.477509,-1.694247,-2.769327,-3.973827,-5.383488,-6.369296,0.004524,1.0,135.990005
1.467389,1.654557,-0.351876,-1.779541,-1.779541,0.046413,-0.646858,-1.807298,-3.19496,-4.384823,0.003938,-1.0,133.570007
-1.328283,0.296831,-1.536059,0.89091,0.89091,-0.641137,-1.110119,-2.275648,-3.554835,-4.871176,0.004738,1.0,134.759995
-0.494573,0.575772,-0.745548,0.526867,0.526867,-0.524102,-1.243819,-2.392659,-3.601906,-4.977044,0.00533,0.0,135.470001
0.298983,1.091268,-0.358767,-1.240133,-1.240133,0.692135,0.100908,-0.933798,-2.046487,-3.401745,0.004465,-1.0,133.789993
1.413912,1.717974,-0.547321,-1.674258,-1.674258,1.731658,1.677686,0.918785,-0.116689,-1.405704,0.00355,-1.0,131.550003
-0.452357,0.505126,-0.972552,0.828579,0.828579,0.755428,0.751659,0.284981,-0.650257,-1.861882,0.003327,1.0,132.639999
-0.641562,0.384931,-1.124617,-0.113084,-0.113084,0.526829,0.794018,0.56507,-0.319274,-1.416564,0.002744,0.0,132.490005
1.2537,2.021125,-0.235543,-0.664204,-0.664204,0.612415,1.502925,1.305877,0.505659,-0.497228,0.00242,-1.0,131.610001
0.486691,1.612163,-1.095059,-0.083581,-0.083581,0.34829,1.396959,1.3455,0.680608,-0.20289,0.002258,0.0,131.5
-1.807621,0.889123,-1.873762,3.490491,3.490491,-2.369017,-2.015575,-1.932542,-2.428171,-3.232859,0.003192,1.0,136.089996
-0.455109,0.587244,-1.167142,0.102873,0.102873,-1.942301,-1.921014,-1.916364,-2.253907,-3.003154,0.002982,0.0,136.229996
-1.239155,0.32801,-1.239155,0.704695,0.704695,-1.943292,-2.430208,-2.420489,-2.645968,-3.37605,0.002719,1.0,137.190002
-0.341968,0.589347,-1.338763,0.182229,0.182229,-1.273285,-2.46435,-2.292881,-2.561847,-3.26077,0.003078,0.0,137.440002
-0.330906,0.187043,-1.769651,1.142312,1.142312,-1.307817,-3.190415,-3.156604,-3.424211,-4.068482,0.003415,1.0,139.009995
0.718895,1.111029,-0.508323,-0.935176,-0.935176,-0.140881,-1.829211,-2.159132,-2.349871,-2.888975,0.002863,-1.0,137.710007
0.240333,1.172529,-0.342293,-0.290472,-0.290472,0.307336,-1.203115,-1.692519,-1.939042,-2.35671,0.002374,0.0,137.309998
0.401158,0.85339,-0.875282,-0.152933,-0.152933,0.447845,-0.71554,-1.428159,-1.655365,-1.97608,0.001596,0.0,137.100006
0.424245,1.675073,-0.577872,-0.284463,-0.284463,0.627603,-0.059254,-1.086489,-1.171462,-1.507722,0.001197,0.0,136.710007
0.976181,1.412516,-0.310603,-1.089903,-1.089903,1.175864,1.317113,0.073954,-0.037716,-0.338708,0.000524,-1.0,135.220001
-1.61629,0.268171,-2.333841,2.033723,2.033723,-0.803072,-0.566065,-1.610495,-1.958397,-2.187722,0.001538,1.0,137.970001
-0.346367,0.59171,-1.140137,0.442126,0.442126,-1.056428,-0.834175,-1.75783,-2.209194,-2.481456,0.002476,0.0,138.580002
1.66252,1.962801,-0.483366,-1.47208,-1.47208,0.339833,0.59983,-0.092275,-0.682945,-0.933641,0.000888,-1.0,136.539993
-0.480936,0.007294,-0.969177,0.505349,0.505349,-0.0889,0.078703,-0.321598,-1.118193,-1.254533,0.000465,0.0,137.229996
6.665679,6.665679,-0.533255,-1.610429,-1.610429,1.516809,1.421269,1.483728,0.545843,0.391643,0.000539,-1.0,135.020004
0.760971,2.894662,-0.358098,-0.725827,-0.725827,1.672639,1.888994,2.12375,1.373849,1.067448,-0.000164,-1.0,134.039993
-2.440798,0.094148,-2.882604,3.006576,3.006576,-1.368877,-1.029917,-0.768214,-1.388431,-1.75216,0.000914,1.0,138.070007
2.482135,2.482135,-0.876484,-1.665824,-1.665824,0.188552,0.54872,0.84309,0.402885,-0.058042,0.000729,-1.0,135.770004
3.754004,3.754004,-1.144514,-3.469106,-3.469106,2.847553,3.731117,4.142634,3.990159,3.399056,-5.1e-05,-1.0,131.059998
1.566866,1.869379,-0.558487,-1.63284,-1.63284,3.608441,4.96432,5.349573,5.616276,4.964321,-0.001122,-1.0,128.919998
1.24735,1.710201,-0.957089,-1.124726,-1.124726,3.756178,5.334587,6.012395,6.479563,6.030281,-0.001561,-1.0,127.470001
-0.359207,0.663756,-0.882397,0.462852,0.462852,1.714823,4.0278,5.04243,5.670001,5.398721,-0.001071,0.0,128.059998
0.700566,0.913095,-1.07053,-0.796499,-0.796499,1.157114,4.115238,5.357892,6.118939,6.073362,-0.001381,-1.0,127.040001
-1.136546,0.147896,-1.868293,1.117763,1.117763,-0.365877,2.281639,3.76511,4.596367,4.802735,-0.002413,1.0,128.460007
-1.110588,0.069906,-1.747432,0.233526,0.233526,-0.62286,1.557165,3.188882,3.954649,4.473443,-0.002356,0.0,128.759995
0.72616,0.749584,-0.242059,-0.535871,-0.535871,0.006242,1.638162,3.229478,4.138357,4.785815,-0.002896,-1.0,128.070007
-0.202043,0.279743,-0.613878,0.484106,0.484106,-0.377651,0.419612,2.219803,3.301732,4.046623,-0.002764,0.0,128.690002
-0.162105,0.93408,-0.648445,0.660495,0.660495,-0.645355,-0.720235,1.188828,2.332104,3.127689,-0.002974,1.0,129.539993
0.418373,0.960712,-0.162707,-0.362812,-0.362812,-0.189049,-0.512905,1.135813,2.408765,3.243816,-0.002725,0.0,129.070007
1.606806,2.197543,-0.165406,-1.634778,-1.634778,1.186202,0.986139,2.393406,3.785445,4.580027,-0.003309,-1.0,126.959999
0.039385,0.834913,-0.519846,0.0,0.0,1.011343,0.945969,2.021636,3.351844,4.241337,-0.003243,0.0,126.959999
-2.717959,0.23763,-5.836923,6.064906,6.064906,-3.877917,-4.336108,-3.980892,-2.703478,-1.798012,-0.000482,1.0,134.660004
0.655302,1.563784,-0.707422,-0.274774,-0.274774,-2.905647,-3.532648,-3.789803,-2.51917,-1.611135,-0.000128,0.0,134.289993
-1.49133,0.9477,-2.203938,1.362724,1.362724,-3.175137,-4.26682,-4.835436,-3.870478,-2.951216,-0.00042,1.0,136.119995
0.785299,1.192769,-1.289073,-0.837496,-0.837496,-1.169061,-2.997479,-3.732402,-3.06008,-2.138685,-0.000976,-1.0,134.979996
0.83641,0.83641,-0.62177,0.088909,0.088909,-0.051819,-2.563291,-3.441406,-3.106962,-2.310589,-0.000297,0.0,135.100006
1.597344,2.124768,-0.195897,-1.761662,-1.761662,1.448159,-0.512358,-1.475789,-1.570977,-0.735384,-0.001283,-1.0,132.720001
2.157612,2.629347,-0.479465,-2.569321,-2.569321,3.353183,2.09342,1.239401,0.774884,1.658651,-0.0017,-1.0,129.309998
-0.564008,0.733997,-1.607043,0.092796,0.092796,2.2236,2.026582,1.195503,0.618486,1.323346,-0.001344,0.0,129.429993
1.437895,1.964333,-0.620723,-1.668853,-1.668853,2.746918,3.782511,2.83492,2.261336,2.799405,-0.003377,-1.0,127.269997
1.330722,1.73777,-0.618396,0.377153,0.377153,1.210174,3.454402,2.431832,1.888062,2.216203,-0.002488,0.0,127.75
-0.2809,0.070222,-1.443513,0.320942,0.320942,0.174777,2.616256,2.076567,1.566008,1.579897,-0.000841,0.0,128.160004
-2.557871,0.918411,-2.656546,2.801183,2.801183,-2.184441,-0.372676,-0.593043,-1.022771,-1.310057,0.001087,1.0,131.75
0.94022,1.490595,-0.443359,-0.705877,-0.705877,-1.276567,-0.069566,0.202817,-0.228946,-0.615813,0.001269,-1.0,130.820007
-1.060693,0.492457,-1.060693,0.894357,0.894357,-1.436474,-1.181911,-0.43135,-0.990988,-1.403746,0.001457,1.0,131.990005
0.919878,3.284178,-0.418115,-0.340944,-0.340944,-0.523028,-1.114485,0.141407,-0.520369,-0.942674,0.001655,0.0,131.539993
-0.190317,0.73843,-0.593787,-0.136834,-0.136834,0.100487,-1.082522,0.111144,-0.282431,-0.706456,0.00111,0.0,131.360001
1.36039,1.391128,-0.107601,-0.951583,-0.951583,0.810084,-0.07071,0.85876,0.697486,0.341864,0.000594,-1.0,130.110001
0.130427,0.429644,-1.29661,0.17677,0.17677,0.558542,-0.177225,0.38515,0.568516,0.222498,0.000904,0.0,130.339996
0.480181,1.386314,-0.689281,-0.936014,-0.936014,1.064128,0.909236,1.031086,1.602389,1.180611,0.000287,-1.0,129.119995
-0.369182,0.761414,-0.89986,0.697033,0.697033,0.130746,0.385323,0.071268,1.016763,0.540221,0.000303,1.0,130.020004
-0.479444,0.030447,-1.491623,1.061367,1.061367,-0.914761,-0.42237,-1.046673,-0.168185,-0.433177,0.000922,1.0,131.399994
-0.869441,0.468734,-1.753993,0.662108,0.662108,-1.239892,-1.038031,-1.548351,-0.90119,-1.005522,0.00192,1.0,132.270004
0.083232,0.348056,-0.749097,-0.083163,-0.083163,-0.882267,-0.854271,-1.328695,-0.968526,-0.829604,0.001884,0.0,132.160004
-0.876403,0.516855,-1.54307,1.013919,1.013919,-1.220973,-1.73633,-2.00799,-2.017977,-1.629064,-0.000312,1.0,133.5
-0.260837,0.685656,-1.095533,0.509358,0.509358,-1.101501,-2.037557,-2.185119,-2.54881,-1.912352,2.9e-05,0.0,134.179993
-1.974259,0.0,-1.974259,1.922792,1.922792,-2.183384,-3.490784,-3.611189,-4.239541,-3.701372,0.000273,1.0,136.759995
1.773523,2.166814,-0.207776,-1.462416,-1.462416,-0.362123,-1.713414,-2.031757,-2.616129,-2.258234,1e-06,-1.0,134.759995
1.117197,1.447108,-0.262421,-1.031463,-1.031463,0.857765,-0.461871,-0.883255,-1.453472,-1.322033,-0.000486,-1.0,133.369995
-0.748144,1.496299,-0.925926,1.222168,1.222168,-0.137781,-1.228149,-1.93136,-2.357038,-2.512889,0.000811,1.0,135.0
-2.042299,0.123116,-2.13644,2.281483,2.281483,-1.800409,-2.847627,-3.803112,-4.160995,-4.601103,0.00292,1.0,138.080002
1.3447,1.609231,-0.124916,-1.441198,-1.441198,-0.462928,-1.08237,-2.164742,-2.468217,-3.107059,0.002253,-1.0,136.089996
0.235282,0.720543,-0.632307,-0.058785,-0.058785,-0.22057,-0.749208,-1.818002,-2.254243,-2.853023,0.002953,0.0,136.009995
-0.058644,0.608417,-1.040902,0.301451,0.301451,-0.073303,-0.73523,-1.815961,-2.342765,-2.940037,0.00292,0.0,136.419998
1.274022,1.609301,-0.551337,-1.612665,-1.612665,1.448366,0.94546,0.046688,-0.658995,-1.142007,0.00208,-1.0,134.220001
-1.8203,0.211161,-2.337259,2.324538,2.324538,-0.96403,-1.117663,-1.870782,-2.7046,-3.108488,0.001872,1.0,137.339996
1.073219,1.367246,-0.801232,-0.946558,-0.946558,-0.02499,-0.225666,-0.705671,-1.602834,-1.950893,0.001768,-1.0,136.039993
0.963239,1.807933,-1.867224,-0.793874,-0.793874,0.619437,0.587575,0.221787,-0.63575,-1.071138,0.001034,-1.0,134.960007
0.201061,0.915936,-0.215945,-0.496454,-0.496454,0.804233,1.157946,0.827565,0.007078,-0.474194,0.000966,0.0,134.289993
0.591755,1.265919,-0.232208,-0.588274,-0.588274,1.292882,1.644193,1.424218,0.76292,0.159999,0.00077,-1.0,133.5
-1.081487,0.111107,-1.777773,1.123596,1.123596,-0.17926,0.286665,0.337776,-0.172224,-0.850372,0.001672,1.0,135.0
0.839199,0.951588,-0.262255,-1.140736,-1.140736,0.585939,1.246809,1.330729,1.056865,0.356655,0.001099,-1.0,133.460007
0.753315,1.628367,-0.639169,-1.528555,-1.528555,1.608584,2.469184,2.734237,2.593213,1.954345,0.000842,-1.0,131.419998
-4.097283,2.789955,-4.097283,4.185056,4.185056,-2.088809,-1.610429,-1.21969,-1.354075,-1.948875,0.002358,1.0,136.919998
0.878165,2.056358,-0.226855,-0.197198,-0.197198,-1.434317,-1.238196,-0.944014,-1.043905,-1.534721,0.001811,0.0,136.649994
-1.714417,0.513594,-2.148438,1.163565,1.163565,-2.099251,-2.309032,-2.075622,-2.035233,-2.429403,0.002029,1.0,138.240005
-0.223389,0.727819,-0.965634,0.38339,0.38339,-1.707865,-2.48541,-2.32087,-2.336964,-2.589612,0.002232,0.0,138.770004
0.072997,1.255475,-0.116791,-1.275495,-1.275495,0.376642,-1.076642,-1.010706,-0.993431,-1.192994,0.001236,-1.0,137.0
1.182781,3.026749,-0.808104,-0.642339,-0.642339,0.908026,-0.30267,-0.385441,-0.252348,-0.437846,0.000736,-1.0,136.119995
-1.447497,0.331273,-1.951611,2.012934,2.012934,-0.764799,-1.883912,-2.128284,-2.081594,-2.248021,0.000775,1.0,138.860001
1.019289,1.055695,-0.291233,-1.087423,-1.087423,0.196575,-0.63415,-1.051818,-1.031676,-1.081039,0.000938,-1.0,137.350006
1.245419,1.604397,-0.065931,-0.618861,-0.618861,0.487912,0.207326,-0.413186,-0.400367,-0.472675,0.001117,-1.0,136.5
-0.269087,0.763639,-0.49454,0.732601,0.732601,-0.170182,-0.079273,-1.014303,-1.070546,-1.1168,0.000904,1.0,137.5
0.247066,0.44325,-0.247054,0.087269,0.087269,-0.039235,-0.115532,-0.939298,-1.113207,-1.079491,-5e-05,0.0,137.619995
-0.282813,1.124005,-0.645395,0.203458,0.203458,-0.381432,-0.227697,-0.927721,-1.180562,-1.196225,0.000665,0.0,137.899994
0.530636,1.133967,-0.312574,-0.239294,-0.239294,-0.110495,-0.037077,-0.565535,-0.935165,-0.974055,0.000587,0.0,137.570007
-3.079669,0.845548,-3.219302,-6.294979,-6.294979,5.422384,5.913425,5.879034,5.44333,5.455586,-0.002281,-1.0,128.910004
-0.494781,0.046384,-2.010055,0.341325,0.341325,3.80363,4.961727,5.412185,4.867796,4.890911,-0.001431,0.0,129.350006
-2.403045,1.148285,-2.403045,1.662152,1.662152,1.175667,2.894298,3.413942,3.047149,3.026312,-0.001719,1.0,131.5
0.528981,1.188288,-1.103957,-0.806082,-0.806082,0.854034,3.084943,3.936931,3.767248,3.747622,-0.001658,-1.0,130.440002
-0.750903,1.016381,-0.955699,1.073286,1.073286,-1.086161,1.572364,2.509611,2.545513,2.479069,-0.000847,1.0,131.839996
5.548451,5.548451,-0.863449,-5.127423,-5.127423,3.647265,6.148864,7.320114,7.752637,7.667092,-0.00286,-1.0,125.080002
1.149052,2.815986,-0.873929,-1.199232,-1.199232,3.971515,6.310891,7.898796,8.743323,8.605598,-0.003126,-1.0,123.580002
1.672991,2.159225,-0.692266,-1.812596,-1.812596,4.216255,6.931766,9.078626,10.108789,10.18362,-0.004402,-1.0,121.339996
0.42062,0.923714,-0.321649,-0.074168,-0.074168,2.777731,5.637939,8.191341,9.555465,9.861279,-0.003939,0.0,121.25
-1.893022,0.241665,-2.12663,2.383504,2.383504,-0.855485,2.096828,4.963215,6.437088,6.953763,-0.002238,1.0,124.139999
-2.129839,0.252425,-2.169283,2.118574,2.118574,-2.645735,-0.190106,2.273937,3.755623,4.523786,-0.003136,1.0,126.769997
-0.230726,0.0,-2.697111,-0.851933,-0.851933,-1.473469,0.376321,2.52632,4.19723,5.239556,-0.003421,-1.0,125.690002
-1.583216,0.085791,-2.082357,2.012888,2.012888,-2.344409,-1.860085,0.014558,1.833177,2.891592,-0.003051,1.0,128.220001
0.777011,1.726707,-0.43168,-0.631724,-0.631724,-0.756615,-1.473985,0.101507,2.031235,3.255629,-0.003493,-1.0,127.410004
0.363234,1.137084,-0.655402,-0.604352,-0.604352,0.241631,-1.285533,0.134767,2.22876,3.517057,-0.003201,-1.0,126.639999
1.30709,1.566933,-1.204724,0.284271,0.284271,-0.006298,-1.414173,-0.249344,1.564961,2.852914,-0.002798,0.0,127.0
-0.210043,0.941347,-1.835999,1.212593,1.212593,-0.760848,-2.209424,-1.486432,-0.000384,1.357404,-0.003146,1.0,128.539993
0.360106,1.103801,-0.297477,-0.622371,-0.622371,-0.214498,-1.095975,-1.065705,0.239159,1.729765,-0.002944,-1.0,127.739998
-0.039283,1.217891,-0.997876,-0.367936,-0.367936,0.132003,-0.257718,-0.866398,0.191721,1.741183,-0.002835,0.0,127.269997
1.336304,1.336304,-0.532929,-1.21788,-1.21788,1.220169,1.097676,0.031285,0.955694,2.625516,-0.003683,-1.0,125.720001
-0.393701,0.535433,-0.811023,1.018135,1.018135,0.199998,0.09685,-0.876116,-0.137008,1.291968,-0.003278,1.0,127.0
1.035659,1.399318,-0.387381,-0.401576,-0.401576,0.279865,0.563682,-0.323081,0.152582,1.352203,-0.003541,0.0,126.489998
