0.510708,0.510708,-0.340465,-0.48403,-0.484003,-0.432895,-2.582702,-4.048328,-4.464995,-4.27628,0.005162,0.0,36.120605
-0.049517,0.470421,-0.099037,-1.775292,-1.775314,1.574653,-0.502595,-1.965827,-2.645451,-2.508536,0.004173,-1.0,35.479351
0.14974,0.573993,-0.074866,-0.792273,-0.792283,2.006501,0.566521,-0.860149,-1.735699,-1.708996,0.003739,-1.0,35.198254
0.074449,0.297764,-0.49628,0.573993,0.57402,0.843662,0.359792,-1.055429,-2.09182,-2.171723,0.003717,1.0,35.400299
0.0,0.252138,-0.403429,-1.588087,-1.588085,1.633878,2.072605,0.771543,-0.349231,-0.569857,0.00221,-1.0,34.838112
2.125453,2.592016,-0.31105,-2.723142,-2.723136,3.16224,4.642278,3.608061,2.4922,2.092251,-0.000868,-1.0,33.889423
-0.495703,0.026084,-0.704412,-0.648004,-0.648013,2.760234,4.896936,4.149912,3.167218,2.621431,-0.001093,-1.0,33.669815
-0.579713,0.0,-0.843215,-0.991393,-0.991419,2.671961,5.188424,5.01363,4.176563,3.537301,-0.001526,-1.0,33.336006
-0.417319,0.286909,-0.469484,1.027665,1.027688,0.605115,3.302032,3.861934,3.153359,2.451743,-0.001657,1.0,33.678596
-0.183582,0.183582,-0.288489,-0.547728,-0.547728,0.356674,3.034353,4.231133,3.70049,2.990814,-0.002775,-1.0,33.494129
-0.445487,0.471698,-0.471698,0.078676,0.078665,0.057659,2.177681,3.881908,3.575739,2.907763,-0.003223,0.0,33.520477
0.211366,0.475564,-0.105672,-0.812374,-0.812387,0.623532,2.343487,4.359338,4.258941,3.705176,-0.00534,-1.0,33.248161
-0.530919,0.265469,-0.663658,-0.475561,-0.475572,0.955692,2.195416,4.298769,4.584584,4.151879,-0.006799,0.0,33.090042
-1.397306,0.0,-1.397306,0.69021,0.690277,0.047415,0.869988,2.961558,3.750291,3.424162,-0.006048,1.0,33.318455
-0.549592,0.078521,-0.628103,0.738199,0.738164,-0.643816,-0.248625,1.664487,2.848731,2.657941,-0.005175,1.0,33.5644
-0.312579,0.104196,-0.520969,0.471081,0.471079,-0.989844,-0.765825,0.713729,2.197188,2.166189,-0.003571,0.0,33.722515
0.15609,0.442253,-0.10405,0.130242,0.130248,-0.811658,-0.866292,0.244533,1.86524,1.964615,-0.002912,0.0,33.766438
-0.493373,0.051937,-0.753043,0.182099,0.182077,-0.555676,-0.901048,-0.207718,1.378882,1.731517,-0.003192,0.0,33.827919
-1.079588,0.100419,-1.154916,3.427692,3.427698,-2.897314,-3.811198,-3.593603,-2.186791,-1.538536,0.000391,1.0,34.987438
0.200145,0.300223,-0.200155,0.351491,0.351492,-2.356767,-3.687766,-3.879572,-2.698269,-1.815357,0.002587,0.0,35.110416
-0.225441,0.150306,-0.475947,-0.125101,-0.125085,-1.467943,-3.12626,-3.53541,-2.726707,-1.669343,0.002961,0.0,35.066498
-0.370375,0.370375,-0.49383,1.452911,1.452905,-1.861735,-3.859263,-4.559676,-4.106176,-3.025188,0.004707,1.0,35.575981
0.321775,0.420787,-0.27228,-0.246909,-0.246922,-0.683164,-2.945538,-3.919139,-3.827964,-2.827718,0.003796,0.0,35.488136
0.122888,0.196611,-0.417791,0.717814,0.717823,-0.968294,-2.958956,-4.218889,-4.465467,-3.596949,0.0047,1.0,35.742878
-0.396432,0.148655,-0.594653,-0.811005,-0.811012,0.034692,-1.632802,-3.067391,-3.597616,-2.90386,0.004065,-1.0,35.452999
-1.197454,0.146632,-1.197454,1.387505,1.387519,-0.845555,-2.360707,-3.944285,-4.630989,-4.2522,0.005636,1.0,35.944916
-0.389671,0.073061,-0.462742,0.342138,0.34214,-0.910873,-2.05554,-3.750619,-4.623732,-4.513404,0.00622,0.0,36.067898
0.838678,0.888014,-0.296011,-1.266439,-1.266464,0.429218,-0.298457,-2.044056,-3.080895,-3.242215,0.004823,-1.0,35.611111
0.098549,0.468093,-0.369552,0.123333,0.123349,0.25622,-0.234048,-1.727848,-2.923135,-3.33284,0.004383,0.0,35.655037
-0.224215,0.074736,-0.548084,-1.10865,-1.108651,1.270556,0.92676,-0.305595,-1.584452,-2.201291,0.003255,-1.0,35.259747
-0.442577,0.024593,-0.713049,1.320376,1.320407,-0.172137,-0.204104,-1.23107,-2.55842,-3.270246,0.004105,1.0,35.725319
-0.637729,0.147172,-0.858479,0.245886,0.245845,-0.559224,-0.382622,-1.092295,-2.439281,-3.268078,0.004151,0.0,35.813148
0.124841,0.574282,-0.274657,-1.766007,-0.871219,0.252782,0.496553,0.09119,-1.242264,-2.173974,0.00108,-1.0,35.501137
0.856855,0.957664,-0.252011,-0.923843,-0.92388,0.913626,1.2717,1.059735,-0.0577,-1.091785,0.000169,-1.0,35.173149
-0.07567,0.100875,-0.428757,-0.0756,-0.075592,0.925558,1.261123,1.143042,0.242986,-0.8289,0.000204,0.0,35.146561
-0.150746,0.125626,-0.276382,0.378303,0.378316,0.292459,0.690875,0.802099,0.085848,-1.003225,-0.000563,0.0,35.279526
0.201212,0.276662,-0.377256,-0.100505,-0.100517,0.070433,0.558437,0.84074,0.39618,-0.677092,-0.000459,0.0,35.244064
-1.054741,0.075334,-1.054741,0.15091,0.150905,-0.195877,0.317998,0.652743,0.453042,-0.576622,-0.000863,0.0,35.297249
-0.100369,0.07529,-0.376404,0.075334,0.07536,-0.185708,0.148698,0.497865,0.425016,-0.424404,-0.00023,0.0,35.323849
-0.4002,0.025018,-0.55028,0.326228,0.326233,-0.345189,-0.126352,0.168457,0.144833,-0.536601,-0.000988,0.0,35.439087
0.473103,0.473103,-0.099604,0.450225,0.450218,-0.612558,-0.609571,-0.345346,-0.229274,-0.771587,-0.000911,0.0,35.59864
0.099446,0.323215,-0.099455,0.149405,0.149402,-0.532077,-0.80309,-0.571813,-0.367474,-0.708081,0.0001,0.0,35.651825
1.143423,1.143423,-0.372851,0.024861,0.024877,-0.35298,-0.783018,-0.587272,-0.368059,-0.527196,3e-05,0.0,35.660694
-0.273768,0.0,-0.447984,-0.124285,-0.124291,-0.064711,-0.535103,-0.470795,-0.261831,-0.332773,0.000733,0.0,35.616371
-0.224551,0.099793,-0.324354,-0.248875,-0.248891,0.234538,-0.17964,-0.172172,-0.002455,-0.037107,-0.000388,0.0,35.527725
0.197868,0.469946,-0.024739,0.873248,0.87325,-0.49962,-0.887951,-1.015416,-0.883046,-0.81637,6e-05,1.0,35.837971
0.224441,0.44888,-0.224439,-0.816231,-0.816238,0.259369,0.012485,-0.251026,-0.140848,-0.003569,9.9e-05,-1.0,35.545448
0.198901,1.069122,-0.223769,0.299259,0.29927,-0.044758,-0.186474,-0.520477,-0.433095,-0.28357,0.000973,0.0,35.651825
0.17284,0.395062,-0.074072,0.696169,0.696175,-0.577786,-0.716052,-1.073259,-1.087342,-0.955462,0.001524,1.0,35.900024
-0.074976,0.3999,-0.449878,-1.209881,-1.209893,0.604855,0.507385,0.198293,0.153084,0.258976,0.00039,-1.0,35.465672
-0.57572,0.175217,-0.57572,-0.149955,-0.149939,0.515631,0.605747,0.373788,0.25931,0.34939,0.000355,0.0,35.412495
-0.351501,0.150633,-0.778313,-0.300373,-0.300394,0.682909,0.810954,0.68793,0.489585,0.565437,3.2e-05,0.0,35.306118
0.200697,0.501756,-0.250886,0.075318,0.075318,0.426499,0.642254,0.618842,0.390121,0.458232,3.2e-05,0.0,35.33271
-0.909983,0.0,-0.934582,2.007022,2.007038,-1.47074,-1.219879,-1.228074,-1.464591,-1.475404,0.001233,1.0,36.041851
-0.564276,0.098138,-0.637875,0.245937,0.245922,-1.344444,-1.295377,-1.342806,-1.570155,-1.620704,0.001087,0.0,36.130486
0.444544,0.493942,-0.197585,-0.662404,-0.662407,-0.419856,-0.622372,-0.630602,-0.828594,-0.946205,0.000507,-1.0,35.891155
0.526841,0.777714,-0.150532,-1.555942,-1.55594,1.169093,0.888114,0.879752,0.751387,0.564983,-0.000622,-1.0,35.33271
0.280612,0.561217,-0.25511,-1.655795,-1.655794,2.535715,2.326534,2.403065,2.368629,2.171432,-0.001716,-1.0,34.747673
-0.102226,0.127777,-0.408893,-0.178571,-0.178562,1.937123,2.159461,2.407354,2.459746,2.297976,-0.001666,0.0,34.685627
-0.152315,0.35542,-0.177708,0.664447,0.664451,0.568667,1.327743,1.614618,1.708552,1.59634,-0.001815,1.0,34.916096
0.025577,0.434889,-0.306981,-0.761612,-0.761637,0.624215,1.885408,2.165959,2.352283,2.303421,-0.001776,-1.0,34.650162
-1.188965,0.0,-1.871991,1.125605,1.125622,-0.662787,0.675436,0.932627,1.125731,1.141416,-0.001186,1.0,35.040192
-0.60575,0.075727,-0.782428,0.227675,0.22767,-0.676421,0.386173,0.602396,0.819038,0.891478,-0.00152,0.0,35.119968
-0.551243,0.025051,-0.551243,0.731956,0.731974,-1.007281,-0.53121,-0.227191,0.052605,0.164359,-0.000133,1.0,35.377037
0.05009,0.375662,-0.175304,0.050113,0.050109,-0.786386,-0.78889,-0.290517,-0.016287,0.109184,1e-05,0.0,35.394764
-0.149071,0.02484,-0.273294,0.801402,0.801398,-0.998759,-1.637271,-1.033545,-0.833545,-0.677767,0.000797,1.0,35.678417
-0.395844,0.098963,-0.494797,0.422355,0.422331,-0.974742,-1.912397,-1.352443,-1.21101,-1.07568,0.001044,0.0,35.829098
0.415136,0.43956,-0.34188,1.31124,1.311253,-1.606834,-2.754576,-2.451768,-2.400485,-2.28571,0.000547,1.0,36.298908
-0.170565,0.219298,-0.389864,0.21978,0.2198,-1.271945,-2.502452,-2.60398,-2.548749,-2.416195,0.000529,0.0,36.378693
0.048544,0.072813,-0.38835,0.389864,0.38983,-1.038822,-2.441733,-2.910988,-2.78275,-2.686391,0.00128,0.0,36.520508
0.148841,0.248075,-0.372119,-2.160194,-2.160173,1.175877,0.01488,-0.797161,-0.59167,-0.549744,0.000849,-1.0,35.731602
0.17388,0.447096,-0.198703,-0.124046,-0.124055,1.222066,0.320428,-0.607706,-0.414793,-0.410321,0.001943,0.0,35.687275
0.049803,0.423407,-0.124543,-0.273214,-0.273229,1.100884,0.727287,-0.177652,-0.105838,-0.144442,0.001875,0.0,35.589767
-0.173695,0.248146,-0.198506,0.373592,0.373627,0.357303,0.449118,-0.355679,-0.522345,-0.535992,0.001668,0.0,35.72274
0.075318,0.125531,-0.276176,-1.166246,-1.166266,0.853627,1.609338,0.893798,0.534773,0.619634,0.001378,-1.0,35.306118
-0.886071,0.101268,-0.962028,-0.828526,-0.828499,1.286055,2.268331,1.805886,1.249346,1.414662,-1.7e-05,-1.0,35.013607
-0.704587,0.176142,-0.704587,0.6076,0.607598,0.412666,1.479596,1.226282,0.622775,0.793132,0.000254,1.0,35.226349
-0.836507,0.405577,-0.86185,-0.729746,-0.729752,0.795943,1.845363,1.941686,1.394157,1.492508,-0.00079,-1.0,34.969284
0.075083,0.150153,-0.500503,1.292771,1.292769,-0.660656,0.275271,0.648977,0.203948,0.12712,9.8e-05,1.0,35.421356
-0.076101,0.481996,-0.532722,-1.351354,-1.351343,0.492136,1.197352,1.941471,1.580402,1.362745,-0.00144,-1.0,34.942692
-0.523688,0.024945,-0.798003,1.725013,1.724984,-0.912697,-0.571056,0.187877,-0.016196,-0.395,-0.00051,1.0,35.545448
0.351491,0.7783,-0.125541,-0.673307,-0.673307,-0.195826,-0.005014,0.76827,0.699226,0.277181,-0.001927,-1.0,35.306118
0.705074,0.705074,-0.632147,3.263869,3.263876,-2.533431,-2.927299,-2.387551,-2.300024,-2.704596,0.000247,1.0,36.458466
-0.263728,0.143853,-0.311669,1.410158,1.410166,-3.049632,-3.939102,-3.63782,-3.442823,-3.810122,0.000976,1.0,36.972591
0.0,0.216349,-0.336536,-0.263728,-0.263749,-1.745179,-3.259593,-3.318891,-2.986761,-3.343252,0.002331,0.0,36.875076
1.752221,1.752221,0.0,-2.596149,-2.59613,1.08094,-0.42942,-0.707473,-0.367725,-0.625869,0.000565,-1.0,35.917751
0.743308,0.817636,-0.173439,-0.394864,-0.394874,1.744302,0.118933,-0.297319,0.019825,-0.14965,0.000478,0.0,35.775921
0.049689,0.273294,-0.347824,-0.27255,-0.272541,1.585088,0.5913,-0.008282,0.206209,0.185835,1.6e-05,0.0,35.678417
0.202383,0.556542,-0.227675,-1.788822,-1.788827,2.332406,2.3147,1.683116,1.840378,1.972176,-0.000428,-1.0,35.040192
0.357596,0.613019,-0.357609,-0.961288,-0.96129,2.074073,3.238821,2.55428,2.567049,2.882246,-0.000523,-1.0,34.703354
-0.543898,0.518001,-0.802906,-1.379313,-1.379313,2.512304,4.296814,3.834934,3.781406,4.151257,-0.001942,-1.0,34.224686
1.631158,1.789006,-0.026304,-1.554009,-1.554004,2.893979,5.464354,5.170573,5.123657,5.541704,-0.002531,-1.0,33.692833
0.130932,0.209482,-0.366588,0.473562,0.473564,1.33019,4.197432,4.454918,4.371566,4.755172,-0.003116,0.0,33.85239
-0.554819,0.290624,-0.581234,-0.890288,0.066081,0.575191,3.214128,4.081563,4.029875,4.390325,-0.002104,0.0,33.87476
-1.036812,0.129598,-1.192335,1.928676,1.928701,-1.429411,0.581375,2.032076,1.948751,2.184229,-0.001958,1.0,34.528103
-0.690363,0.102278,-0.894919,1.373766,1.373765,-2.32079,-1.043152,0.545967,0.565598,0.716154,-0.000496,1.0,35.002438
-0.611304,0.101887,-0.662247,0.383526,0.383502,-1.872119,-1.603135,0.129695,0.16864,0.2687,-0.002554,0.0,35.136673
-0.983359,0.1765,-1.185076,1.018854,1.01885,-1.936448,-2.64731,-1.061211,-0.767627,-0.753302,-0.002833,1.0,35.494663
0.254318,0.432355,-0.127162,-0.857287,-0.857264,-0.340799,-1.762845,-0.543342,0.057594,0.044349,-0.003257,-1.0,35.19038
-0.758723,0.101166,-0.784019,0.559514,0.559517,-0.409724,-2.116172,-1.377012,-0.436313,-0.503127,-0.001003,1.0,35.387276
-0.581393,0.025276,-0.606676,0.050582,0.050558,-0.232551,-1.832215,-1.523366,-0.506435,-0.509168,-0.000685,0.0,35.405167
-0.197966,0.27221,-0.717647,2.148632,2.148652,-1.761946,-3.213319,-3.522892,-2.480373,-2.497998,0.001045,1.0,36.165901
-0.074197,0.593614,-0.148407,0.049493,0.049491,-1.429632,-2.616872,-3.477502,-2.566567,-2.411969,0.002358,0.0,36.1838
-0.564566,0.245454,-0.834561,0.766762,0.766738,-1.482559,-2.648488,-3.952118,-3.378065,-3.040439,0.003592,1.0,36.461235
0.295637,0.862279,-0.073907,-0.368193,-0.368169,-0.60114,-1.793551,-3.299225,-3.096455,-2.529718,0.004314,0.0,36.326996
-0.608717,0.535673,-0.73046,1.182557,1.182548,-1.02751,-2.464084,-3.970174,-4.114887,-3.537079,0.006269,1.0,36.75658
-0.169328,0.217707,-0.65312,0.657414,0.657433,-1.224009,-2.597982,-4.001787,-4.575966,-3.984177,0.0064,1.0,36.99823
0.662089,0.833742,-0.171653,-1.354623,-1.354632,0.304069,-0.985777,-2.200426,-3.153421,-2.661426,0.005385,-1.0,36.49704
-0.805079,0.097577,-0.853874,0.514966,0.514962,-0.087828,-1.085635,-2.190782,-3.425411,-3.191475,0.004376,0.0,36.684986
0.0,0.389959,-0.463073,0.097577,0.09756,0.029265,-0.818896,-1.888032,-3.24484,-3.302637,0.003464,0.0,36.720776
0.323054,0.720668,-0.248516,-1.925413,-1.925406,1.580521,1.29722,0.225317,-1.096951,-1.393607,0.001815,-1.0,36.013752
-0.460604,0.096972,-0.606061,2.509935,2.509938,-0.950301,-0.97939,-1.907066,-3.081814,-3.684259,0.00288,1.0,36.917675
-0.146525,0.39072,-0.21978,-0.72727,-0.727278,-0.141632,-0.126977,-0.978419,-1.990223,-2.872693,0.002973,-1.0,36.649181
-0.097898,0.318162,-0.171317,-0.21978,-0.219768,0.014675,0.122366,-0.509059,-1.406023,-2.491582,0.002416,0.0,36.568638
-0.073357,0.097792,-0.635704,0.097898,0.09789,-0.1467,0.100246,-0.384677,-1.218825,-2.379196,0.00245,0.0,36.604435
1.120787,1.270232,-0.622665,-1.833741,-1.83374,1.673722,1.740971,1.574097,0.755915,-0.365457,-0.000395,-1.0,35.933205
0.453515,0.655082,-0.201557,-1.145711,-1.14572,2.066024,2.504423,2.630401,1.977845,0.99523,-0.001248,-1.0,35.521511
-0.782428,0.151441,-0.782428,-0.176367,-0.176347,1.574957,2.392724,2.675411,2.15295,1.354868,-0.001922,0.0,35.45887
1.070331,1.172271,-0.25485,-0.959104,-0.959083,1.732896,2.938294,3.414851,3.131976,2.478052,-0.002344,-1.0,35.11879
-0.227966,0.278622,-0.557249,0.611616,0.611579,0.395148,1.919969,2.598795,2.497477,1.946313,-0.002752,1.0,35.333569
-0.354248,0.328952,-0.354248,0.101317,0.101354,-0.025324,1.63459,2.233443,2.388638,1.884589,-0.003149,0.0,35.369381
-0.680103,0.277078,-0.680103,0.455468,0.455442,-0.473544,0.783375,1.49454,1.835011,1.467001,-0.001856,0.0,35.530468
0.811357,1.140974,-0.456392,-0.654917,-0.654911,0.091285,1.064909,1.937117,2.380829,2.113588,-0.002692,-1.0,35.297775
