-0.632022,0.257493,-0.959738,1.160315,1.160319,-1.633894,-0.80524,-0.496253,0.076078,0.30618,-0.0013,1.0,36.804634
-1.78571,0.022891,-1.968864,2.247189,2.247184,-2.724352,-2.742665,-2.61141,-2.160021,-1.807686,0.00153,1.0,37.631702
1.569714,2.100646,-0.161588,-0.824176,-0.824172,-1.126501,-1.604334,-1.754383,-1.416202,-0.99538,0.004676,-1.0,37.321552
-1.25256,0.478249,-1.25256,1.361958,1.361972,-1.680723,-2.634944,-3.018305,-2.704405,-2.300171,0.002645,1.0,37.829861
0.365464,0.753773,-1.02786,-0.296062,0.620528,-1.403233,-3.053768,-3.444003,-3.144582,-2.799254,0.00459,1.0,38.064606
-2.486124,0.13319,-2.774695,2.900868,2.900863,-2.975588,-5.273361,-5.520193,-5.620516,-5.366616,0.005535,1.0,39.168808
0.739583,0.784406,-0.179287,-0.954495,-0.954481,-1.440893,-3.541003,-4.252883,-4.508892,-4.363141,0.003273,-1.0,38.794949
1.666286,2.191278,-0.251084,-1.815325,-1.815327,0.785204,-1.168894,-2.132384,-2.607346,-2.568434,0.002241,-1.0,38.090694
0.022753,0.432218,-0.500448,0.342383,0.342396,0.646029,-1.020574,-2.205744,-2.846793,-2.831099,0.005985,0.0,38.221115
-0.812277,0.541519,-1.15072,0.818929,0.818909,0.072207,-1.266171,-2.799247,-3.447289,-3.445304,0.006123,1.0,38.534111
-0.067381,0.876011,-0.898475,0.451264,0.45126,-0.615444,-1.217992,-2.968926,-3.450439,-3.720652,0.005297,0.0,38.708
-1.489887,0.289075,-2.601739,1.010784,1.010786,-1.454299,-1.831134,-3.345923,-4.11213,-4.492532,0.0061,1.0,39.099255
1.376658,1.760323,-0.180548,-1.467645,-1.467614,0.2392,-0.056446,-1.443027,-2.367768,-2.917248,0.00391,-1.0,38.525429
1.466544,1.672777,-0.572869,-1.512079,-1.512108,1.631538,1.507798,0.347335,-0.708586,-1.381194,0.000778,-1.0,37.942883
-1.876135,0.429471,-2.011763,1.374892,1.374896,0.216997,0.235079,-0.652759,-1.913365,-2.57476,0.00261,1.0,38.464558
0.491174,0.736767,-1.384244,1.243216,1.24322,-0.893056,-1.053808,-1.506669,-2.888654,-3.404583,0.002511,1.0,38.942757
-0.754549,0.865513,-1.309365,0.602813,0.602834,-1.446973,-1.549065,-1.833817,-3.015995,-3.732337,0.002496,1.0,39.177517
0.850114,1.18568,-1.118568,-0.798935,-0.798938,-0.478759,-0.557061,-0.77854,-1.846875,-2.671421,-0.000587,-1.0,38.864513
-1.407212,0.945471,-1.473173,1.744964,1.744959,-1.37643,-1.928327,-2.191449,-3.128461,-4.055824,0.001663,1.0,39.542683
-0.243096,1.436469,-0.464086,-0.505717,-0.505717,-0.428728,-1.224315,-1.477725,-2.259865,-3.367916,0.002754,-1.0,39.342709
-0.463369,0.220649,-1.125329,0.154696,0.154672,-0.348609,-1.200334,-1.590158,-2.081025,-3.289178,0.002598,0.0,39.403561
0.760456,1.47618,-0.514424,-1.345986,-1.345954,0.854387,0.089457,-0.234114,-0.585412,-1.634545,0.000794,-1.0,38.873207
-1.024962,0.2451,-1.024962,0.380233,0.380221,0.552582,-0.162659,-0.453065,-0.744214,-1.681907,0.000734,0.0,39.021011
0.291678,0.650664,-0.785279,-0.690733,-0.690754,0.843632,0.740428,0.330583,0.065081,-0.751737,-0.000684,-1.0,38.751472
-0.443853,0.266309,-0.998668,1.099396,1.099429,-0.337345,-0.173115,-0.651,-0.881065,-1.545664,0.001456,1.0,39.177517
0.424968,0.648627,-0.536788,-0.776747,-0.776747,0.169978,0.590465,0.155064,-0.143157,-0.562084,0.002068,-1.0,38.873207
-0.732686,0.35524,-1.443166,0.738094,0.738069,-0.417397,-0.150965,-0.568372,-0.828144,-1.134507,0.001538,1.0,39.160118
0.422878,0.556421,-0.556421,-0.24423,-0.244205,-0.151357,0.144659,-0.232966,-0.460729,-0.714014,0.000298,0.0,39.064487
0.605644,1.458048,-0.291613,-0.778985,-0.779002,0.637063,0.729027,0.690895,0.390309,0.161505,-0.000853,-1.0,38.760174
3.216846,3.263134,-0.185138,-3.073134,-3.073142,2.97155,3.450605,3.724464,3.444819,3.284438,-0.002748,-1.0,37.569019
-0.139537,0.325579,-1.348842,-0.485996,-0.486002,2.679082,3.416297,3.953508,3.773274,3.598156,-0.004608,0.0,37.386433
-0.830069,1.014531,-0.968407,0.860463,0.860475,1.032974,2.225046,2.806863,2.70349,2.599038,-0.003469,1.0,37.708134
0.744706,1.186872,-0.279272,-0.922292,-0.922292,1.0612,2.732138,3.495463,3.503609,3.475915,-0.004367,-1.0,37.360355
1.205386,1.347199,-0.141813,-1.535955,-1.535962,1.564641,3.800528,4.610423,4.961012,4.934066,-0.004525,-1.0,36.786514
-1.211547,0.419385,-1.46784,1.441732,1.441738,-0.013978,1.826661,2.761736,3.315482,3.312219,-0.00364,1.0,37.316879
-0.967078,0.161179,-1.335487,1.188262,1.188267,-0.990103,0.336169,1.264871,1.945661,1.99862,-0.002074,1.0,37.760303
-0.046032,0.667436,-0.598394,0.046053,0.046048,-0.99885,-0.07595,1.024935,1.713467,1.811742,-0.002952,0.0,37.777691
0.914846,1.07905,-0.07038,-1.887227,-1.88723,0.745955,1.306593,2.616315,3.42717,3.612486,-0.003878,-1.0,37.064739
-0.070493,0.587406,-0.493428,-0.164204,-0.164188,1.029124,0.998576,2.470229,3.25422,3.681383,-0.00463,0.0,37.003883
-0.703893,1.102771,-0.844676,0.140973,0.140966,0.74613,0.717971,1.944315,2.80033,3.383392,-0.004309,0.0,37.056046
0.352023,0.985679,-0.727533,-0.023458,-0.023473,0.384895,0.65009,1.639686,2.506465,3.203017,-0.003679,0.0,37.047348
0.962667,1.620096,-0.657429,-0.04694,-0.046943,0.028187,0.514217,1.303919,2.305721,3.019505,-0.001157,0.0,37.029957
-1.22885,0.023181,-1.252031,1.267906,1.267906,-0.992342,-0.707156,-0.242669,0.821945,1.584061,0.000304,1.0,37.499462
-1.103192,0.344753,-1.17214,0.88105,0.881077,-1.420376,-1.298562,-1.277878,-0.180425,0.515737,0.000322,1.0,37.829861
-0.820232,1.048072,-2.278423,0.873365,0.87335,-1.695148,-1.9321,-2.029314,-1.177941,-0.478464,0.001818,1.0,38.160248
-1.2379,0.022505,-2.09318,1.230351,1.230362,-2.070683,-2.898951,-3.005486,-2.410542,-1.768181,0.004123,1.0,38.629757
-0.446621,0.066999,-1.518537,0.787754,0.787761,-1.857982,-3.360888,-3.553682,-3.202335,-2.529712,0.003578,1.0,38.934067
-0.311457,0.044494,-1.245833,0.379638,0.379626,-1.419354,-3.210238,-3.624773,-3.56619,-2.892106,0.002904,0.0,39.081871
0.313197,0.559284,-0.44743,-0.556174,-0.556161,-0.335581,-2.190173,-2.729323,-3.013441,-2.337376,0.002403,-1.0,38.864513
-0.40098,0.0,-1.024725,0.425051,0.425036,-0.311863,-2.09846,-2.848441,-3.236799,-2.765869,0.004329,0.0,39.029701
-1.091227,0.283721,-1.374948,2.071733,2.07175,-1.72851,-3.384997,-4.472588,-4.893074,-4.642529,0.006193,1.0,39.838299
-3.529412,0.21009,-3.655456,3.884762,3.884742,-4.218475,-5.945368,-7.463577,-8.005244,-7.99327,0.009313,1.0,41.385914
-1.52337,1.043406,-2.170278,0.672269,0.672287,-3.618534,-5.573877,-7.345583,-8.103097,-8.358106,0.009892,1.0,41.664146
1.708854,1.751051,-0.189876,-1.085134,-1.085156,-1.421934,-3.717291,-5.648377,-6.558012,-7.114764,0.009027,-1.0,41.212025
-0.836122,0.334448,-1.066049,0.928266,0.928273,-1.095314,-3.777168,-5.788738,-6.903216,-7.581938,0.008744,1.0,41.594585
0.976652,0.976652,-0.36093,-1.546827,-1.546822,1.002123,-1.698509,-3.673034,-5.050954,-5.78174,0.006721,-1.0,40.951191
2.109615,2.109615,-0.086997,-2.377915,-2.377926,2.757727,0.956947,-0.835136,-2.46302,-3.259671,0.004011,-1.0,39.977402
1.676589,1.831012,-0.683878,-1.413654,-1.413639,3.088449,2.488409,0.910352,-0.766611,-1.664252,0.001808,-1.0,39.412266
0.733338,1.377776,-0.42222,-0.727999,-0.728022,2.777791,3.306682,1.871129,0.232238,-0.703985,0.000545,-1.0,39.125336
1.21813,1.285811,-0.699305,-1.488884,-1.488846,2.747549,4.741683,3.476928,1.939968,0.923952,-0.001012,-1.0,38.54282
-0.469484,0.491842,-1.564947,0.902319,0.902287,0.769068,3.561376,2.59633,1.265379,0.137724,0.000203,1.0,38.890587
-2.161568,0.218347,-2.161568,2.392128,2.39215,-1.663761,0.7489,0.347882,-0.750008,-1.996516,0.001843,1.0,39.820908
-1.327532,0.043526,-1.806316,0.327515,0.327499,-1.714903,-0.008703,0.165401,-0.767134,-2.027418,0.000389,0.0,39.951321
-0.891111,0.71724,-1.977831,0.13057,0.130601,-1.404055,-0.441228,0.224569,-0.624883,-1.85527,-0.002739,0.0,40.003498
-1.324784,0.170944,-1.7094,1.71702,1.71698,-2.012805,-2.344001,-1.19514,-1.991436,-3.154686,-0.001869,1.0,40.69035
0.065088,1.931005,0.0,-1.517092,-1.517055,0.08677,-1.058818,0.365928,-0.301605,-1.360838,-0.002229,-1.0,40.073055
3.975743,4.043127,-0.292006,-3.406379,-3.406416,3.041348,2.102444,3.444161,3.185102,2.291122,-0.005841,-1.0,38.708
-0.200848,1.115822,-1.093508,0.651395,0.6514,1.865664,1.325606,2.311991,2.501682,1.779076,-0.004009,1.0,38.960144
-1.269707,0.0,-2.5613,1.941529,2.85971,-0.931078,-1.254654,-0.721761,-0.197131,-0.826563,0.000356,1.0,40.074291
0.109527,0.109527,-1.511507,-0.06567,-0.065643,-1.186801,-0.813951,-0.914007,-0.004442,-0.572872,0.001479,0.0,40.047985
-2.417446,0.259009,-2.719624,1.489595,1.489598,-2.355906,-1.838205,-2.418625,-1.372929,-1.833915,0.003327,1.0,40.644539
-0.065111,0.651039,-0.71615,-0.539607,-0.53962,-0.976565,-1.156143,-1.815349,-0.956655,-1.153772,0.004118,-1.0,40.425213
-1.59371,0.446237,-1.827454,2.126734,2.126754,-1.912466,-2.8915,-3.55761,-3.065122,-2.998758,0.005138,1.0,41.284958
-2.532691,0.311401,-2.532691,2.358685,2.358665,-3.13887,-4.595512,-5.285626,-5.174961,-4.912692,0.00511,1.0,42.258732
0.103453,1.282845,-1.158705,0.332165,0.332156,-2.350496,-4.50834,-4.992839,-5.394012,-4.909611,0.005114,0.0,42.399097
-0.55842,0.413653,-1.220269,0.041374,0.041369,-1.555309,-3.995313,-4.477933,-5.260389,-4.705788,0.00504,0.0,42.416637
-1.2449,0.632655,-1.816324,1.344368,1.344378,-1.669386,-4.273466,-5.254078,-6.167106,-5.820936,0.004729,1.0,42.986877
0.889708,1.096625,-0.103462,-1.367343,-1.367348,0.219323,-2.135315,-3.555733,-4.51407,-4.445992,0.004854,-1.0,42.399097
1.460465,2.190695,-0.396407,-0.827647,-0.827645,0.955559,-0.849148,-2.426674,-3.369631,-3.569001,0.007003,-1.0,42.048183
-0.405682,1.075057,-1.50101,2.858333,2.858335,-1.456391,-2.864092,-4.743584,-5.510707,-6.095619,0.008842,1.0,43.250061
-0.586801,1.112916,-0.910556,0.243406,0.243408,-1.262646,-2.474704,-4.470173,-5.225241,-6.101826,0.006662,0.0,43.355335
-0.622617,0.823459,-0.622617,0.748691,0.74869,-1.679056,-2.45431,-4.421237,-5.487799,-6.460548,0.007341,1.0,43.679932
1.577871,1.577871,-0.16393,-1.988355,-1.988362,0.508202,-0.118847,-1.882504,-3.236396,-4.245321,0.004442,-1.0,42.811417
0.474714,1.135189,-0.020644,-0.717209,-0.717204,1.448913,0.66047,-0.792569,-2.2432,-3.23561,0.004294,-1.0,42.504372
-0.653595,0.755725,-0.93954,1.052627,1.052631,0.253266,-0.259399,-1.375271,-2.998247,-3.832974,0.003399,1.0,42.951786
0.881872,0.881872,-1.558651,-0.408499,-0.408516,0.39378,0.233814,-0.638484,-2.284376,-3.075151,0.001093,0.0,42.776321
0.871916,1.224829,-0.290635,-1.210008,-1.20999,0.950794,1.289181,0.867759,-0.667428,-1.657254,-0.000192,-1.0,42.258732
0.936527,1.43601,-0.104056,-0.249116,-0.249118,0.890735,1.483868,1.257021,-0.040582,-1.202689,-0.000434,0.0,42.153458
1.968662,2.37087,-0.127015,-1.685738,-1.685734,2.10837,3.077888,2.861968,1.838475,0.630252,-0.002959,-1.0,41.442863
-1.873825,0.14574,-2.498432,1.672305,1.672286,0.041651,1.118064,1.128473,0.411217,-0.887667,-0.000426,1.0,42.135906
-0.700021,0.205884,-0.782378,1.124299,1.124314,-1.14886,-0.181186,0.034311,-0.474575,-1.751488,0.001201,1.0,42.609646
2.042968,2.10615,-0.421232,-2.244184,-2.244182,0.82982,1.623836,2.117377,1.957662,0.786854,-0.003051,-1.0,41.653408
-1.024027,0.167193,-1.170318,0.779271,0.779262,-0.033429,0.639506,1.260893,1.251836,0.295099,-0.002605,1.0,41.977997
-0.104078,0.895087,-0.728564,0.39708,0.397063,-0.09574,0.156137,0.875677,0.837862,0.094942,-0.002898,0.0,42.144676
-0.846408,0.639969,-0.908338,0.832635,0.83267,-0.751457,-0.778295,-0.075707,0.016504,-0.501248,-0.000547,1.0,42.495602
0.040925,2.230407,-0.286472,0.887696,0.887685,-1.501946,-1.628811,-1.029944,-0.810313,-1.168814,0.00079,1.0,42.872829
0.557163,1.114323,-0.18572,-0.838961,-0.838956,-0.264142,-0.736694,-0.375573,-0.026831,-0.136199,-0.000786,-1.0,42.513145
0.980181,1.230448,-0.250259,-1.05241,-1.052432,0.838383,0.298239,0.565879,0.996884,1.000221,-0.001323,-1.0,42.065723
-0.597078,0.205884,-1.194149,1.293011,1.293031,-0.230598,-0.708263,-0.701399,-0.226482,-0.25613,0.000763,1.0,42.609646
-0.592556,0.408664,-0.756026,0.761785,0.761781,-0.780547,-1.272986,-1.454842,-1.017571,-0.960358,0.001606,1.0,42.934238
1.218756,1.797147,-0.185912,-1.082957,-1.082963,0.115683,-0.225156,-0.424149,-0.03821,0.128905,0.002108,-1.0,42.469276
-0.452669,1.19342,-0.596702,0.392477,0.392481,-0.218106,-0.384771,-0.754453,-0.551436,-0.295468,0.001041,0.0,42.63596
1.202077,1.450779,-0.020721,-0.720161,-0.720164,0.630054,0.420728,-0.006905,0.112958,0.421145,-0.000496,-1.0,42.328911
-0.041282,0.99071,-0.784316,0.41451,0.414518,0.165111,0.09081,-0.253189,-0.300316,0.04953,0.00172,0.0,42.504372
0.20666,0.599299,-0.764619,-0.123843,-0.123837,0.061988,0.20458,-0.079914,-0.235594,0.09836,0.000967,0.0,42.451736
-1.681009,0.580342,-2.001201,3.265142,3.265141,-2.477495,-2.743656,-3.052509,-3.268971,-3.022624,0.003357,1.0,43.837845
0.161067,1.248244,-0.744914,-0.600366,-0.600367,-1.45762,-1.912627,-2.173013,-2.533726,-2.446551,0.002163,-1.0,43.574657
-0.68328,0.622994,-1.426847,0.181196,0.181199,-1.028939,-1.726291,-2.094058,-2.53819,-2.545826,0.001575,0.0,43.653614
-2.297955,0.292117,-2.531644,3.195338,3.195332,-2.963969,-4.227848,-4.695878,-5.155795,-5.337489,0.004936,1.0,45.048492
0.468662,1.17165,-0.859205,-0.272637,-0.272642,-1.597339,-3.522747,-4.074723,-4.586017,-4.902947,0.005586,0.0,44.925671
-1.706941,3.816651,-2.723433,1.816052,1.816064,-2.520145,-4.528201,-5.367609,-5.945541,-6.339864,0.006022,1.0,45.74155
0.0,1.1012,-1.234095,1.016492,1.016474,-2.361865,-4.716146,-5.786967,-6.39927,-6.940565,0.006234,1.0,46.206501
0.324493,0.439015,-1.126169,-0.53161,-0.531596,-0.836043,-3.416685,-4.718463,-5.465744,-6.111859,0.006694,-1.0,45.960869
-0.133664,0.439181,-1.012028,-0.038175,-0.03818,-0.408631,-2.631276,-4.198333,-5.016231,-5.684172,0.006335,0.0,45.943321
0.093684,2.641934,-0.730746,1.90949,1.909485,-1.465238,-3.522573,-5.440006,-6.334079,-7.051149,0.008526,1.0,46.820602
-0.372927,0.540737,-1.174717,0.487169,0.48717,-1.387286,-3.30785,-5.24955,-6.344398,-7.124372,0.008587,0.0,47.048698
-2.835053,0.202504,-3.865978,1.286591,1.286599,-2.032405,-3.680049,-5.751109,-6.994667,-7.800448,0.009762,1.0,47.654026
1.102029,1.102029,-1.159037,-3.111191,-3.111194,1.204632,-0.041806,-2.169868,-3.563562,-4.47654,0.004449,-1.0,46.171417
0.34227,0.798627,-0.570449,-0.076004,-0.076002,1.365275,0.270009,-1.570644,-3.108011,-4.057811,0.004886,0.0,46.136326
0.285276,0.684665,-0.646634,-0.019011,-0.019026,1.08407,0.549645,-1.02066,-2.743433,-3.724605,0.004719,0.0,46.127548
0.802135,0.821238,-0.152792,-0.418412,-0.418407,1.023687,1.014135,-0.300481,-1.957598,-3.053474,0.001707,0.0,45.934547
-0.754863,0.132099,-1.22665,1.20321,1.20321,-0.679372,-0.126437,-1.068124,-2.709,-3.864125,0.002937,1.0,46.487236
0.704089,0.951475,-0.323498,-0.830351,-0.830355,0.121797,0.740258,0.114187,-1.485241,-2.709029,0.000732,-1.0,46.101227
-0.528198,0.037731,-0.773439,0.875355,0.875354,-0.588561,-0.013194,-0.545797,-1.910004,-3.218249,0.000614,1.0,46.504776
0.340846,0.473395,-0.852111,-0.377282,-0.37728,-0.124977,0.259424,0.032826,-1.120048,-2.558602,0.000743,0.0,46.329323
0.269332,0.67334,-0.884956,-1.571674,-1.571674,1.323586,1.542906,1.609599,0.65218,-0.727966,-0.000535,-1.0,45.601177
-0.0956,0.707455,-0.630971,0.615619,0.615616,0.439774,0.535381,0.940737,0.287774,-1.052378,-0.001613,1.0,45.881905
4.584247,4.584247,-0.714427,-3.652008,-3.651997,3.389555,3.901565,4.502216,4.151618,2.868031,-0.005063,-1.0,44.206299
0.693203,1.426019,-0.376318,0.198458,0.198465,2.186557,3.279842,4.046993,3.860158,2.825895,-0.005969,0.0,44.294033
0.53614,1.489277,-0.238282,-0.257479,-0.257497,1.477369,3.105644,3.917138,4.043893,3.247825,-0.003591,0.0,44.179977
-1.22999,0.839518,-2.635693,1.707704,1.707713,-0.523234,1.151891,1.858649,2.207146,1.611871,-0.002105,1.0,44.934444
0.726912,1.159136,-0.275057,-0.624754,-0.624757,-0.447935,1.377208,2.05108,2.675836,2.347349,-0.00261,-1.0,44.653713
1.665659,1.826209,-0.381302,-2.102161,-1.326721,0.824776,2.277305,3.103945,3.840812,3.760479,-0.003367,-1.0,44.061283
-1.304346,0.553366,-1.91699,1.545246,1.545236,-0.509193,0.326973,1.327252,2.126409,2.154144,-0.003082,1.0,44.742134
1.077631,1.117535,-0.079826,-0.968374,-0.968362,0.521838,0.852008,2.044425,2.841598,3.097357,-0.003197,-1.0,44.308868
-0.792083,0.237622,-0.950495,0.778286,0.778275,-0.380194,-0.139017,1.065147,1.779215,2.203726,-0.003277,1.0,44.653713
1.158606,1.19856,-0.099886,-0.871285,-0.871285,0.319618,0.373344,1.61871,2.290943,2.926562,-0.003689,-1.0,44.264652
0.519996,1.839996,-0.18,-0.119858,-0.119865,0.508007,0.494999,1.455724,2.19206,2.89182,-0.002479,0.0,44.211594
1.833737,1.874486,-0.937251,-1.839996,-1.839981,1.772608,2.172306,2.880247,3.792144,4.585905,-0.004526,-1.0,43.398109
-0.266006,0.388791,-0.982198,-0.427879,-0.427887,1.702479,2.387458,2.841484,3.900863,4.701342,-0.001839,0.0,43.212414
1.318261,2.741153,-0.041852,-2.209941,-2.209921,2.866691,4.067778,4.638043,5.813797,6.613919,-0.003846,-1.0,42.257454
2.049966,2.135383,-0.875516,-2.008786,-2.008803,3.595984,5.417465,6.062913,7.369725,8.196187,-0.005305,-1.0,41.408585
-1.279088,1.635567,-1.279088,1.836423,1.836424,0.759076,3.067732,3.828192,4.967276,5.865425,-0.005198,1.0,42.169022
-0.966181,0.48309,-1.323253,-0.167746,-0.167753,0.310866,2.612903,3.654942,4.6203,5.659639,-0.004817,0.0,42.098282
-0.703788,1.17988,-0.848683,1.470279,1.470286,-1.374454,0.753467,1.92472,2.681583,3.809313,-0.002486,1.0,42.717247
1.442208,2.68129,-0.325005,1.904366,1.904364,-2.63254,-1.387363,-0.195,0.52488,1.648466,-0.002187,1.0,43.530739
4.32947,4.519544,-0.612454,-3.818814,-3.818821,1.453019,1.955663,3.324196,4.036863,5.243088,-0.004562,-1.0,41.868378
-1.605841,0.04171,-2.085506,1.267166,1.267171,0.291969,0.252349,1.769901,2.521895,3.576883,-0.004155,1.0,42.398922
0.062849,0.71234,-1.194217,-0.458813,-0.458811,0.804524,0.431596,1.838119,2.746883,3.646718,-0.003811,0.0,42.204391
-0.083457,0.521594,-1.001458,0.419024,0.419032,0.225319,-0.183607,1.109945,2.105928,2.841592,-0.003362,0.0,42.381241
-1.820411,0.286357,-2.51585,2.002919,2.002919,-1.881781,-1.918598,-1.09498,-0.096139,0.602814,-0.00016,1.0,43.230103
-1.614529,1.291625,-1.675072,1.349969,1.349964,-2.300705,-2.676086,-2.480995,-1.522704,-0.926017,0.001322,1.0,43.813694
-0.503423,0.624247,-1.248488,0.222,0.221992,-1.828427,-2.494962,-2.742644,-1.757949,-1.17237,0.003348,0.0,43.910957
-1.839399,0.731802,-1.918515,1.812326,1.812329,-2.456486,-3.647152,-4.278744,-3.51068,-2.894641,0.006533,1.0,44.706768
-0.099303,0.337641,-0.93346,-0.415354,-0.415338,-1.088389,-2.840129,-3.683557,-3.084418,-2.458998,0.004656,0.0,44.521084
-0.335105,0.35482,-1.103887,0.754721,0.754721,-1.103894,-3.272238,-4.018674,-3.787712,-3.196543,0.005425,1.0,44.857094
-1.593471,0.19433,-1.748927,1.438989,1.43899,-1.764484,-3.845714,-4.780423,-5.016528,-4.495153,0.005399,1.0,45.502583
-0.039072,1.308853,-1.074429,-0.524679,-0.524706,-0.648546,-2.70559,-3.822347,-4.399282,-3.885119,0.003375,-1.0,45.263828
-1.291944,0.482067,-2.178945,1.308853,1.308864,-1.430771,-3.166214,-4.518575,-5.36637,-5.029695,0.007648,1.0,45.85627
1.528211,1.8221,-0.058783,-1.58118,-1.581182,0.423201,-1.001172,-2.628002,-3.633422,-3.431032,0.005274,-1.0,45.131199
0.314651,1.396269,-0.039324,-0.372263,-0.372255,0.845623,-0.24582,-2.051787,-2.972469,-3.042675,0.005346,0.0,44.963196
0.414036,0.80836,-0.433756,-0.255648,-0.255658,0.812302,0.240541,-1.357777,-2.340297,-2.74211,0.004784,0.0,44.848244
-1.556959,0.453289,-1.596378,0.039434,0.03944,0.595187,0.413873,-1.030091,-2.078246,-2.722116,0.003148,0.0,44.865932
-0.608922,0.019639,-0.864268,0.335037,0.33504,-0.113929,0.147318,-0.944151,-2.081126,-2.903165,0.002302,0.0,45.016251
-0.137498,2.062461,-0.785704,0.0,0.0,-0.164999,0.257316,-0.55392,-1.825773,-2.742881,0.002117,0.0,45.016251
0.499102,1.537235,-0.59892,-1.610686,-1.610705,1.165916,1.770828,1.233796,-0.132745,-0.967043,-0.000736,-1.0,44.291172
-1.66699,0.27137,-2.054664,2.99461,2.994635,-1.438271,-1.163026,-1.446024,-2.625516,-3.477426,0.002106,1.0,45.617531
-0.038687,0.812375,-0.773698,0.213222,0.213232,-1.276612,-1.274679,-1.392667,-2.470037,-3.372552,0.001655,0.0,45.714802
0.0,1.402765,-0.134512,0.65764,0.657616,-1.487312,-1.885083,-1.847291,-2.693115,-3.663331,0.001004,1.0,46.01543
1.535175,2.020989,-0.874468,-1.114531,-1.114511,-0.163242,-0.697639,-0.597238,-1.253411,-2.332697,0.000512,-1.0,45.502583
0.46458,0.46458,-1.548585,0.388653,0.388648,0.058072,-0.925287,-0.862054,-1.367603,-2.522656,-0.000255,0.0,45.679428
-0.135266,0.753621,-0.483092,0.174216,0.174203,-0.054096,-0.898544,-0.997097,-1.326565,-2.352072,0.001208,0.0,45.759003
-0.348567,0.193654,-1.103794,-0.212562,-0.212557,0.135557,-0.513165,-0.728116,-0.924668,-1.858247,0.001341,0.0,45.661739
1.110676,1.519871,-0.350742,-0.619673,-0.619676,0.47935,0.187066,-0.179264,-0.232848,-0.966481,0.001038,-1.0,45.378784
0.078112,0.410074,-0.800625,-0.214343,-0.214336,0.597537,0.460846,0.057279,0.065415,-0.497561,0.000826,0.0,45.281521
-0.981145,0.404,-1.385152,1.503615,1.503611,-0.769529,-0.663715,-1.279979,-1.296653,-1.733744,0.0018,1.0,45.962379
-1.920896,0.225994,-2.128055,2.154671,2.15468,-2.354054,-2.474579,-3.063406,-3.224111,-3.538988,0.003596,1.0,46.952721
