-1.731972,0.19875,-2.422871,3.720429,3.720429,-0.702256,-1.499154,-2.604586,-2.867694,-3.030102,0.002261,1.0,94.492317
1.400747,1.506284,-0.431741,-1.353399,-1.353395,0.573726,-0.052776,-0.860284,-1.477509,-1.623342,0.002179,-1.0,93.213463
-0.324462,0.610744,-0.35309,0.537271,0.537271,-0.09925,-0.270068,-1.000736,-1.970135,-2.033025,0.00191,0.0,93.714272
-2.480719,0.325194,-2.629373,2.710178,2.710171,-2.595922,-2.461203,-3.186839,-4.306879,-4.367179,0.001901,1.0,96.254089
0.158936,0.158936,-1.262152,-0.622501,-0.6225,-1.034027,-1.59218,-2.34293,-3.365274,-3.588629,0.001766,-1.0,95.654907
0.383676,0.430469,-0.383683,-0.093491,-0.093486,-0.716828,-1.267081,-1.975798,-2.952933,-3.310129,0.001904,0.0,95.565483
-0.565916,0.176271,-1.345213,0.870298,0.870296,-0.912888,-1.830412,-2.540127,-3.329161,-3.967717,0.00252,1.0,96.397186
2.141188,2.374943,-0.645157,-0.779297,-0.779297,0.269285,-0.923795,-1.433067,-2.182794,-3.106123,0.001788,-1.0,95.645966
-0.318647,0.393633,-0.796625,-0.233754,-0.23375,0.329894,-0.70853,-0.964076,-1.674793,-2.712281,0.00182,0.0,95.422394
0.587124,0.587124,-0.274621,-1.030927,-1.03095,1.117441,0.678996,0.155953,-0.534547,-1.473089,0.001031,-1.0,94.438637
-1.2308,0.295778,-1.249879,-0.748106,-0.748086,1.488403,1.356738,0.93884,0.32821,-0.546134,0.0004,-1.0,93.732155
-0.747187,0.264825,-0.879599,0.877784,0.877779,0.215639,0.616662,0.126736,-0.427034,-1.113404,0.001341,1.0,94.554916
0.780209,1.122741,-0.104662,-0.595862,-0.595876,0.464331,1.2493,0.701569,0.342547,-0.275912,0.00204,-1.0,93.991486
-0.665416,0.281165,-0.862229,1.522359,1.52238,-1.042183,-0.356144,-0.819748,-0.983603,-1.548271,0.002462,1.0,95.422394
-1.760892,0.046335,-1.760892,1.124653,1.124648,-1.716408,-1.377206,-1.550204,-1.913349,-2.467104,0.003625,1.0,96.49556
-0.334885,0.279073,-0.334885,-0.370715,-0.370719,-0.850233,-0.950698,-1.069766,-1.402789,-1.915906,0.003193,0.0,96.137833
0.289609,0.625932,-0.392375,-0.427906,-0.427912,-0.179369,-0.595101,-0.469602,-0.868828,-1.352386,0.002287,0.0,95.726448
-0.19733,0.244317,-0.836308,-0.579226,-0.126683,0.284821,-0.473279,-0.211498,-0.677403,-1.023921,0.001391,0.0,95.605179
0.793655,1.322753,-0.009443,-0.545012,-0.545026,0.763239,0.036563,0.253324,-0.159355,-0.352412,0.001442,-1.0,95.084106
0.037977,0.778506,-0.427233,-0.481854,-0.481871,0.855976,0.540737,0.66626,0.510233,0.190928,0.000991,0.0,94.625923
0.594784,0.796241,-0.182267,-1.034847,-1.034822,1.378544,1.58291,1.582273,1.516062,1.251725,0.001234,-1.0,93.646713
-1.807404,0.301233,-1.845059,1.909061,1.909061,-0.581765,-0.227877,-0.387917,-0.269273,-0.568799,0.001416,1.0,95.434486
1.920123,1.920123,-0.086409,-1.948601,-1.948597,0.960049,1.710393,1.444142,1.705248,1.374118,0.000265,-1.0,93.574852
0.447775,0.545116,-0.934494,-1.372889,-1.372877,1.759935,2.786802,2.629974,2.906221,2.642502,-0.000283,-1.0,92.290184
-0.628202,0.454239,-0.744181,0.720333,0.720315,0.672665,1.670814,1.789593,2.025044,1.988138,-0.000132,1.0,92.954964
-1.642476,0.458361,-1.75707,1.20808,1.208088,-0.437357,0.238247,0.599068,0.728145,0.75312,2e-05,1.0,94.077942
0.05735,0.430092,-0.076454,-0.085947,-0.085946,-0.657553,0.140491,0.646039,0.687123,0.873134,-0.000478,0.0,93.997086
0.538925,0.818014,-0.298341,-0.688132,-0.688145,-0.017316,0.592822,1.297634,1.261834,1.556499,0.00095,-1.0,93.35025
-1.198404,0.342402,-1.198404,1.183712,1.183718,-0.728551,-0.650561,0.044322,0.026006,0.292242,4.4e-05,1.0,94.455254
0.018958,0.018958,-0.644672,0.323382,0.323372,-0.667418,-0.956571,-0.400203,-0.279414,-0.068776,0.000643,0.0,94.760696
0.208472,0.93812,-0.303231,0.047399,0.047398,-0.560971,-0.881254,-0.54107,-0.270044,-0.148179,0.000468,0.0,94.805611
1.152992,1.869974,-0.145336,-2.198427,-2.198431,1.399097,1.054176,1.478551,1.872861,1.937764,-0.001285,-1.0,92.721375
-0.164616,0.532587,-0.677832,0.058132,0.058141,1.216229,0.909273,1.216234,1.74812,1.754762,-0.001042,0.0,92.775284
-1.572478,0.48604,-1.839321,1.60744,1.607452,-0.425059,-0.477471,-0.442844,0.077138,0.095936,-0.000434,1.0,94.266602
0.962279,1.000771,-0.307929,-0.962548,-0.962568,0.242501,0.533113,0.434322,0.88184,1.022544,-0.001089,-1.0,93.359222
0.11427,0.780878,-0.3333,1.048888,1.048912,-0.897074,-0.482828,-0.559325,-0.260705,-0.000386,-0.000436,1.0,94.338478
-1.240951,0.705086,-1.645201,1.295116,1.29511,-1.569999,-1.591625,-1.82195,-1.544618,-1.23685,0.00011,1.0,95.560265
-0.459445,0.309424,-0.918897,0.263231,0.263195,-1.194536,-1.593039,-1.924025,-1.792287,-1.420113,0.000572,0.0,95.811775
0.876779,1.235031,-0.905062,-0.543837,-0.543802,-0.439341,-0.967296,-1.177847,-1.244469,-0.886629,0.000645,-1.0,95.290749
-0.569083,0.177251,-0.587745,1.055908,1.055913,-0.869493,-1.842537,-1.979053,-2.189581,-1.930495,0.000709,1.0,96.296936
-0.489969,0.258851,-0.711839,0.914261,0.914258,-1.183327,-2.487757,-2.65447,-2.89406,-2.776192,0.001248,1.0,97.177338
-0.897192,0.0,-1.309164,0.979944,0.97993,-1.618601,-2.882904,-3.318378,-3.699072,-3.621713,0.001054,1.0,98.129608
-0.555556,0.382512,-0.601097,0.521835,0.521854,-1.555564,-2.792362,-3.462675,-3.942182,-3.998922,0.000839,0.0,98.641701
-1.257524,0.0,-1.589872,1.393442,1.393416,-1.963518,-3.553389,-4.418686,-4.876034,-5.120982,0.001469,1.0,100.01619
-1.677181,0.190197,-2.08351,3.898317,3.89831,-4.175655,-6.156287,-7.417636,-7.917765,-8.323315,0.003014,1.0,103.915131
-1.135686,0.315944,-1.297929,1.244924,1.244945,-3.827177,-6.277008,-7.896853,-8.521053,-9.011018,0.003504,1.0,105.208817
-0.945948,0.945942,-1.562499,1.101529,1.101521,-3.326012,-6.282092,-8.045041,-8.936231,-9.591212,0.004092,1.0,106.367714
0.15121,1.125669,-0.193215,0.54054,0.540546,-2.293353,-5.745128,-7.656251,-8.790325,-9.577286,0.004457,0.0,106.94268
2.160683,2.220701,0.0,-2.024533,-2.024535,0.634485,-2.892048,-5.079307,-6.413013,-7.232098,0.004104,-1.0,104.777588
-0.306357,0.731853,-1.455194,0.754527,0.754533,0.194021,-2.741049,-5.019152,-6.601997,-7.448903,0.003691,1.0,105.568169
-1.521007,0.747898,-1.848737,1.267975,1.267988,-0.74287,-3.048755,-5.424664,-7.205477,-8.127746,0.00484,1.0,106.906761
0.683485,0.928191,-0.295332,-0.411763,-0.411768,-0.313904,-1.864832,-4.350699,-6.176282,-7.279397,0.005183,0.0,106.466553
-0.561231,0.100522,-0.728761,0.734111,0.734093,-0.983401,-1.777508,-4.33684,-6.18528,-7.436747,0.005188,1.0,107.248116
-0.193697,0.362136,-0.800065,-0.536102,-0.536095,-0.094317,-0.624051,-3.109873,-5.098111,-6.479702,0.004565,-1.0,106.673164
-0.127661,0.331914,-0.9617,-1.044297,-1.04431,0.958312,0.580439,-1.502399,-3.51871,-5.083563,0.004223,-1.0,105.559166
0.186837,0.467094,-0.569,0.212766,0.212766,0.531643,0.421243,-1.169132,-3.182578,-4.869967,0.004545,0.0,105.78376
-0.390359,0.0,-1.323826,0.07643,0.076443,0.341136,0.297015,-0.757523,-2.769855,-4.446026,0.004149,0.0,105.864624
1.830962,1.952447,-0.44255,-2.20638,-2.206374,1.886488,2.230124,1.796245,-0.203492,-1.8747,0.003246,-1.0,103.528854
-1.646758,0.051199,-1.66382,1.700797,1.700793,-0.080208,0.569114,0.427759,-1.397609,-3.096927,0.003837,1.0,105.289665
-1.011226,0.411343,-1.105493,-0.435149,-0.435157,0.217672,0.938387,0.924962,-0.559599,-2.235663,0.004466,0.0,104.83149
1.065485,1.62855,-0.017328,-1.071214,-1.071215,0.902637,1.722975,1.921349,0.832038,-0.815657,0.004063,-1.0,103.708519
0.812441,0.812441,-0.987163,-0.840264,-0.840253,1.16886,2.232017,2.556123,1.915343,0.307848,0.003189,-1.0,102.837105
-2.354923,0.084103,-2.514717,3.87001,3.870001,-1.98486,-1.617326,-1.272776,-1.499158,-3.017322,0.004915,1.0,106.816902
0.525509,1.203593,-0.127141,-0.773759,-0.77374,-1.088335,-0.91458,-0.426642,-0.449246,-1.857279,0.004264,-1.0,105.990417
-1.707685,0.075342,-2.318765,1.254446,1.254437,-1.849992,-1.978072,-1.551429,-1.523944,-2.662317,0.004249,1.0,107.32
1.049245,1.193092,-0.033848,-1.071488,-1.071493,-0.323231,-0.880012,-0.531393,-0.412082,-1.26925,0.003773,-1.0,106.170074
-1.296325,0.26592,-1.321253,1.827717,1.827727,-1.13678,-2.451391,-2.215396,-2.119001,-2.672101,0.004619,1.0,108.110573
-2.027969,0.081771,-2.027969,1.620413,1.620407,-2.158801,-3.430372,-3.615998,-3.546899,-3.815524,0.004821,1.0,109.862404
-0.016321,0.277509,-1.036563,0.188074,0.188064,-1.601361,-3.17743,-3.591242,-3.487584,-3.630745,0.004562,0.0,110.069016
1.004364,1.045523,-0.337534,-0.857,-0.856979,-0.419869,-1.946994,-2.54001,-2.49034,-2.606748,0.003906,-1.0,109.125748
-0.391903,1.077727,-0.489881,0.831483,0.831464,-0.538859,-2.180759,-3.086214,-3.152349,-3.234484,0.004016,1.0,110.033089
-2.340725,0.751822,-2.418231,5.339648,5.339643,-4.234996,-6.011463,-7.421064,-7.654234,-7.810255,0.005426,1.0,115.908463
0.023259,0.457444,-0.806322,-0.031009,-0.030996,-3.167934,-5.200804,-6.682172,-7.253451,-7.473407,0.004022,0.0,115.872536
-1.478773,0.182934,-2.263893,1.713449,1.713425,-3.477384,-5.790822,-7.543241,-8.341322,-8.588138,0.00419,1.0,117.857925
-0.870038,0.454262,-0.954732,-0.998549,-0.998525,-1.20882,-4.038352,-5.93369,-6.940261,-7.285194,0.00344,-1.0,116.681084
-0.239085,0.169675,-0.69413,-0.169388,-0.169404,0.066331,-2.990121,-5.042924,-6.323068,-6.799006,0.003186,0.0,116.483421
-0.092532,1.349476,-0.508937,0.015416,0.015438,0.152676,-2.284861,-4.275657,-5.881019,-6.468852,0.003915,0.0,116.501404
-0.50575,1.057475,-0.727967,0.632331,0.632322,-0.243682,-2.269734,-4.284547,-5.88774,-6.71571,0.003871,1.0,117.238068
-1.601146,0.353305,-1.601146,1.938697,1.9387,-1.864243,-3.338349,-5.350677,-7.082616,-8.060141,0.004111,1.0,119.510963
0.722951,0.903692,-0.248502,-0.180415,-0.18042,-1.248583,-2.311165,-4.510375,-6.308451,-7.433386,0.004193,0.0,119.295341
-1.152959,0.127273,-2.231048,0.587404,0.587397,-1.239797,-2.051358,-4.299866,-6.176908,-7.500185,0.004141,1.0,119.996078
0.698781,1.119548,-0.308064,-0.35937,0.003745,-0.660303,-1.714019,-3.642898,-5.465281,-7.032453,0.004334,0.0,120.000572
1.467574,1.840163,-0.121655,-1.187167,-1.187147,0.758838,-0.305209,-1.995353,-3.833686,-5.407937,0.004283,-1.0,118.575989
-1.655559,0.307131,-1.90277,1.505597,1.505598,-0.594392,-1.575962,-2.878947,-4.6631,-6.310111,0.004744,1.0,120.361267
0.460273,0.603639,-0.309367,-0.719159,-0.719187,0.159224,-0.627445,-1.596868,-3.463023,-5.140556,0.00446,-1.0,119.495644
0.052892,0.566765,-0.272048,-0.150907,-0.150882,0.196469,-0.239935,-0.929531,-2.766282,-4.474,0.005194,0.0,119.315346
-0.93865,0.2403,-1.554398,0.634774,0.634769,-0.423518,-0.571757,-1.323225,-2.881478,-4.502372,0.004813,1.0,120.072723
-1.028943,0.214678,-1.421273,1.441765,1.441769,-1.308759,-1.610057,-2.401056,-3.771608,-5.367491,0.005484,1.0,121.803894
-0.529101,0.360086,-1.131694,0.732849,0.732844,-1.646093,-2.066226,-2.848196,-3.957098,-5.511322,0.006128,1.0,122.696526
1.366001,2.630817,-0.426422,1.675484,1.675486,-2.424111,-3.242631,-4.017819,-4.913463,-6.509437,0.007027,1.0,124.752289
1.109654,1.321359,-0.204409,-0.997402,-0.997399,-0.762155,-1.983503,-2.671678,-3.410009,-5.006053,0.005288,-1.0,123.508011
2.529261,2.597208,-0.120803,-3.307051,-3.307057,2.523221,1.320503,0.820233,0.040695,-1.378185,0.004383,-1.0,119.423531
-0.361089,0.270819,-1.301434,0.362398,0.362401,1.828033,1.061465,0.601812,-0.154354,-1.400771,0.004065,0.0,119.856323
-1.823929,0.110314,-1.868065,2.286924,2.286916,-0.464805,-1.015661,-1.479596,-2.193396,-3.196475,0.005264,1.0,122.597336
0.759395,1.398497,-1.819547,-2.184306,-2.184301,0.951879,1.230077,0.755138,0.125724,-0.674745,0.003831,-1.0,119.919441
-1.32067,0.489689,-1.647129,1.338345,1.338351,-0.707826,0.074933,-0.49167,-0.989207,-1.608271,0.003731,1.0,121.524384
0.244954,1.172804,-0.408256,-0.044516,-0.044537,-0.326592,0.234575,-0.366671,-0.740561,-1.381282,0.003648,0.0,121.470261
0.424586,0.729978,-0.052147,-0.348872,-0.348852,0.218988,0.5229,0.118183,-0.235767,-0.865069,0.003829,0.0,121.046509
0.618665,0.968994,-0.402511,-0.067036,-0.067044,0.016397,0.447226,0.218644,-0.10872,-0.695806,0.003508,0.0,120.965355
1.462116,1.462116,-0.060608,-1.610021,-1.61003,1.501524,1.609101,1.831831,1.514216,1.007717,0.001026,-1.0,119.017776
0.174902,0.494292,-0.722431,-0.378788,-0.378784,1.388595,1.578712,2.17694,1.839931,1.462063,0.000902,0.0,118.566956
-1.107512,0.278769,-1.115043,0.935358,0.935369,0.149172,0.658477,1.207965,0.882619,0.627919,0.000624,1.0,119.675995
-0.443846,0.421665,-0.872905,1.84585,1.845849,-1.528334,-0.999408,-0.621885,-0.810028,-1.043353,0.00164,1.0,121.885033
0.601435,0.942979,-0.081665,-0.369877,-0.369868,-1.085545,-0.727658,-0.322252,-0.397616,-0.612634,0.001568,0.0,121.434219
-0.037399,1.002241,-1.136877,-0.727648,-0.727666,-0.106201,0.052363,0.176024,0.376225,0.157526,0.001303,-1.0,120.550583
0.859987,0.942969,-0.090522,-0.852654,-0.852653,0.912799,0.745326,0.815233,1.248121,1.003024,0.000773,-1.0,119.522705
-0.639294,0.518943,-0.797242,0.301757,0.30176,0.643798,0.309863,0.5375,0.935616,0.695244,0.000188,0.0,119.883377
-0.283946,0.313829,-0.515582,0.654328,0.654348,-0.212226,-0.373627,-0.071254,0.232366,0.109973,0.000486,1.0,120.667831
-0.334024,0.356292,-0.578978,0.665022,0.664991,-0.865487,-0.990191,-0.793238,-0.480243,-0.514833,0.000514,1.0,121.470261
1.501319,1.633795,-0.382694,0.861048,0.86107,-1.390942,-1.549908,-1.498883,-1.421118,-1.265539,0.00082,1.0,122.516205
0.27308,0.701157,-1.95587,-0.287018,-0.287045,-0.674572,-0.972012,-1.180393,-1.192324,-0.88802,0.001142,0.0,122.164528
-0.125766,0.784196,-0.909962,-0.236185,-0.236168,-0.112448,-0.557074,-0.924266,-0.857806,-0.594211,0.000519,0.0,121.876015
-0.863388,0.863399,-0.863388,1.109714,1.109716,-0.793155,-1.539475,-1.893613,-1.809103,-1.638984,0.001173,1.0,123.228493
0.945754,1.239004,-0.058641,-0.197559,-0.19757,-0.35043,-1.218464,-1.58992,-1.598961,-1.434884,0.001156,0.0,122.985031
-0.314264,0.109621,-0.504278,0.315255,0.315263,-0.524745,-1.300155,-1.663866,-1.768254,-1.789374,0.001042,0.0,123.372757
-0.788321,0.231425,-0.795549,1.052402,1.052421,-1.158622,-1.915112,-2.361582,-2.665096,-2.77488,0.000903,1.0,124.671158
1.30753,1.446319,-0.080351,-0.990822,-0.990845,0.083282,-0.645717,-1.181388,-1.611386,-1.671868,0.000287,-1.0,123.43586
0.912306,1.066802,-0.27958,-0.715848,-0.715842,0.694527,0.224396,-0.432606,-0.840567,-0.874926,-0.000567,-1.0,122.552254
-0.241777,0.410285,-0.549491,0.419369,0.4194,0.287175,-0.064505,-0.760039,-1.169349,-1.273679,-6.1e-05,0.0,123.066238
-0.482917,0.424381,-0.848762,0.131873,0.131844,0.131713,-0.138288,-0.745833,-1.12863,-1.29626,0.001167,0.0,123.228493
-0.406915,0.639446,-0.414178,0.695103,0.695092,-0.65396,-0.672854,-1.18586,-1.588782,-1.895061,0.001286,1.0,124.085045
0.715259,0.975357,-0.44072,0.574051,0.574063,-1.002818,-1.005711,-1.487372,-1.945312,-2.34839,0.000674,1.0,124.797371
-1.373563,0.419907,-1.4305,1.517225,1.517218,-1.82904,-2.211933,-2.642746,-3.221115,-3.629627,0.001996,1.0,126.690819
-0.09232,0.411864,-1.036789,0.220633,0.220624,-1.430191,-2.113326,-2.568282,-3.216154,-3.652598,0.001597,0.0,126.970329
-0.436227,0.274396,-1.118703,0.930264,0.930265,-1.57039,-2.642641,-3.173143,-3.811642,-4.255532,0.001945,1.0,128.151489
0.627202,0.634256,-0.704722,-0.161831,-0.161826,-0.807606,-2.229025,-2.715047,-3.326628,-3.807177,0.002012,0.0,127.944107
0.604127,1.023456,-0.227429,-0.845664,-0.845647,0.363881,-1.125097,-1.62332,-2.227087,-2.760207,0.001734,-1.0,126.862152
0.599965,1.207058,-1.578453,-0.490407,-0.490417,0.787086,-0.345686,-0.97945,-1.524531,-2.142986,0.002134,0.0,126.239998
-0.227558,0.327128,-0.341343,0.435683,0.435687,0.321431,-0.484287,-1.208931,-1.741929,-2.398521,0.002425,0.0,126.790009
0.085582,0.884381,-0.09985,-0.291557,-0.291565,0.340915,0.059192,-0.759337,-1.300194,-1.927395,0.001987,0.0,126.420334
-0.270543,0.384446,-0.505487,0.178304,0.178302,-0.042715,0.083296,-0.832028,-1.298946,-1.876974,0.001391,0.0,126.645744
-0.148225,0.55764,-0.607045,0.861449,0.861449,-0.759506,-0.541395,-1.454547,-1.912536,-2.469111,0.001831,1.0,127.736732
-1.426887,0.138541,-1.731662,1.905835,1.905839,-2.011495,-2.134097,-2.907339,-3.480288,-4.001103,0.002771,1.0,130.171188
1.266724,1.825774,-0.148604,-2.119552,-2.119542,0.208046,0.019806,-0.577462,-1.21648,-1.735764,0.002319,-1.0,127.412155
2.744237,2.795468,-0.241483,-3.297717,-3.29771,3.10427,3.029626,2.812037,2.145617,1.637749,0.001033,-1.0,123.210472
-0.480492,0.80082,-1.244909,0.519581,0.519566,2.119976,2.166569,2.268004,1.584521,1.16686,0.000985,0.0,123.850632
0.379317,0.729448,-0.474137,-0.196567,-0.196571,1.652936,2.104462,2.405236,1.791529,1.422137,0.000678,0.0,123.607178
1.479425,1.525656,-1.317608,-5.332261,-5.332261,5.130225,7.067347,7.622131,7.288491,6.922487,-0.001534,-1.0,117.016121
4.085986,4.085986,-1.051136,-2.504238,-2.504228,5.494344,8.703857,9.633543,9.650666,9.356825,-0.002326,-1.0,114.08577
-0.638674,1.285327,-1.74038,-1.003712,-1.003722,4.74533,8.612487,9.847251,10.30696,10.096121,-0.0026,-1.0,112.940666
0.942473,2.794926,-0.26812,-1.74038,-1.740382,4.280145,9.12415,10.773484,11.670053,11.552489,-0.003618,-1.0,110.975067
0.843985,1.442152,-1.237301,-0.84498,-0.844976,2.702393,8.445592,10.698131,11.950998,12.01606,-0.003849,-1.0,110.037354
-0.329491,0.444811,-2.166396,-0.524417,-0.524406,1.863252,7.125195,10.259734,11.754104,12.128157,-0.004149,-1.0,109.460312
-0.717369,0.040762,-0.945623,1.046125,1.046114,0.179346,4.49662,8.142716,9.857342,10.516671,-0.004152,1.0,110.605392
-2.574395,0.149584,-2.653122,3.546099,3.546096,-2.974329,0.159822,3.746922,5.50032,6.427968,-0.002531,1.0,114.527565
1.415542,1.423401,-0.636997,0.110224,0.110223,-2.439445,-0.752595,2.93541,4.804578,5.981755,-0.002236,0.0,114.653801
-1.928397,0.40719,-2.074374,2.359232,2.359258,-3.440399,-3.572547,-0.026656,1.984073,3.285469,-0.001543,1.0,117.35878
1.685778,1.888705,-0.101463,-1.559618,-1.004411,-1.303929,-2.666159,0.18483,2.585856,3.971525,-0.001949,-1.0,116.180016
-1.884171,0.33977,-1.884171,1.069223,1.069199,-1.186944,-3.411701,-1.442193,1.10172,2.546366,-0.001816,1.0,117.422211
-0.822071,0.192071,-1.64413,0.509656,0.509675,-1.096066,-3.471057,-2.235128,0.233187,1.683005,-0.001839,0.0,118.020683
-0.38276,0.237309,-0.788486,0.361095,0.361085,-0.811446,-3.187542,-2.891019,-0.473538,0.996438,-0.002252,0.0,118.446838
1.33967,1.643431,-0.015581,-1.714771,-1.714763,0.757067,-0.950576,-1.608603,0.776649,2.399568,-0.002943,-1.0,116.415756
-0.833592,0.331898,-1.582275,0.911285,0.911268,0.067932,-1.162657,-2.470983,-0.673706,1.176472,-0.00295,1.0,117.476616
1.184911,1.184911,-0.132521,-0.987958,-0.987953,0.876214,0.314509,-1.370002,-0.1596,1.825831,-0.003245,-1.0,116.316002
-0.933707,0.933719,-0.949143,1.021201,1.021201,-0.231495,-0.446257,-2.108137,-1.411693,0.492965,-0.002578,1.0,117.503822
1.987698,2.342642,-0.449598,-2.168375,-2.168372,1.372455,1.786564,0.292432,0.386575,2.313565,-0.003177,-1.0,114.955902
0.497589,1.050471,-0.197457,-0.134089,-0.134084,1.227382,1.700493,0.703763,0.137852,2.000246,-0.003381,0.0,114.801765
-1.625698,0.0,-1.789045,1.54016,1.540158,-0.463598,0.191349,-0.417109,-1.400175,-0.013607,-0.002726,1.0,116.569893
-0.131863,0.798944,-0.66708,0.280025,0.280024,-0.642259,-0.133415,-0.336411,-1.555292,-0.652647,-0.00269,0.0,116.896317
-0.811107,0.171581,-1.325849,-0.54297,-0.542964,-0.313529,0.260482,0.307114,-0.875032,-0.349358,-0.003192,-1.0,116.261612
-0.652685,0.591265,-0.69108,1.567614,1.567614,-1.322276,-1.317672,-1.047378,-2.103928,-2.08272,-0.003312,1.0,118.084145
1.250098,1.560688,-0.077639,-1.105738,-1.105733,0.119571,-0.183251,0.025877,-0.720729,-1.221814,-0.00295,-1.0,116.77845
0.116401,0.395774,-0.644111,0.054358,0.05435,0.111749,-0.291793,0.009309,-0.458778,-1.281435,-0.001753,0.0,116.841919
0.941347,1.260317,-0.365634,-0.248338,-0.248336,0.301856,-0.023337,0.208497,0.04413,-0.951039,-0.002027,0.0,116.551758
-0.29947,0.307353,-1.678617,-1.283643,-1.28365,1.396491,1.063919,1.339747,1.367995,0.410465,-0.002416,-1.0,115.055641
1.0822,1.273175,-0.039783,-0.961463,-0.961449,1.655121,1.956705,2.060413,2.321151,1.489643,-0.000855,-1.0,113.94944
0.458089,0.618819,-0.498274,-0.98671,-0.986704,1.967359,2.797543,2.865316,3.139903,2.599859,-0.000313,-1.0,112.825096
2.264339,3.051934,-0.213309,-2.041309,-2.041329,2.948568,4.392493,4.58939,5.033232,4.776327,-0.000683,-1.0,110.521965
-0.804157,0.950368,-0.94225,1.000904,1.000909,1.046221,2.886038,3.272953,3.73284,3.774654,0.000296,1.0,111.628189
-1.156113,0.31893,-1.195982,1.876368,1.876371,-1.049272,0.767821,1.149205,1.633311,1.835012,0.001268,1.0,113.722748
