-0.955153,0.159196,-1.034757,0.991423,0.991391,-1.878463,-6.205873,-6.465006,-6.526913,-6.730679,0.003053,1.0,35.730247
-0.236969,0.631914,-0.526596,0.769438,0.76946,-1.901007,-5.768829,-6.629811,-6.886525,-7.102691,0.003537,1.0,36.005177
-0.105293,0.31587,-0.473812,0.026335,0.026327,-1.073968,-4.540668,-6.213919,-6.555675,-6.806003,0.003558,0.0,36.014656
-0.83638,0.209101,-0.993197,0.710703,0.710716,-1.076846,-3.980662,-6.412273,-6.799535,-7.105076,0.003621,1.0,36.270618
-0.158565,0.502112,-0.766387,-1.097747,-1.097754,0.295979,-1.802328,-4.837918,-5.399053,-5.750533,0.00332,-1.0,35.872456
0.079753,0.637964,-0.159484,-0.581398,-0.26512,0.588922,-0.709363,-4.023267,-4.793884,-5.202198,0.003273,0.0,35.777351
0.453691,0.880699,-0.133448,-0.398719,-0.398705,0.783652,-0.04874,-2.93156,-4.048411,-4.578055,0.002954,0.0,35.634705
-0.501976,0.211366,-0.924698,1.014137,1.014127,-0.238478,-0.630706,-3.073774,-4.683772,-5.25367,0.002947,1.0,35.996086
0.185578,0.503709,-0.424178,-0.343453,-0.343454,-0.11665,-0.047755,-1.982154,-4.059293,-4.635384,0.002815,0.0,35.872456
0.531198,0.531198,-0.504656,-0.185575,-0.185585,0.031877,0.257168,-1.069207,-3.487768,-4.172154,0.002973,0.0,35.805882
-0.944637,0.078714,-1.364474,1.221777,1.221791,-0.918398,-0.811406,-1.630137,-4.172575,-4.998088,0.003454,1.0,36.243355
0.529804,1.192056,-0.132448,-0.944637,-0.944628,0.174825,0.105472,-0.468458,-2.694946,-3.773118,0.00309,-1.0,35.90099
-1.12536,0.104687,-1.308558,1.21854,1.218521,-0.8427,-1.010544,-1.325513,-3.200903,-4.63398,0.0038,1.0,36.338451
-0.54673,0.416558,-0.755014,0.523426,0.523415,-0.999725,-1.455333,-1.562098,-3.057132,-4.826152,0.003306,0.0,36.528652
0.26116,1.253588,-0.313406,-0.312416,-0.312393,-0.355192,-0.997657,-1.064129,-2.1309,-4.151789,0.003056,0.0,36.414539
-0.23554,0.680455,-0.471081,-0.208937,-0.20895,-0.09421,-0.63595,-0.745389,-1.439227,-3.557523,0.00384,0.0,36.338451
1.07583,1.07583,-0.81344,-0.261706,-0.261695,0.356851,-0.207302,-0.441152,-0.967283,-2.819924,0.004005,0.0,36.243355
0.131646,0.789887,-0.078986,-0.34112,-0.341133,0.579256,0.168517,-0.08097,-0.401156,-1.975914,0.004942,0.0,36.119717
0.052414,0.288325,-0.576676,0.447609,0.447617,-0.005247,-0.165143,-0.524251,-0.669746,-1.918224,0.005537,0.0,36.281395
2.182692,2.290482,0.0,-2.726084,-2.726069,2.161127,2.487184,2.15394,2.101603,1.217082,0.00413,-1.0,35.292339
2.110156,2.411611,0.0,-1.670706,-1.670722,2.954236,3.784596,3.683199,3.688372,3.156079,0.003384,-1.0,34.702702
-1.347709,0.080871,-1.401607,1.67168,1.671674,0.716995,1.902977,1.911963,1.881173,1.526421,0.002918,1.0,35.282818
0.568025,0.757368,-0.703278,-0.350396,-0.350377,0.524741,1.925873,2.111609,2.117741,1.960794,0.00056,0.0,35.159195
-0.561505,0.427805,-0.855615,1.163108,1.163095,-1.032085,0.483956,0.880568,0.844917,0.851321,0.001249,1.0,35.56813
0.352295,0.813005,-0.596211,-1.336898,-1.336896,0.195119,1.468831,2.11201,2.100266,2.185168,0.000143,-1.0,35.092621
3.487723,3.487723,-0.055804,-2.872634,-2.872627,2.795754,3.80859,4.709815,4.871645,5.014251,-0.001368,-1.0,34.084541
-0.862061,0.166855,-1.446051,0.334819,0.334794,1.81871,2.864315,4.02857,4.311756,4.452545,-0.001621,0.0,34.198654
-1.196108,0.83449,-1.335188,-0.027803,-0.027773,1.279541,2.328221,3.638371,4.07648,4.267987,-0.001928,0.0,34.189156
-1.633992,0.299567,-1.66122,2.141864,2.141849,-1.214596,-0.20697,1.158316,1.757897,1.927015,-0.001114,1.0,34.921436
-0.833552,0.107558,-1.29067,1.279951,1.279936,-2.307056,-1.446607,-0.31727,0.410076,0.581896,-0.000895,1.0,35.368408
-0.16085,0.375335,-0.616619,0.295778,0.295806,-1.812344,-1.520116,-0.773912,0.005353,0.25093,-0.000359,0.0,35.47303
-0.89852,0.158568,-1.18922,1.447724,1.447708,-2.219869,-2.72991,-2.237487,-1.40988,-1.140588,0.0003,1.0,35.986576
-0.709222,0.472813,-1.076963,0.607822,0.607835,-1.696883,-3.028639,-2.81237,-2.023911,-1.714744,0.000687,1.0,36.205315
-1.509625,0.182207,-1.665797,0.919354,0.919321,-1.707422,-3.646513,-3.650848,-2.91512,-2.537192,0.00065,1.0,36.538158
0.921543,0.921543,-0.157983,-1.145232,-1.145216,-0.152708,-2.245914,-2.381949,-1.831219,-1.373347,0.000342,-1.0,36.119717
0.237029,0.395043,-0.632081,-0.026327,-0.026329,0.226494,-1.659202,-2.096387,-1.83697,-1.362121,0.000403,0.0,36.110207
-0.105617,1.135463,-0.184843,-0.263371,-0.263352,0.506986,-0.895176,-1.702322,-1.60946,-1.088996,-0.000168,0.0,36.01511
-1.123596,0.209036,-1.489415,1.056248,1.056237,-0.438993,-1.3248,-2.503266,-2.599946,-2.11654,0.000602,1.0,36.395515
0.603685,1.023633,-0.052483,-0.444217,-0.444214,-0.162729,-0.522311,-1.945756,-2.171913,-1.712333,-3.8e-05,0.0,36.233841
0.052441,0.839014,-0.262187,0.10499,0.104985,-0.183531,-0.377554,-1.831845,-2.139482,-1.831144,-0.000199,0.0,36.271881
-0.36601,0.470588,-0.941179,0.288414,0.288416,-0.324184,-0.41569,-1.694121,-2.190851,-2.109281,3.2e-05,0.0,36.376495
-0.207797,0.857148,-0.389616,0.653595,0.653617,-0.644175,-0.890932,-1.892663,-2.644177,-2.704437,0.000364,1.0,36.614258
-1.15533,0.385101,-1.514762,1.168834,1.168821,-1.442882,-1.810025,-2.512635,-3.514774,-3.728893,0.000914,1.0,37.042213
-0.409103,0.664786,-1.176167,0.410783,0.410766,-1.329574,-2.035279,-2.504045,-3.690867,-4.024541,0.001203,0.0,37.19437
0.545321,1.24644,-0.337567,-1.534142,-1.534141,0.399911,-0.37132,-0.756503,-1.981294,-2.383786,0.000441,-1.0,36.623756
-0.685108,0.228368,-0.888097,2.337061,2.337071,-1.304237,-2.281149,-2.665995,-3.766815,-4.316675,0.002389,1.0,37.479679
-0.227848,0.506332,-0.506332,0.228368,0.228364,-1.022784,-2.091137,-2.607595,-3.537974,-4.291644,0.003119,0.0,37.565269
0.557529,0.98834,-0.101371,-0.101268,-0.101264,-0.663967,-1.690319,-2.274035,-2.995441,-3.942221,0.002437,0.0,37.527229
1.905738,1.957244,-0.592336,-1.596546,-1.596537,0.803486,0.092697,-0.618095,-1.149902,-2.236433,0.001958,-1.0,36.928093
-0.102936,0.231601,-0.540399,0.077257,0.077247,0.905816,0.200719,-0.543836,-1.011327,-2.110144,0.00154,0.0,36.956619
0.257064,0.308478,-0.719802,0.102936,0.102931,0.539848,0.264783,-0.486719,-0.907458,-1.896147,0.002094,0.0,36.994659
0.778816,0.778816,-0.623056,-0.976869,-0.976868,1.022852,1.25909,0.60748,0.158361,-0.662511,0.002823,-1.0,36.63327
2.576353,2.682597,-0.345291,-2.258562,-2.25857,2.395759,3.253657,2.822494,2.417002,1.81355,0.001826,-1.0,35.805882
0.239364,1.063835,-0.265952,-0.132813,-0.132822,1.87768,2.989385,2.870593,2.444173,2.042576,0.001785,0.0,35.758324
-1.098906,0.680269,-1.098906,1.648944,1.64895,-0.109887,1.242814,1.215779,0.81372,0.495038,0.001596,1.0,36.347961
