0.762385,0.96206,-0.127065,-0.702956,-0.702951,0.116171,-1.150844,-2.321052,-3.311488,-3.934651,0.004129,-1.0,50.883484
-0.361143,0.270852,-0.866737,0.526413,0.526397,-0.162506,-1.372324,-2.369075,-3.487369,-4.176945,0.00484,0.0,51.151333
-0.665464,0.0,-1.366903,0.39725,0.39727,-0.348926,-1.374103,-2.372904,-3.51411,-4.219038,0.003966,0.0,51.354542
0.397688,0.488069,-0.234998,-0.503594,-0.503599,0.097611,-0.58026,-1.573874,-2.652748,-3.509201,0.003147,-1.0,51.095921
0.907935,1.507176,-0.072637,-0.451916,-0.451919,0.403123,0.152535,-0.861931,-1.911202,-2.797512,0.002732,0.0,50.865009
-0.181034,0.92324,-0.380165,0.308702,0.308701,0.14844,-0.003623,-0.896694,-1.902609,-2.829542,0.002787,0.0,51.02203
-0.270323,0.234271,-0.468556,0.452571,0.452563,-0.263105,-0.311765,-1.132931,-1.987741,-2.995578,0.002157,0.0,51.252937
-0.054603,0.400439,-1.073901,-0.991175,-0.991176,0.495095,0.671651,0.038842,-0.77629,-1.784981,0.001869,-1.0,50.74493
-1.08382,0.180632,-1.246393,0.764474,0.76449,-0.2529,-0.11381,-0.519034,-1.296973,-2.229054,0.002067,1.0,51.13287
0.399051,0.634861,-0.072558,-0.415462,-0.415469,0.185015,0.239431,0.090693,-0.681119,-1.577364,0.002001,0.0,50.920429
-0.253713,0.308079,-0.616165,0.090693,0.090692,0.072489,0.164914,0.094237,-0.573576,-1.422254,0.000965,0.0,50.96661
-0.697922,0.178953,-0.876883,1.268577,1.268574,-1.041516,-1.000356,-1.018849,-1.627592,-2.345739,0.001443,1.0,51.613159
0.704351,0.740473,-0.144479,-0.912674,-0.912663,0.025282,-0.13004,-0.065023,-0.547232,-1.232441,0.000445,-1.0,51.142105
-0.018113,0.126766,-0.470848,-0.270901,-0.270904,0.246284,0.123138,0.175051,-0.138542,-0.788125,-0.000293,0.0,51.003559
0.656457,0.929974,-0.346459,-0.688158,-0.688168,0.835163,0.774987,0.791398,0.673784,0.042311,-0.000752,-1.0,50.652569
-0.181165,0.235509,-0.525364,0.656457,0.656456,0.184787,0.110511,0.147346,0.089678,-0.45072,0.000154,1.0,50.985081
0.846676,1.141172,-0.460151,-1.576085,-1.576067,1.218467,1.500077,1.62217,1.658367,1.186806,-0.001247,-1.0,50.181522
0.408089,0.70488,-0.037101,-0.773057,-0.773063,1.465403,2.099793,2.204904,2.347425,2.010012,-0.002028,-1.0,49.793587
-0.831786,0.295749,-0.979664,0.352436,0.352421,0.695022,1.508331,1.695638,1.860456,1.682083,-0.001457,0.0,49.96907
-0.18929,0.586782,-0.813931,-2.347497,-2.347482,2.354715,3.513146,3.857646,4.058289,4.07419,-0.002721,-1.0,48.796055
0.075932,0.949127,-0.303721,-0.283933,-0.283953,1.689461,3.333347,3.829424,4.125867,4.239952,-0.003116,0.0,48.657497
-1.124443,0.318587,-1.236882,1.290814,1.290817,0.029991,1.544237,2.240139,2.609642,2.811103,-0.002557,1.0,49.285576
1.137653,1.85817,-0.227537,-1.161917,-1.161896,0.762213,2.239273,3.163935,3.544733,3.84678,-0.002671,-1.0,48.712929
0.763798,1.202981,-0.038192,-0.70156,-0.701561,0.813437,2.417407,3.512182,3.994646,4.342936,-0.003648,-1.0,48.371178
0.737723,1.164828,-0.077649,-1.642163,-1.64218,1.98409,3.48089,4.771901,5.385374,5.776754,-0.004466,-1.0,47.576836
-0.155161,0.465473,-0.174554,0.097074,0.097089,1.45073,2.674546,4.202215,4.92629,5.4003,-0.004462,0.0,47.623028
-0.69458,1.003272,-1.176926,0.523664,0.523658,0.331853,1.657336,3.138461,4.02662,4.577266,-0.004958,0.0,47.87241
0.425123,0.425123,-0.425123,-0.154355,-0.154373,0.104363,1.397116,2.831579,3.879244,4.441369,-0.004453,0.0,47.798508
0.307161,0.940683,-0.595126,0.657005,0.657025,-0.656561,0.349392,1.759771,2.887307,3.511611,-0.003834,1.0,48.112556
0.338346,0.545115,-0.639098,2.130929,2.130924,-2.093985,-1.674813,-0.568922,0.55921,1.211278,-0.001955,1.0,49.137798
-0.819976,0.149091,-0.819976,0.86466,0.864681,-2.150594,-2.335089,-1.61264,-0.444483,0.225848,-0.001816,1.0,49.562683
0.374113,0.785638,-1.08492,-0.372719,-0.372728,-1.174715,-1.950995,-1.353043,-0.29836,0.448927,-0.001014,0.0,49.377949
-0.81602,0.129829,-0.871656,0.860455,0.860443,-1.212898,-2.568613,-2.193367,-1.283376,-0.483673,7.5e-05,1.0,49.802818
0.240921,0.555966,-0.33358,0.074186,0.074177,-0.593017,-2.34617,-2.28316,-1.473301,-0.661217,-0.00011,0.0,49.83976
-0.166389,0.295803,-0.240342,0.240921,0.240922,-0.502856,-2.103891,-2.36272,-1.779432,-0.97688,0.001615,0.0,49.959835
0.914517,1.175806,-0.130653,-0.942869,-0.942865,0.414331,-0.795072,-1.321386,-0.995705,-0.153786,0.001176,-1.0,49.488781
0.242622,0.410595,-0.261297,0.0,0.0,0.459122,-0.468458,-1.294012,-1.065695,-0.325492,0.000316,0.0,49.488781
-0.036996,0.314464,-0.499445,0.895855,0.895831,-0.381042,-0.924874,-2.007621,-1.930238,-1.30741,0.001687,1.0,49.932117
0.185395,0.500556,-0.259548,-0.221979,-0.221949,-0.16686,-0.361515,-1.595602,-1.726919,-1.182796,0.002007,0.0,49.821293
-0.314353,0.295858,-1.460801,0.259553,0.259556,-0.429006,-0.45674,-1.533539,-1.865763,-1.49483,0.003275,0.0,49.950607
0.259257,0.277781,-0.370372,-0.147933,-0.147926,-0.125939,-0.24631,-1.086431,-1.598159,-1.437788,0.003112,0.0,49.876717
1.005401,1.098492,-0.111705,-0.537039,-0.537038,0.46173,0.338845,-0.319007,-1.034266,-0.951787,0.002404,-1.0,49.60886
-0.074399,0.241817,-0.446425,0.093091,0.09309,0.256696,0.215765,-0.162457,-1.031443,-1.055066,0.002569,0.0,49.655041
0.786071,0.823506,-0.037432,-0.613836,-0.613839,0.685009,0.735535,0.621367,-0.320988,-0.494111,0.001722,-1.0,49.350239
1.230824,1.268697,-0.094685,-1.160395,-1.160398,1.386103,1.675814,1.753451,0.972348,0.672594,-0.000472,-1.0,48.77758
-0.377781,0.358901,-0.434454,0.246162,0.246162,0.736686,1.30525,1.412917,0.854739,0.44503,-0.000884,0.0,48.897652
-0.415096,0.207549,-0.679247,0.113338,0.113322,0.35473,1.081144,1.240261,0.850954,0.304162,-0.00056,0.0,48.953064
-0.807512,1.1831,-1.220661,0.471698,0.471707,-0.307979,0.454465,0.681065,0.518312,-0.128449,-0.000819,0.0,49.183979
-0.336323,0.112111,-0.878178,0.507042,0.507055,-0.777289,-0.130799,0.118325,0.144795,-0.546349,-0.000531,0.0,49.433369
-0.840807,0.018683,-1.008969,0.0,0.525918,-0.927822,-0.70505,-0.441212,-0.323231,-0.896291,-0.000341,0.0,49.693348
0.546759,0.678735,-0.791859,-0.896859,-0.896873,0.110914,0.065825,0.427144,0.54685,0.132543,-0.00031,-1.0,49.247662
-0.674782,0.093728,-1.162133,0.584459,0.58447,-0.235646,-0.530441,-0.150124,-0.021499,-0.315007,7.9e-05,1.0,49.5355
0.455231,0.49317,-0.170713,-1.180875,-1.180886,0.861159,0.514298,0.909397,1.086187,0.970366,-0.001305,-1.0,48.950542
0.590928,1.639346,-0.038124,-0.493175,-0.493153,1.063656,0.880826,1.257284,1.471109,1.519763,-0.001486,0.0,48.709141
-0.942329,0.414621,-0.998873,1.143732,1.143693,-0.252526,-0.16071,0.019697,0.253319,0.382245,-0.000896,1.0,49.266224
-1.474109,0.0,-1.621524,2.280435,2.280477,-2.023233,-2.090651,-2.142501,-1.892562,-1.790257,0.000722,1.0,50.389729
-1.745777,0.090924,-1.763961,1.326704,1.326687,-2.709586,-2.960285,-3.234519,-3.023405,-2.944496,0.001965,1.0,51.058243
-0.779128,0.27179,-0.960317,0.363697,0.363687,-2.167048,-2.909936,-3.378457,-3.246821,-3.183704,0.002145,0.0,51.243935
0.842798,1.447411,-0.109934,-1.105267,-1.105255,-0.29682,-1.579339,-2.123998,-2.081019,-2.03555,0.001818,-1.0,50.677559
-1.441961,0.0,-1.459989,1.648952,1.648943,-1.041809,-2.822634,-3.357702,-3.517785,-3.504104,0.003691,1.0,51.513203
-1.615767,0.088777,-1.882106,1.514059,1.514068,-1.789776,-3.689634,-4.366228,-4.725757,-4.728816,0.004536,1.0,52.293148
-0.194381,0.194382,-0.795195,0.479403,0.479396,-1.692876,-3.5766,-4.366914,-4.90103,-4.95079,0.00478,0.0,52.543839
-0.106217,0.070804,-0.849715,-0.176706,-0.17671,-1.058591,-2.738534,-3.782376,-4.466154,-4.590439,0.004348,0.0,52.450989
-0.282038,0.158646,-0.546452,0.42485,0.424844,-0.719187,-2.39731,-3.779293,-4.554819,-4.777447,0.004293,0.0,52.673824
-1.179533,0.398957,-1.300954,1.62172,1.621726,-1.550737,-3.158713,-4.837233,-5.634241,-6.02972,0.005023,1.0,53.528049
0.086955,0.330433,-0.852177,-0.260194,-0.260189,-0.883481,-2.344348,-4.071883,-4.967465,-5.521451,0.005448,0.0,53.388775
0.453274,0.732214,-0.610187,-0.243477,-0.243478,-0.373085,-1.692818,-3.371687,-4.331291,-5.016728,0.004896,0.0,53.258785
-0.555074,0.537722,-0.589768,0.505581,0.505577,-0.471814,-1.760623,-3.287652,-4.406761,-5.205106,0.00602,0.0,53.528049
-1.162393,0.136756,-1.487178,1.474411,1.474403,-1.312811,-2.517938,-4.004546,-5.34614,-6.216678,0.007332,1.0,54.317268
1.208146,1.518814,-0.448738,-0.957267,-0.957254,-0.25889,-1.151191,-2.515243,-4.049877,-4.937024,0.005931,-1.0,53.797314
1.045293,1.202087,-0.034845,-0.931993,-0.931989,0.64459,-0.033111,-1.234619,-2.767429,-3.712611,0.00379,-1.0,53.295929
0.506464,0.87321,-0.523924,-0.243909,-0.243908,0.855742,0.328323,-0.728842,-2.188266,-3.160224,0.002743,0.0,53.165936
-1.431812,0.349225,-1.431812,0.017468,0.01747,0.705423,0.446996,-0.504053,-1.808109,-2.876905,0.002512,0.0,53.175224
-0.525392,0.227674,-0.595447,-0.296843,-0.296853,0.514893,0.810863,0.086402,-1.109452,-2.317332,0.003051,0.0,53.017372
0.261002,1.078822,-0.20881,0.647991,0.647999,-0.29581,0.130495,-0.327135,-1.362456,-2.671313,0.002383,1.0,53.360924
0.453756,0.890056,-0.06981,-0.29581,-0.295827,-0.034891,0.392682,0.082617,-0.805398,-2.085153,0.001177,0.0,53.203068
-1.25797,0.017236,-1.550919,1.273997,1.274005,-1.027052,-0.754779,-1.010969,-1.791312,-2.994309,0.001707,1.0,53.880878
0.189363,0.430367,-0.206574,0.103397,0.103402,-0.846967,-0.78155,-0.929597,-1.643144,-2.72474,0.001893,0.0,53.936592
0.172747,0.224566,-0.587321,-0.344295,-0.344306,-0.231467,-0.544126,-0.453726,-1.017439,-2.013465,0.001381,0.0,53.750885
-0.94518,0.017189,-1.529472,0.518224,0.518237,-0.498375,-1.013923,-0.905085,-1.2949,-2.166011,0.000645,0.0,54.029442
-0.849762,0.016992,-1.4276,1.117032,1.117026,-1.0741,-1.862678,-1.847949,-2.171143,-2.936098,0.001563,1.0,54.632965
0.34159,0.478229,-0.768576,-0.492864,-0.492867,-0.406486,-1.156272,-1.226298,-1.51921,-2.212122,0.001397,0.0,54.363697
0.205795,0.531638,-0.394442,-0.409903,-0.409891,0.078879,-0.571096,-0.744307,-0.957822,-1.595619,0.000786,0.0,54.140865
-0.155335,0.914743,-1.104591,-0.634543,-0.63455,0.735246,0.208838,-0.174892,-0.220917,-0.735242,-0.00062,-1.0,53.797314
2.021448,2.091761,-0.650376,-1.81222,-1.812208,2.13745,1.956396,1.544491,1.553865,1.195981,-0.00119,-1.0,52.822395
0.490373,0.630475,-0.087564,0.369132,0.369118,1.152371,1.546415,1.136024,1.145364,0.878463,-0.000322,0.0,53.017372
-0.711804,0.069446,-1.336799,0.875657,0.875662,-0.055553,0.590278,0.297453,0.288194,0.072916,0.000424,1.0,53.481625
0.820532,1.204612,-0.244413,-0.555554,-0.555568,0.143167,1.010836,0.85895,0.816178,0.687162,4.2e-05,-1.0,53.184498
-0.017439,0.226641,-0.784521,0.139668,0.139678,-0.198747,0.777545,0.748487,0.576185,0.590654,0.000333,0.0,53.258785
-0.139255,0.330719,-0.539603,0.156904,0.156896,-0.160137,0.490867,0.588343,0.375986,0.419153,6e-06,0.0,53.342346
0.296584,0.348918,-0.314028,-0.226285,-0.226269,0.143046,0.453585,0.818786,0.596642,0.634325,5.2e-05,0.0,53.221649
-0.365025,0.799588,-0.66052,0.366363,0.366349,-0.246824,-0.090381,0.392845,0.252918,0.278817,-0.000553,0.0,53.416626
-0.468425,0.104098,-0.971542,0.191205,0.191218,-0.312289,-0.3973,0.149195,0.093678,0.086739,-0.000494,0.0,53.518768
0.597225,1.914632,-0.474267,-1.231782,-1.231787,0.779903,0.667483,1.285787,1.327065,1.224659,-0.001086,-1.0,52.859531
0.070288,0.281146,-0.43929,-0.035131,-0.035131,0.625549,0.706375,1.171437,1.313474,1.187838,-0.001455,0.0,52.840961
-1.049192,0.068801,-1.117986,2.161306,2.161301,-1.221186,-1.245267,-1.049188,-0.757651,-0.901957,-0.000759,1.0,53.983013
0.518402,0.570247,-0.466565,-0.464396,-0.464379,-0.642829,-0.737873,-0.665872,-0.308463,-0.397456,-0.00074,0.0,53.732327
0.034857,0.470549,-0.226562,-0.846722,-0.846723,0.115013,0.12721,0.074344,0.480989,0.460773,-0.001031,-1.0,53.277363
2.008534,2.079634,-0.106642,-1.951905,-1.951936,1.869913,1.925014,1.867542,2.336496,2.401017,-0.001909,-1.0,52.237423
0.826593,0.952377,-0.07188,-1.084245,-1.084234,2.533697,2.718783,2.835583,3.230013,3.392636,-0.001424,-1.0,51.671047
0.053675,0.518878,-0.590442,0.431261,0.431267,1.288249,2.021833,2.24966,2.522817,2.84774,-0.001382,0.0,51.893887
-0.17749,0.496981,-0.372735,0.805155,0.805164,-0.063906,0.995734,1.283864,1.507803,1.906276,-0.001429,1.0,52.311718
1.272311,1.396008,-0.954234,0.443734,0.443727,-0.784595,0.364023,0.755141,0.907405,1.350062,-0.000763,0.0,52.543839
-1.644732,0.017316,-2.718142,2.0675,2.06751,-2.274936,-1.525282,-1.239617,-1.152187,-0.711917,0.000522,1.0,53.630188
0.454787,0.752143,-0.13993,-1.021468,-1.021471,-0.734651,-0.463531,-0.253047,-0.107576,0.241383,-0.000264,-1.0,53.082371
0.42187,0.527333,-0.070313,-0.489766,-0.48976,0.105461,-0.193363,0.187488,0.365608,0.597635,-0.000439,0.0,52.822395
-0.174221,0.069681,-0.696868,0.896472,0.896464,-0.414637,-1.162027,-0.717775,-0.543561,-0.376313,-8.6e-05,1.0,53.295929
0.069725,0.174311,-0.418334,-0.05227,-0.05228,-0.090629,-1.112073,-0.69722,-0.483694,-0.389743,-0.000248,0.0,53.268066
0.052199,0.052199,-0.330611,0.174311,0.174322,-0.365412,-1.073609,-0.807383,-0.6473,-0.595796,0.000689,0.0,53.360924
0.296164,0.505221,-0.243909,-0.121801,-0.121803,-0.163766,-0.648088,-0.629506,-0.530493,-0.439031,0.000631,0.0,53.295929
0.174311,0.348616,-0.139442,-0.05227,-0.05228,0.055787,-0.338145,-0.667006,-0.474107,-0.368129,-0.000844,0.0,53.268066
-0.226522,0.174252,-0.383344,0.034861,0.525484,-0.373101,-0.628244,-1.209207,-0.9821,-0.883984,-0.000184,0.0,53.547981
-0.052416,0.384341,-0.349408,-0.261364,-0.261354,-0.059625,-0.206042,-0.934026,-0.733001,-0.60752,0.000206,0.0,53.408031
-0.239971,0.274254,-1.079878,1.921729,1.921726,-1.549587,-1.939912,-2.532841,-2.460016,-2.395171,0.002788,1.0,54.434387
-0.118202,0.928739,-0.540356,1.508401,1.508412,-2.303287,-3.003798,-3.548732,-3.690971,-3.707082,0.004517,1.0,55.255482
-0.100269,0.484627,-0.51805,1.046942,1.046946,-2.3964,-3.469392,-4.077609,-4.523071,-4.517622,0.004927,1.0,55.833977
-1.610781,0.147929,-1.808018,1.671123,1.671104,-2.866526,-4.444543,-5.130999,-5.825072,-5.850925,0.005504,1.0,56.767021
-2.291107,0.640163,-2.425881,-2.432608,-2.432603,0.269543,-1.67969,-2.423559,-3.286685,-3.368691,0.003587,-1.0,55.386105
-0.467061,0.500415,-1.100917,0.993935,0.993935,-0.180148,-2.186848,-3.108976,-3.907834,-4.099651,0.002871,1.0,55.936607
0.894513,1.232068,-0.118143,-1.167641,-1.167638,1.009282,-0.671733,-1.698842,-2.445851,-2.789926,0.002774,-1.0,55.28347
0.15149,0.235649,-0.892104,0.270042,0.270036,0.592496,-0.548725,-1.649638,-2.389369,-2.947109,0.00328,0.0,55.432755
0.455075,0.792174,-0.252827,-0.134654,-0.134641,0.219103,-0.087656,-1.268694,-1.982614,-2.698785,0.002593,0.0,55.35812
0.456775,0.761292,-0.219931,-0.370809,-0.370829,0.507538,0.600586,-0.673383,-1.38126,-2.200601,0.002381,0.0,55.152836
-0.672151,0.134435,-1.04184,0.676699,0.676705,-0.315906,0.120997,-1.081059,-1.873413,-2.621058,0.002715,1.0,55.526058
0.471624,0.875863,-0.57268,-0.235253,-0.235246,-0.040426,0.382348,-0.595139,-1.433252,-2.122507,0.00264,0.0,55.395435
0.591713,0.642429,-0.828406,-0.370552,-0.370558,0.243448,0.639052,0.006762,-0.852137,-1.519562,0.002428,0.0,55.190163
0.579118,0.86868,-0.289555,-0.743877,-0.743888,0.783522,1.030504,0.906165,0.026362,-0.601282,0.001581,-1.0,54.77961
2.169353,2.344297,0.0,-2.640094,-2.640085,2.834149,3.385237,3.633081,2.744876,2.153303,-4e-06,-1.0,53.333382
0.59691,1.176268,-0.175558,-0.349897,-0.349903,2.299866,3.223324,3.835452,3.085497,2.475612,-0.001519,0.0,53.146767
-0.157646,0.840778,-0.157646,0.228232,0.228234,1.268174,2.609919,3.350273,2.848142,2.256204,-0.002372,0.0,53.268066
0.709718,1.295243,-0.408091,-1.278681,-1.278682,1.589778,3.397803,4.27727,4.115514,3.562762,-0.003923,-1.0,52.586937
-0.631461,0.526229,-0.824412,1.153295,1.153304,-0.164887,1.81196,2.640474,2.895109,2.374278,-0.004268,1.0,53.193424
-0.282884,0.671849,-0.795615,-0.78933,-0.789331,0.417249,2.171139,3.127059,3.65364,3.151297,-0.003172,-1.0,52.773552
3.38147,3.418028,-0.182778,-3.270866,-3.270856,2.990302,4.748663,5.97574,6.826897,6.458032,-0.006016,-1.0,51.047405
0.89553,2.033584,-0.503724,-2.028881,-2.028887,3.820895,5.841413,7.467658,8.514924,8.399998,-0.00659,-1.0,50.011711
-1.479996,0.438518,-1.827151,2.108213,2.108202,1.08168,2.848531,4.678729,5.807605,5.989408,-0.005364,1.0,51.066059
-0.018261,0.584475,-0.310499,0.036543,0.036551,0.219177,2.087667,4.082795,5.212782,5.757806,-0.00525,0.0,51.084724
-0.107935,0.233857,-0.899442,1.534247,1.534236,-1.644173,0.262643,2.087911,3.283871,4.041023,-0.00398,1.0,51.868484
-0.197097,0.286687,-0.376282,0.395756,0.395772,-1.637708,-0.338659,1.243494,2.505813,3.449552,-0.004167,0.0,52.073765
-1.381268,0.106248,-1.505228,1.182584,1.18258,-1.770856,-1.613251,-0.282163,1.061619,2.045682,-0.003222,1.0,52.689579
0.389867,0.708846,-0.283537,-0.070836,-0.070836,-1.098708,-1.531103,-0.532819,0.869214,1.876303,-0.003022,0.0,52.652256
-0.653707,0.017673,-0.936392,0.301255,0.30125,-0.742044,-1.899288,-1.080091,0.325091,1.270675,-0.002326,0.0,52.810871
-0.562588,0.210969,-1.283402,0.494705,0.494718,-0.777083,-2.325961,-1.599873,-0.364818,0.597735,-0.000236,0.0,53.072136
1.067809,1.067809,-1.583912,-1.213084,-1.2131,0.576623,-0.863136,-0.482879,0.563272,1.565408,-0.000811,-1.0,52.428318
-0.124555,1.548041,-0.355874,0.0178,0.017811,0.462628,-0.418156,-0.606175,0.263336,1.33024,-0.000952,0.0,52.437656
-1.122805,0.05263,-1.456144,1.423486,1.42349,-0.747375,-1.417551,-1.926324,-1.332467,-0.261064,0.00085,1.0,53.184101
-0.087533,1.032913,-0.210082,0.210525,0.210523,-0.773811,-1.209738,-2.119519,-1.678929,-0.625359,0.000221,0.0,53.296066
-0.590278,0.763894,-0.763885,0.840334,0.840319,-1.350683,-1.684015,-2.814804,-2.46006,-1.558325,0.001308,1.0,53.743923
0.522191,0.539594,-0.696261,-0.260411,-0.260402,-0.654484,-1.141865,-2.243114,-2.162755,-1.444741,0.003315,0.0,53.603973
-0.311365,0.726516,-0.501645,0.626632,0.626625,-0.716136,-1.525684,-2.36637,-2.709737,-2.166407,0.005085,1.0,53.939869
-0.994851,0.034307,-0.994851,0.847601,0.847601,-1.104628,-2.032585,-2.778725,-3.361059,-3.046995,0.004245,1.0,54.397064
-1.670601,0.91124,-1.687479,1.646654,1.646657,-1.984475,-3.170769,-3.846323,-4.73675,-4.580491,0.005318,1.0,55.292797
-0.592822,0.626692,-0.863825,-0.37124,-0.371247,-1.131433,-2.444101,-3.098459,-4.171743,-4.097557,0.004048,0.0,55.087524
0.0,0.385581,-0.335291,1.0332,1.033194,-1.404858,-2.861685,-3.660232,-4.737628,-4.897897,0.004473,1.0,55.656685
0.184442,0.335347,-0.737757,-0.016769,-0.016765,-0.774645,-2.268605,-3.28973,-4.215284,-4.710924,0.003673,0.0,55.647354
0.301156,0.384808,-0.552118,0.217976,0.21798,-0.49858,-2.017734,-3.127542,-4.002005,-4.689975,0.003866,0.0,55.768654
0.200299,0.200299,-0.901354,0.234231,0.234236,-0.51411,-1.781009,-2.985591,-3.795695,-4.719079,0.003821,0.0,55.899284
-0.732477,0.049938,-1.115362,0.267067,0.267068,-0.436163,-1.631434,-2.889964,-3.679042,-4.739139,0.003669,0.0,56.048573
-0.33189,0.813146,-0.796547,0.316294,0.316297,-0.54763,-1.475277,-2.74588,-3.613509,-4.671093,0.004689,0.0,56.225853
0.250707,0.685275,-0.317571,-0.713568,-0.71357,0.230649,-0.429558,-1.642437,-2.639985,-3.569452,0.004201,-1.0,55.824642
1.643234,2.04981,-0.254105,-1.337127,-1.33713,1.338307,1.043538,-0.080184,-1.100285,-1.971198,0.002361,-1.0,55.078194
0.30581,1.10431,-0.10194,-0.287986,-0.287976,1.274203,1.267403,0.405471,-0.622673,-1.408776,0.002029,0.0,54.919582
-0.40527,0.709216,-0.40527,0.611621,0.611622,0.37149,0.682192,-0.022526,-1.029223,-1.762927,0.001876,1.0,55.255482
