-0.240959,1.349402,-1.156627,0.193148,0.193148,3.142169,4.573493,5.683534,6.113253,5.64241,-0.001599,0.0,20.75
1.183427,2.26824,-0.887579,-2.265055,-2.265055,4.003941,6.074945,7.347135,8.182934,7.857983,-0.002342,-1.0,20.280001
-4.480453,0.285991,-4.480453,3.451671,3.451671,-0.533841,2.1449,3.234827,4.344614,4.1449,-0.000659,1.0,20.98
1.398939,1.784853,-1.013025,-1.191611,-1.191611,-0.192957,2.696576,4.039235,5.185721,5.26001,-0.002012,-1.0,20.73
-1.374412,1.279626,-1.563981,1.784853,1.784853,-1.573459,0.421802,1.848341,2.990521,3.363034,-0.001395,1.0,21.1
0.143135,0.477099,-0.667934,-0.663512,-0.663512,-0.715644,0.69657,2.111964,3.289604,3.896952,-0.001843,-1.0,20.959999
-0.566845,1.747761,-1.039202,1.001913,1.001913,-0.859708,-0.614077,0.790426,1.910722,2.735947,-0.002438,1.0,21.17
-0.564175,0.235073,-0.987311,0.472367,0.472367,-1.053127,-1.471556,0.150447,1.107193,2.126939,-0.002465,0.0,21.27
-2.536905,0.092256,-2.536905,1.927598,1.927598,-2.047971,-3.307196,-1.884994,-0.901753,0.05166,-0.001646,1.0,21.68
1.383121,1.383121,-1.844168,0.04613,0.04613,-1.549106,-2.899958,-2.056251,-1.078843,-0.158603,-0.00178,0.0,21.690001
-2.112355,0.089888,-2.247191,2.58183,2.58183,-2.867415,-4.669662,-4.38352,-3.573034,-2.732584,-0.000619,1.0,22.25
-0.223718,0.268456,-1.208054,0.449438,0.449438,-2.246084,-4.170022,-4.656226,-3.959732,-3.225056,0.000632,0.0,22.35
0.089852,0.449241,-0.718778,-0.402685,-0.402685,-0.961365,-3.207547,-4.222821,-3.468104,-2.903863,0.000142,0.0,22.26
-1.625663,0.439372,-2.240773,2.246181,2.246181,-2.188048,-4.442004,-5.99297,-5.452548,-4.920914,0.0011,1.0,22.76
-0.349803,0.5247,-1.13686,0.483308,0.483308,-1.626588,-4.127682,-5.815482,-5.738963,-5.271539,0.001544,0.0,22.870001
-0.218432,0.218445,-1.485365,0.087442,0.087442,-1.153338,-3.368278,-5.274497,-5.581035,-5.245955,0.002269,0.0,22.889999
-1.290873,0.0,-3.012044,1.529056,1.529056,-1.876076,-3.932874,-5.851979,-6.699656,-6.48537,0.002256,1.0,23.24
-0.725566,0.256082,-0.810926,0.817556,0.817556,-1.673069,-3.790012,-5.918338,-7.172428,-6.965429,0.00269,1.0,23.43
1.028278,1.028278,-1.585266,-0.384123,-0.384123,-0.796915,-2.707797,-4.810054,-6.446015,-6.401028,0.003133,0.0,23.34
-0.769235,0.128205,-1.837611,0.257069,0.257069,-0.598291,-2.226496,-4.39886,-6.111111,-6.418803,0.003165,0.0,23.4
0.823224,0.823224,-0.389948,-1.367521,-1.367521,0.944541,-0.511265,-2.461005,-4.304593,-4.897747,0.002032,-1.0,23.08
0.781581,0.781581,-2.822414,-0.216633,-0.216633,0.981325,-4e-06,-1.710816,-3.499787,-4.482852,0.002882,0.0,23.030001
1.312332,2.187227,-0.349956,-0.738168,-0.738168,1.233593,1.006121,-0.516189,-2.370957,-3.639549,0.004391,-1.0,22.860001
1.194695,1.415929,-0.70796,-1.137362,-1.137362,1.743365,2.097346,0.899706,-0.83407,-2.357522,0.003813,-1.0,22.6
-1.579645,0.131632,-1.886792,0.840712,0.840712,0.359805,1.211054,0.38028,-1.290043,-2.806498,0.005163,1.0,22.790001
1.519884,2.413943,-0.357622,-1.842913,-1.842913,1.609297,2.878853,2.300697,0.878405,-0.692002,0.002861,-1.0,22.370001
2.599179,3.374373,-0.273593,-1.966924,-1.966924,2.644782,4.345647,4.225567,3.075697,1.60146,0.002524,-1.0,21.93
0.593883,1.096391,-1.187757,-0.182403,-0.182403,1.9461,3.832806,4.303341,3.40567,1.953409,0.001669,0.0,21.889999
0.457043,0.548451,-1.051184,-0.045683,-0.045683,1.334557,3.212986,4.082882,3.498634,2.210243,0.001937,0.0,21.879999
-0.548701,0.411513,-0.548701,-0.045695,-0.045695,0.539547,2.560582,3.825632,3.587102,2.397801,0.001482,0.0,21.870001
0.229152,1.145738,-0.733272,-0.228628,-0.228628,0.26581,2.21815,3.736634,3.72594,2.790102,0.001177,0.0,21.82
-0.501143,0.455572,-1.321189,0.595788,0.595788,-0.3098,1.120726,2.730445,3.020497,2.323459,0.000598,1.0,21.950001
-0.410584,0.729927,-0.410584,-0.136679,-0.136679,-0.145984,0.830293,2.411802,3.083943,2.582118,0.000519,0.0,21.92
-0.181237,0.770276,-0.317173,0.684307,0.684307,-0.652468,-0.095151,1.332126,2.227006,1.955597,-0.000306,1.0,22.07
0.770975,1.451256,-0.816317,-0.090625,-0.090625,-0.399088,-0.340132,1.015879,2.133792,2.113384,-0.000541,0.0,22.049999
-0.04562,0.821168,-0.775547,-0.589565,-0.589565,0.282847,0.04562,1.262166,2.518249,2.65876,-0.000622,-1.0,21.92
-0.545459,1.090909,-1.590909,0.364964,0.364964,-0.036365,-0.286364,0.581819,1.863637,2.221819,-0.00144,0.0,22.0
-0.090909,0.727273,-0.454545,0.0,0.0,0.036363,-0.236364,0.321212,1.538637,2.174546,-0.00165,0.0,22.0
0.274973,0.870761,-0.183313,-0.818182,-0.818182,0.632446,0.559121,0.91048,2.027957,2.845097,-0.002044,-1.0,21.82
-0.04575,0.365965,-0.503207,0.183323,0.183323,0.27447,0.370536,0.442204,1.489017,2.472091,-0.002629,0.0,21.860001
1.863942,1.863942,-1.164958,-1.829835,-1.829835,1.714823,2.07363,2.031691,3.003267,4.115569,-0.00378,-1.0,21.459999
-1.517241,0.275857,-2.528731,1.351356,1.351356,0.128736,0.620689,0.616092,1.335633,2.453334,-0.003026,1.0,21.75
1.307805,1.307805,-1.40121,-1.563218,-1.563218,1.167679,1.980383,2.064456,2.606259,3.702943,-0.003817,-1.0,21.41
0.373657,0.420364,-0.467076,0.0,0.0,0.78468,1.672115,1.918107,2.328351,3.342364,-0.003223,0.0,21.41
-0.046707,0.420364,-0.700607,0.0,0.0,0.364315,1.37319,1.774872,2.006072,2.970575,-0.003128,0.0,21.41
0.800377,0.800377,-0.141248,-0.794021,-0.794021,0.960452,1.864407,2.407407,2.556497,3.448211,-0.003153,-1.0,21.24
0.285045,1.282665,-0.285031,-0.894543,-0.894543,1.206655,2.332546,3.046718,3.273164,4.005706,-0.003047,-1.0,21.049999
-0.284355,1.232232,-0.710896,0.237534,0.237534,0.672985,1.663507,2.543443,2.841232,3.425592,-0.003309,0.0,21.1
-0.18921,0.851471,-1.182592,0.189569,0.189569,0.227061,1.149483,2.056138,2.471622,2.953647,-0.002426,0.0,21.139999
0.094836,0.758653,-0.379327,-0.236514,-0.236514,0.161212,1.024181,1.994626,2.529634,2.875296,-0.001673,0.0,21.09
-2.117859,0.552491,-2.255981,2.987193,2.987193,-2.302024,-1.786369,-1.025165,-0.467307,-0.228357,-0.000295,1.0,21.719999
1.491837,1.491837,-0.186485,-1.243085,-1.243085,-0.699306,-0.689982,0.049723,0.668992,0.93799,-0.000816,-1.0,21.450001
1.561022,1.939451,-0.331121,-1.445231,-1.445231,0.794705,0.638603,1.245668,1.960742,2.276258,-0.001424,-1.0,21.139999
1.239276,1.668255,-0.524304,-0.756854,-0.756854,1.410867,1.201143,1.750873,2.47855,2.884652,-0.001654,-1.0,20.98
-2.502312,0.046339,-2.965704,2.859867,2.859867,-0.954589,-1.533829,-1.16466,-0.479611,-0.029658,-0.00067,1.0,21.58
-0.230947,0.323321,-0.554268,0.324374,0.324374,-1.339492,-1.662819,-1.425713,-0.863742,-0.384296,-0.000469,0.0,21.65
0.232122,0.742804,-1.485617,-0.508079,-0.508079,-0.752094,-0.933153,-0.987316,-0.464258,0.048277,-0.000988,-1.0,21.540001
0.139735,2.049376,-0.372613,-0.324986,-0.324986,-0.121095,-0.437817,-0.645859,-0.263154,0.290642,-0.00109,0.0,21.469999
0.325728,0.651461,-1.023732,0.093158,0.093158,0.260586,-0.367613,-0.713511,-0.43276,0.089343,-0.000793,0.0,21.49
-0.046168,0.784857,-1.43121,0.791066,0.791066,-0.452447,-0.886427,-1.415821,-1.260389,-0.768237,-0.000607,1.0,21.66
-1.636368,0.500005,-2.136359,1.569714,1.569714,-1.672727,-2.290909,-2.709092,-2.663637,-2.287273,7.5e-05,1.0,22.0
-2.224199,0.266908,-2.535587,2.181818,2.181818,-2.935944,-3.91904,-4.362397,-4.579627,-4.288257,0.001379,1.0,22.48
-0.487377,0.354453,-1.284887,0.400356,0.400356,-2.34825,-3.668587,-4.309556,-4.703146,-4.568897,0.001474,0.0,22.57
-0.702988,0.307557,-0.702988,0.841825,0.841825,-2.047452,-3.690685,-4.633861,-5.20211,-5.200352,0.002635,1.0,22.76
-0.959856,0.174516,-2.006985,0.702988,0.702988,-1.631763,-3.77836,-4.767307,-5.534468,-5.677139,0.002353,1.0,22.92
0.880674,1.276975,-0.968732,-0.916235,-0.916235,-0.09687,-2.421837,-3.596062,-4.337293,-4.584761,0.002635,-1.0,22.709999
0.89008,2.047179,-0.35603,-1.056803,-1.056803,0.961284,-0.965729,-2.263756,-2.999552,-3.437469,0.002175,-1.0,22.469999
1.532913,1.803427,-0.631195,-1.290605,-1.290605,1.929665,0.649233,-0.67328,-1.487828,-2.036069,0.001614,-1.0,22.18
1.652883,1.790629,-0.688714,-1.803422,-1.803422,2.901739,2.630849,1.395771,0.468314,-0.168968,0.001175,-1.0,21.780001
0.138509,0.923366,-0.60018,-0.550969,-0.550969,2.308402,3.199446,1.982148,1.156509,0.430286,0.001325,-1.0,21.66
0.887026,1.35387,-0.186746,-1.108033,-1.108033,2.250233,4.084967,3.053221,2.219888,1.589168,0.00074,-1.0,21.42
0.28195,1.40977,-0.610907,-0.65359,-0.65359,1.804508,4.205822,3.649744,2.852439,2.300747,0.000373,-1.0,21.280001
1.480415,1.480415,-1.528176,-1.597744,-1.597744,2.273159,5.119384,5.163956,4.474685,3.931227,-0.000219,-1.0,20.940001
-0.852273,0.331439,-0.852273,0.859599,0.859599,0.776513,3.446966,4.15088,3.61742,3.041662,-0.001144,1.0,21.120001
1.319266,4.573443,-0.747581,7.670449,7.670449,-5.452944,-4.001758,-2.952213,-3.509234,-4.008795,0.002732,1.0,22.74
-0.435734,0.305007,-1.307194,0.923487,0.923487,-4.98475,-4.775602,-3.564273,-4.108936,-4.672771,0.003761,1.0,22.950001
-0.605009,0.475372,-0.993946,0.827878,0.827878,-4.157298,-5.267928,-4.165942,-4.550557,-5.163349,0.00445,1.0,23.139999
-1.019974,1.189962,-1.359974,1.685402,1.685402,-3.544414,-6.264345,-5.482366,-5.694861,-6.328945,0.00394,1.0,23.530001
-2.605463,0.041361,-3.473945,2.762427,2.762427,-3.606285,-7.791562,-7.631651,-7.673697,-8.317617,0.005,1.0,24.18
0.041667,0.75,-1.375,-0.744417,-0.744417,-1.833332,-6.124998,-6.638888,-6.493749,-7.226666,0.004897,-1.0,24.0
0.208424,0.291784,-0.792001,-0.041667,-0.041667,-0.925386,-5.014588,-6.244267,-6.040016,-6.797832,0.00502,0.0,23.99
-0.411866,0.700165,-1.153217,1.208841,1.208841,-1.169689,-4.913511,-6.867108,-6.791601,-7.459641,0.005505,1.0,24.280001
-1.103384,0.531267,-1.675521,0.782529,0.782529,-1.168774,-4.209231,-6.966348,-7.12709,-7.687777,0.005502,1.0,24.469999
0.651731,0.692464,-0.448057,0.326931,0.326931,-1.189406,-3.124232,-6.517307,-7.065169,-7.490016,0.004961,0.0,24.549999
-1.009285,0.322971,-1.1304,0.896134,0.896134,-1.445298,-3.165119,-6.510563,-7.517157,-7.809447,0.004402,1.0,24.77
3.291671,3.458333,-0.874996,-3.108599,-3.108599,1.724999,0.379166,-2.794444,-4.281249,-4.518333,0.002877,-1.0,24.0
-0.502088,1.087866,-1.25523,-0.416667,-0.416667,1.832634,1.117155,-1.656903,-3.581589,-3.881171,0.00233,0.0,23.9
-0.249372,0.415632,-1.205316,0.669452,0.669452,0.814633,0.665008,-1.44638,-3.832082,-4.272648,0.002315,1.0,24.059999
-2.225816,0.971275,-2.266285,2.701579,2.701579,-1.707808,-1.768512,-3.070279,-5.768915,-6.475108,0.003888,1.0,24.709999
0.243404,0.567955,-0.324544,-0.242813,-0.242813,-1.565925,-1.265721,-2.317783,-4.933063,-5.966734,0.004242,0.0,24.65
1.103396,1.798124,-0.245194,-0.730227,-0.730227,-0.457702,-0.343275,-1.185122,-3.61054,-4.987328,0.004485,-1.0,24.469999
2.47691,2.854744,-0.335852,-2.65631,-2.65631,2.191433,2.183037,1.70165,-0.447103,-2.167926,0.004115,-1.0,23.82
1.235094,1.575809,-0.127764,-1.427372,-1.427372,3.17717,3.241055,3.160135,1.535349,-0.529812,0.003734,-1.0,23.48
0.085902,1.417526,-0.214781,-0.851784,-0.851784,2.835047,3.582469,3.788654,2.871559,0.58247,0.003845,-1.0,23.280001
0.170871,0.939765,-1.153358,0.558415,0.558415,1.204613,2.426313,3.044282,2.4434,0.322939,0.004372,1.0,23.41
0.688172,1.11828,-0.25806,-0.683469,-0.683469,0.851614,2.808601,3.541218,3.212903,1.328172,0.004769,-1.0,23.25
0.774527,1.075731,-1.032702,-0.043011,-0.043011,0.39587,2.568846,3.287434,3.278829,1.709122,0.004377,0.0,23.24
2.287725,2.463709,-0.615926,-2.194492,-2.194492,1.988562,4.285085,5.094588,5.420149,4.306203,8.8e-05,-1.0,22.73
-1.049418,3.847831,-1.049418,0.61593,0.61593,1.005681,2.842147,3.961517,4.488408,3.97376,-4.6e-05,1.0,22.870001
1.023127,1.334524,-0.088972,-1.705295,-1.705295,1.930606,3.661032,5.086002,5.963078,5.731317,-0.001147,-1.0,22.48
-1.234568,0.220459,-2.954145,0.88968,0.88968,0.529101,1.957673,3.771311,4.739858,4.751322,-0.001493,1.0,22.68
-2.855917,0.596765,-3.92156,3.439149,3.439149,-2.625742,-1.585673,0.196082,1.082697,1.323107,-0.001199,1.0,23.459999
1.950585,1.950585,-0.303424,-1.6624,-1.6624,-0.684872,-0.099696,1.603814,2.488079,2.95622,-0.001598,-1.0,23.07
-0.432717,0.34617,-1.644314,0.17339,0.17339,-0.649074,-0.346174,0.966389,1.99913,2.592812,-0.001505,0.0,23.110001
-2.034756,0.551077,-2.670627,2.077019,2.077019,-1.729546,-2.297583,-1.387593,-0.32641,0.435778,-0.001127,1.0,23.59
-1.539746,0.998747,-2.621727,1.865201,1.865201,-2.40533,-3.761967,-3.315304,-2.145239,-1.396592,-0.000656,1.0,24.030001
1.994064,4.497238,-0.678829,-1.914278,-1.914278,-0.407296,-1.743741,-1.49908,-0.305473,0.407297,-0.001631,-1.0,23.57
0.042521,0.425174,-1.658168,-0.212134,-0.212134,0.187077,-1.198979,-1.278344,-0.208333,0.459184,-0.002113,0.0,23.52
-0.50891,1.187451,-1.314673,0.255102,0.255102,0.33079,-1.149279,-1.444727,-0.701866,0.039016,-0.00065,0.0,23.58
-0.630791,1.682082,-0.841047,0.848181,0.848181,-0.353241,-1.433981,-2.169894,-1.719936,-0.968885,-0.0001,1.0,23.780001
-0.251674,1.258385,-0.377517,0.252309,0.252309,-0.763422,-1.195469,-2.251118,-2.099412,-1.244966,-0.000282,0.0,23.84
-2.644426,0.284784,-2.644426,3.104027,3.104027,-2.92921,-3.714401,-4.830485,-4.892188,-4.107404,-0.000107,1.0,24.58
1.898477,1.898477,-0.49525,-1.423922,-1.423922,-0.940981,-1.844819,-3.043059,-3.363598,-2.69418,-0.00062,-1.0,24.23
2.111486,2.111486,-0.422297,-2.269913,-2.269913,1.444258,0.675677,-0.563062,-1.034628,-0.608108,-0.00129,-1.0,23.68
0.2124,1.231941,-0.764656,-0.591212,-0.591212,1.843667,1.253183,0.328515,-0.41844,-0.205611,-0.000392,-1.0,23.540001
0.171457,1.114445,-1.200176,-0.892103,-0.892103,2.32319,1.864553,1.417346,0.495072,0.497215,-0.000159,-1.0,23.33
-0.979557,0.809199,-0.979557,0.642949,0.642949,0.732539,1.175469,0.775129,-0.095825,-0.202725,0.000491,1.0,23.48
-0.338123,0.591712,-0.676247,0.76661,0.76661,-0.515637,0.464921,0.174698,-0.65934,-0.931529,0.000581,1.0,23.66
-0.169057,0.126801,-1.098901,0.0,0.0,-0.532544,0.498733,0.329671,-0.492392,-0.867286,0.000879,0.0,23.66
0.42608,0.809548,-0.255641,-0.803047,-0.803047,0.213041,1.180234,1.107802,0.524078,-0.054533,0.000548,-1.0,23.469999
2.03905,2.819965,-0.216915,-1.789519,-1.789519,1.796098,2.681132,2.666671,2.436013,1.731892,0.000724,-1.0,23.049999
0.217861,1.307185,-0.435734,-0.433831,-0.433831,1.777772,2.418296,2.93391,2.771238,2.124615,0.000268,0.0,22.950001
0.656455,1.13786,-0.393873,-0.435734,-0.435734,1.514222,2.262582,3.188913,3.172867,2.592561,0.00082,0.0,22.85
-1.379319,0.30172,-1.810345,1.531733,1.531733,-0.413797,0.512927,1.522985,1.635772,1.10172,0.001099,1.0,23.200001
0.652174,1.260874,-0.173917,-0.862073,-0.862073,0.043479,1.152174,2.17971,2.391305,2.071305,-0.000771,-1.0,23.0
-1.584582,0.513914,-2.441109,1.521739,1.521739,-1.199142,-0.35546,0.508209,0.710921,0.656103,0.000613,1.0,23.35
1.613602,2.354989,-0.130833,-1.798715,-1.798715,0.59311,1.22983,1.869458,2.416049,2.407327,-0.000244,-1.0,22.93
-2.636054,0.5102,-3.103737,2.573048,2.573048,-1.360543,-1.369048,-0.887188,-0.153061,-0.085033,-2.9e-05,1.0,23.52
-1.010952,0.210619,-2.695872,0.935374,0.935374,-1.819714,-2.249368,-1.788823,-1.04465,-0.904802,-0.000433,1.0,23.74
0.38136,0.889826,-0.423729,-0.589722,-0.589722,-0.728814,-1.614406,-1.189266,-0.495763,-0.315254,0.000143,-1.0,23.6
0.254449,0.93299,-0.50891,-0.084746,-0.084746,-0.449534,-1.306191,-1.034775,-0.466497,-0.30704,0.000198,0.0,23.58
1.110636,1.153353,-0.341734,-0.72095,-0.72095,0.683469,-0.392994,-0.336039,0.006408,0.389577,-0.000226,-1.0,23.41
0.995236,0.995236,-0.086547,-1.281499,-1.281499,1.635652,1.012545,0.799073,1.062307,1.621805,-0.001152,-1.0,23.110001
-0.129818,0.865418,-0.475989,0.0,0.0,1.090434,0.973601,0.640412,0.938984,1.540455,-0.001262,0.0,23.110001
0.480349,0.698686,-0.436686,-0.908702,-0.908702,1.406115,1.855896,1.397381,1.724891,2.317904,-0.003006,-1.0,22.9
-1.207938,0.560824,-1.207938,1.222707,1.222707,-0.163933,0.552201,0.209952,0.463762,0.968076,-0.001855,1.0,23.18
0.825002,1.519748,-0.521064,-0.647105,-0.647105,0.156316,1.25054,0.885798,1.020404,1.356488,-0.00115,-1.0,23.030001
-0.681721,0.937375,-1.874725,1.910543,1.910543,-1.414567,-0.668934,-0.829423,-0.913928,-0.673195,-6.2e-05,1.0,23.469999
1.1236,1.296465,-0.777874,-1.40605,-1.40605,0.01729,0.488337,0.567564,0.386781,0.649961,-0.000286,-1.0,23.139999
0.521281,1.086012,-0.260647,-0.518578,-0.518578,0.642918,0.760209,1.097597,0.812338,1.084275,-0.000791,-1.0,23.02
0.130156,1.041223,-0.737527,0.130317,0.130317,0.399135,0.399137,0.879252,0.681133,0.904126,-0.001067,0.0,23.049999
-0.043459,0.347675,-0.608427,-0.173531,-0.173531,0.556277,0.399826,1.077792,0.869188,0.997827,-0.001143,0.0,23.01
0.608431,0.999565,-0.912651,0.0,0.0,0.156452,0.356366,0.93003,0.903955,0.884833,-0.000794,0.0,23.01
-2.667235,0.762058,-2.667235,2.651026,2.651026,-2.023713,-2.01948,-1.710419,-1.613044,-1.727354,0.001137,1.0,23.620001
0.468284,1.319706,-0.510851,-0.550385,-0.550385,-1.081311,-1.226054,-1.197672,-0.96424,-1.180076,0.001086,-1.0,23.49
-0.762066,0.677392,-0.973759,0.553431,0.553431,-1.143102,-1.583408,-1.730176,-1.452163,-1.627438,0.001516,1.0,23.620001
-1.493776,0.0,-1.950212,2.032172,2.032172,-2.207467,-3.099585,-3.496542,-3.172199,-3.39585,0.001734,1.0,24.1
0.041374,0.413736,-0.951589,0.290456,0.290456,-1.530822,-3.090608,-3.483657,-3.318163,-3.457178,0.002235,0.0,24.17
-0.289491,0.206782,-0.951195,0.041374,0.041374,-1.108353,-2.700579,-3.228564,-3.267163,-3.334987,0.001592,0.0,24.18
0.665281,1.33057,-0.540536,-0.537639,-0.537639,-0.108104,-1.746358,-2.386691,-2.650723,-2.637834,0.00214,-1.0,24.049999
0.496894,1.24224,-0.621118,0.415805,0.415805,-0.082817,-1.697722,-2.52312,-2.935818,-2.908488,0.001202,0.0,24.15
-0.124069,0.248139,-0.744417,0.124224,0.124224,-0.140613,-1.335814,-2.326993,-2.897022,-2.822167,0.000849,0.0,24.18
0.921277,1.926302,-0.083744,-1.240699,-1.240699,0.871024,0.268011,-0.985479,-1.515909,-1.541034,0.000566,-1.0,23.879999
-0.823041,0.534984,-2.181066,1.758794,1.758794,-0.773661,-1.185182,-2.378597,-2.973248,-3.150613,0.001368,1.0,24.299999
2.375897,2.460755,-0.296988,-3.004111,-3.004111,1.892234,1.909206,0.800452,0.173949,-0.156131,0.000375,-1.0,23.57
0.554139,1.832907,-0.895136,-0.466699,-0.466699,1.781758,2.318843,1.389603,0.703328,0.291564,0.000729,0.0,23.459999
0.170571,1.108733,-0.852883,-0.042617,-0.042617,1.202553,2.085282,1.55792,0.835816,0.341147,0.000711,0.0,23.450001
0.905949,1.3805,-0.172567,-1.15139,-1.15139,1.777393,2.847281,2.789761,1.947799,1.522001,0.000605,-1.0,23.18
-0.429738,1.246235,-0.730554,0.388266,0.388266,0.498496,2.058443,2.291935,1.581435,1.156854,0.000242,0.0,23.27
-2.266047,0.083928,-2.349979,2.406532,2.406532,-1.644985,-0.432229,-0.016786,-0.635754,-1.064205,0.00157,1.0,23.83
-1.848813,0.082173,-2.793755,2.140159,2.140159,-2.982744,-2.440428,-1.914545,-2.452753,-2.94659,0.00167,1.0,24.34
-0.653061,0.326531,-1.632653,0.657354,0.657354,-2.759184,-2.94694,-2.446259,-2.785714,-3.340409,0.002567,1.0,24.5
-2.335709,0.554236,-4.156774,3.102041,3.102041,-4.038005,-5.320665,-5.093693,-5.265242,-5.965163,0.004141,1.0,25.26
-2.329193,0.232919,-2.795027,1.979414,1.979414,-3.967391,-6.591615,-6.526916,-6.688665,-7.383541,0.004945,1.0,25.76
1.176467,1.921569,-0.823525,-1.009317,-1.009317,-1.678431,-4.882353,-5.194772,-5.343138,-6.050196,0.004582,-1.0,25.5
-1.12578,0.737582,-2.329193,1.019608,1.019608,-1.568323,-4.949534,-5.73499,-5.883153,-6.57764,0.005025,1.0,25.76
4.148032,5.652704,-0.732005,-4.541925,-4.541925,3.188288,0.0366,-1.138675,-1.305409,-1.875559,0.001898,-1.0,24.59
-0.889608,1.253542,-2.709264,0.569337,0.569337,2.175495,0.097048,-1.469201,-1.75091,-2.152851,0.002385,1.0,24.73
0.241944,0.806456,-0.645161,0.283053,0.283053,1.112906,0.431455,-1.6129,-1.903223,-2.238706,0.002267,0.0,24.799999
-1.386139,0.792083,-1.70297,1.81452,1.81452,-0.88713,-0.79604,-2.922773,-3.413862,-3.702179,0.002172,1.0,25.25
1.523653,1.523653,-0.882125,-1.227719,-1.227719,-0.312755,0.677622,-1.320506,-2.054936,-2.293509,0.001512,-1.0,24.940001
-1.531811,0.117836,-1.531811,2.084996,2.084996,-1.665354,-1.001568,-2.809632,-3.804003,-4.075409,0.002401,1.0,25.459999
-0.58708,0.039139,-1.643836,0.353496,0.353496,-1.369861,-1.236788,-2.533591,-3.816044,-4.197257,0.002788,0.0,25.549999
2.07088,2.389478,-0.199132,-1.722106,-1.722106,0.605333,0.234962,-0.337187,-1.969339,-2.370375,0.001859,-1.0,25.110001
-0.675407,0.158915,-2.026222,0.238945,0.238945,0.301947,-0.135082,-0.219839,-1.885181,-2.42511,0.001909,0.0,25.17
-3.116682,0.152037,-3.116682,4.529197,4.529197,-3.002658,-4.253133,-4.044087,-5.594827,-6.324588,0.004417,1.0,26.309999
2.544039,2.544039,-0.391382,-2.888636,-2.888636,-0.046964,-1.029352,-0.915848,-2.375731,-3.323676,0.002397,-1.0,25.549999
-0.582524,0.038835,-2.252427,0.782783,0.782783,-0.667962,-1.401943,-1.558577,-2.634952,-3.784078,0.004043,1.0,25.75
0.309598,0.657895,-0.928793,0.349515,0.349515,-0.448918,-1.34288,-1.880806,-2.476781,-3.880805,0.004398,0.0,25.84
-1.448167,0.457321,-1.448167,1.547988,1.547988,-1.150916,-2.469513,-3.188517,-3.504193,-4.939025,0.00509,1.0,26.24
0.926637,1.660232,-0.926641,-1.295732,-1.295732,-0.169885,-0.818534,-1.881597,-1.936294,-3.314286,0.005027,-1.0,25.9
-0.84194,0.841948,-0.84194,0.888027,0.888027,-0.604666,-1.435129,-2.352338,-2.487559,-3.755068,0.005244,1.0,26.129999
1.394812,1.394812,-0.619911,-1.224646,-1.224646,0.67416,-0.112357,-0.862712,-1.172023,-2.154201,0.003665,-1.0,25.809999
-0.581391,0.775198,-0.581391,-0.038745,-0.038745,0.682172,0.1938,-0.565889,-1.125966,-1.724028,0.002718,0.0,25.799999
1.811741,1.811741,-1.69358,-1.589147,-1.589147,1.638441,1.898387,1.076542,0.448998,0.108707,0.001741,-1.0,25.389999
-1.247563,0.077973,-2.027294,1.024029,1.024029,0.413252,0.608185,0.236515,-0.590645,-0.701755,0.000838,1.0,25.65
0.70561,1.25441,-1.920815,-0.545809,-0.545809,0.478241,1.144648,0.799685,0.13524,0.001567,-0.00026,-1.0,25.51
0.117605,0.352803,-0.666405,0.0,0.0,0.24304,1.050567,0.789232,0.288121,0.040767,0.000179,0.0,25.51
