-0.158154,1.08451,-0.31631,1.747122,1.747117,-1.590596,-0.725254,-1.143243,-1.95775,-2.892002,0.003731,1.0,39.229591
-0.561924,0.134855,-0.988993,0.519666,0.519664,-1.658803,-1.229489,-1.375595,-2.192634,-3.130598,0.0029,0.0,39.433453
0.293191,0.473611,-0.270634,-0.337159,-0.33716,-0.834459,-0.960754,-0.893097,-1.691475,-2.525937,0.001549,0.0,39.300499
0.545085,0.658644,-0.136266,-0.699145,-0.699159,0.213506,-0.386081,-0.042376,-0.848271,-1.597078,0.00159,-1.0,39.025726
0.161775,0.554652,0.0,-1.726094,-1.051909,1.309549,0.502325,1.028961,0.37759,-0.335495,0.00013,-1.0,38.615211
0.670979,0.809808,-0.532159,-0.115551,-0.11553,1.08502,0.587891,1.008933,0.680574,-0.009127,-0.001326,0.0,38.570599
-0.046266,0.346984,-0.532038,0.023135,0.023132,0.618956,0.568435,0.844139,0.760282,0.101605,-0.001371,0.0,38.579521
-0.347227,0.532405,-0.810192,-0.069394,-0.069402,0.300924,0.694919,0.740421,0.847086,0.232406,-0.001687,0.0,38.552746
-0.161588,0.092338,-0.600182,0.277775,0.277775,-0.166202,0.49788,0.315732,0.636192,0.038868,-0.001412,0.0,38.659836
0.812072,0.997682,0.0,-0.507853,-0.507842,0.264501,0.986815,0.687315,1.136701,0.671696,-0.001362,-1.0,38.463505
-0.209351,0.302389,-0.418704,-0.255211,-0.255213,0.414042,1.019938,0.888711,1.265515,1.058188,-0.000539,0.0,38.365341
-0.163743,1.005848,-0.257312,-0.558274,-0.558275,0.753214,1.250964,1.382821,1.670622,1.663944,-0.000698,-1.0,38.151157
1.106136,1.153208,-0.070612,-0.608182,-0.608191,1.03554,1.506236,1.930188,2.076715,2.232884,-0.000705,-1.0,37.919125
-0.281754,0.187833,-1.009627,0.235345,0.235346,0.455512,1.00024,1.632125,1.640249,1.979994,-0.000563,0.0,38.008366
0.212465,0.731815,-0.542965,-0.540031,-0.540034,0.651564,1.333812,2.051183,1.997586,2.453111,-0.001293,-1.0,37.803108
-0.164783,0.35311,-0.706215,0.283284,0.283273,0.127132,0.873369,1.530895,1.606763,2.010468,-0.002269,0.0,37.910194
-0.187086,0.163714,-0.95884,0.659129,0.659142,-0.523852,0.102907,0.643582,0.888381,1.212717,-0.002176,1.0,38.160076
0.731309,1.037988,-0.047181,-0.865292,-0.865281,0.29723,0.785557,1.26287,1.702289,1.913458,-0.002528,-1.0,37.829884
1.897344,1.945996,-0.170275,-3.019575,-3.01957,2.700056,3.386023,3.990904,4.643235,4.779514,-0.004075,-1.0,36.687584
-0.387879,0.800005,-0.654545,0.340547,0.340538,1.81333,2.586665,3.311514,4.051293,4.156459,-0.003147,0.0,36.812519
-0.460604,0.993939,-0.533336,0.0,0.0,1.21697,2.164846,2.99313,3.722998,3.952571,-0.00307,0.0,36.812519
0.705932,0.827644,-0.389494,-0.412116,-0.412137,0.817932,2.181121,3.070445,3.774099,4.175025,-0.00336,0.0,36.660801
0.628178,1.111377,-0.797289,0.754618,0.75464,-0.420391,1.150033,2.006924,2.676973,3.243492,-0.002811,1.0,36.937458
-0.337347,0.60241,-0.60241,0.265767,0.265765,-0.496389,0.619273,1.444175,2.136143,2.828605,-0.002819,0.0,37.035625
-0.645626,0.430416,-0.765184,0.771084,0.771076,-0.985171,-0.279766,0.463898,1.181259,1.909445,-0.001966,1.0,37.321198
1.399947,1.424089,-0.555151,-0.932568,-0.932548,0.033777,0.40549,1.158565,1.917678,2.624629,-0.002418,-1.0,36.97316
-0.479389,0.0,-1.989458,0.699978,0.699978,-0.354757,-0.541719,0.290811,1.028268,1.674757,-0.001579,1.0,37.231964
-0.77739,0.023552,-1.29564,1.74976,1.749741,-1.568898,-2.237922,-1.440123,-0.797406,-0.223319,-7e-06,1.0,37.883427
-0.023525,0.070586,-0.588235,0.117783,0.117782,-1.214109,-2.025876,-1.570191,-1.010582,-0.456465,-8.5e-05,0.0,37.928047
0.615244,0.946526,-0.449593,-0.564711,-0.564711,-0.444852,-1.230467,-1.026966,-0.547788,0.013263,-0.000102,-1.0,37.713863
-0.165916,0.474046,-0.284425,-0.165639,-0.16565,0.080603,-0.843785,-0.908569,-0.477583,0.081555,-0.000401,0.0,37.65139
-0.279783,0.419681,-0.419678,1.659161,1.659176,-1.007232,-2.0401,-2.505631,-2.085565,-1.583583,0.000266,1.0,38.276093
0.280054,0.466747,-0.653438,-0.093264,-0.093257,-0.72813,-1.607937,-2.343059,-1.952161,-1.524389,0.000781,0.0,38.240398
-1.177562,1.177555,-1.293006,1.073519,1.073532,-1.408474,-2.235069,-3.041658,-2.910434,-2.571251,0.003509,1.0,38.650921
2.025147,2.025147,-0.512097,-0.808132,-0.808154,-0.279325,-1.173178,-1.986338,-2.049576,-1.790497,0.002743,-1.0,38.338562
0.256712,0.583431,-0.816798,-0.256054,-0.256045,0.284716,-0.5881,-1.485805,-1.75496,-1.55146,0.002573,0.0,38.240398
0.259979,0.496334,-0.590877,-1.260203,-1.260222,1.290488,0.820145,-0.034654,-0.554231,-0.336553,0.002007,-1.0,37.758484
0.814762,1.365921,-0.071888,-1.370837,-1.370842,2.161531,2.048899,1.409075,0.74888,0.975814,0.00059,-1.0,37.240875
0.047838,0.358761,-1.243722,0.191711,0.191736,1.248491,1.688579,1.264441,0.63979,0.707955,0.000541,0.0,37.312279
0.745006,1.417928,-0.480656,-0.478354,-0.478357,1.086269,2.021141,1.71753,1.16678,1.119917,-0.000292,0.0,37.133793
-0.048088,0.432796,-0.192359,-0.048068,-0.048078,0.528975,1.92595,1.792102,1.256317,1.082959,0.000298,0.0,37.11594
-0.629233,0.532432,-1.016452,-0.649195,-0.649166,0.706659,2.211983,2.392683,1.946977,1.604044,-0.000602,-1.0,36.874996
-0.289234,0.192813,-0.964093,0.411428,0.411398,0.178364,1.465417,1.818913,1.541338,1.100991,-0.001494,0.0,37.026699
-0.145412,0.0,-0.630145,-0.55436,-0.554341,0.470187,1.534166,2.186128,2.078277,1.679101,-0.001942,-1.0,36.821445
0.536588,0.536588,-0.878051,-0.630145,-0.630144,0.809749,1.699988,2.629255,2.625597,2.299498,-0.001986,-1.0,36.589417
-0.72639,0.0,-0.920099,0.731705,0.731695,-0.062947,0.585956,1.740113,1.864406,1.561258,-0.001387,1.0,36.85714
0.418518,0.689323,0.0,-1.646489,-1.646503,1.265401,1.853781,3.070751,3.434281,3.216163,-0.003591,-1.0,36.250286
0.77037,1.317092,-0.07456,-0.935492,-0.935482,1.600396,2.445327,3.61166,4.136426,4.076536,-0.004153,-1.0,35.911171
0.173437,0.470758,-0.718536,0.298208,0.298219,0.85232,1.781458,2.816307,3.561681,3.6541,-0.00467,0.0,36.018265
-1.158301,0.072399,-2.437256,2.675912,2.675903,-1.563705,-0.912159,-0.107785,0.763755,0.916024,-0.002347,1.0,36.982079
-2.389575,0.193092,-2.727495,-0.024129,-0.024117,-1.477201,-0.926873,-0.312185,0.696343,0.940368,-0.002192,0.0,36.97316
-1.46108,0.359286,-1.556891,0.772387,0.772377,-1.691015,-1.583233,-1.165669,-0.211977,0.169577,-0.000837,1.0,37.258732
0.770342,1.059218,-0.288885,-0.502992,-0.503002,-0.568118,-1.073656,-0.696509,0.134816,0.588353,-0.000259,-1.0,37.07132
-0.71073,0.99503,-1.089787,1.612898,1.612899,-1.269832,-2.418848,-2.209576,-1.584924,-1.035766,0.000689,1.0,37.669243
-1.499529,0.187437,-1.593252,1.113483,1.113495,-1.776011,-3.099817,-3.119341,-2.701504,-2.086228,0.00175,1.0,38.088688
0.093723,0.609182,-0.702903,0.0,0.0,-1.190258,-2.77648,-2.94908,-2.72142,-2.040304,0.001782,0.0,38.088688
0.046926,0.563121,-0.234629,-0.140583,-0.140606,-0.642876,-2.170323,-2.609084,-2.54808,-1.927714,0.002121,0.0,38.035133
-0.442476,0.256171,-0.861665,0.750821,0.750843,-0.731258,-2.270611,-3.109766,-3.133442,-2.650211,0.002347,1.0,38.320717
0.3508,0.49112,-0.140311,-0.419192,-0.419201,-0.05612,-1.297933,-2.468029,-2.614582,-2.291852,0.002438,0.0,38.160076
0.562195,0.679318,-0.327946,-0.163702,-0.163703,0.112441,-0.843283,-2.044188,-2.328406,-2.156938,0.002749,0.0,38.097607
-0.513304,0.16332,-0.676624,0.398224,0.398235,-0.200666,-0.90295,-2.190084,-2.567668,-2.544104,0.002526,0.0,38.249325
0.0,0.37357,-0.607056,-0.069993,-0.069993,-0.032696,-0.581379,-1.777578,-2.323146,-2.427279,0.003577,0.0,38.222553
0.116385,0.232779,-0.675049,0.303519,0.303509,-0.325879,-0.551671,-1.652693,-2.447618,-2.607999,0.004403,0.0,38.338562
0.023209,0.696065,-0.18561,0.325882,0.325894,-0.491881,-0.668217,-1.54834,-2.551046,-2.804641,0.004422,0.0,38.463505
0.819869,1.264936,-0.023422,-0.951274,-0.951286,0.463818,0.288129,-0.407583,-1.417187,-1.769961,0.002004,-1.0,38.097607
0.117185,0.867127,-0.210912,-0.046852,-0.046851,0.421849,0.332792,-0.167168,-1.210444,-1.622676,0.001988,0.0,38.079758
0.117094,0.327867,-0.398131,0.070314,0.070323,0.290388,0.281022,-0.089002,-1.036307,-1.562536,0.00152,0.0,38.106537
0.093824,0.445693,-0.304952,-0.163934,-0.163953,0.300266,0.372986,0.245533,-0.593468,-1.293913,0.001746,0.0,38.04406
0.424128,0.471254,-0.400563,-0.4457,0.259859,-0.127794,0.108336,0.068501,-0.572603,-1.411164,0.000844,0.0,38.142921
2.037885,2.133779,0.0,-1.720075,-1.720052,1.29427,1.69746,1.712823,1.234857,0.410053,-0.001045,-1.0,37.486843
-2.317954,0.585343,-2.341372,2.397507,2.397489,-0.918044,-0.648141,-0.617072,-0.951433,-1.78163,0.000554,1.0,38.385586
-0.140353,0.257312,-0.725149,0.093657,0.093652,-0.84678,-0.68931,-0.643013,-0.892785,-1.647483,0.00071,0.0,38.421535
0.946076,1.111639,-0.496686,-1.099418,-1.099407,0.231785,0.325328,0.405046,0.331001,-0.334379,-0.000524,-1.0,37.999126
-1.403176,0.070166,-2.245087,1.135286,1.135281,-0.743681,-0.809444,-0.675123,-0.696206,-1.202085,0.000513,1.0,38.430523
-0.48735,0.069619,-1.183565,0.771754,0.771764,-0.86332,-1.406548,-1.327439,-1.374301,-1.778493,0.001136,1.0,38.727116
-1.286176,0.229669,-1.332113,1.044328,1.044328,-1.50667,-2.156761,-2.196952,-2.26038,-2.573017,0.001567,1.0,39.131554
0.391619,0.714123,-0.115179,-0.298578,-0.298595,-0.907615,-1.630953,-1.768682,-1.842121,-2.101201,0.001415,0.0,39.014709
-0.09183,0.596876,-0.436185,0.345545,0.345562,-0.661165,-1.687338,-1.968866,-2.074297,-2.226001,0.001443,0.0,39.149529
0.25218,1.031639,-0.320951,0.137736,0.137739,-0.403487,-1.552046,-1.977876,-2.075921,-2.20395,0.001317,0.0,39.203453
-0.612525,0.70326,-0.657897,1.054569,1.054565,-0.993653,-2.041751,-2.745136,-2.906072,-3.070214,0.002654,1.0,39.616879
-0.811544,0.045086,-0.969344,0.635206,0.635194,-1.248866,-2.288092,-3.059883,-3.315847,-3.503449,0.003109,1.0,39.868523
0.0,0.539571,-0.179852,0.270512,0.270529,-1.034177,-2.162777,-3.009602,-3.357342,-3.569557,0.003243,0.0,39.976379
0.496497,0.993002,-0.045137,-0.382192,-0.382201,-0.315954,-1.329271,-2.33958,-2.800105,-3.048632,0.003097,0.0,39.823589
0.474362,0.474362,-0.451773,-0.090275,-0.090291,0.067781,-0.899012,-1.97574,-2.545864,-2.797391,0.002864,0.0,39.787632
0.840525,1.113126,-0.136304,-0.564717,-0.564693,0.608805,-0.12495,-1.06922,-1.80723,-2.097224,0.003634,-1.0,39.562954
-0.15844,0.67904,-0.203712,0.363471,0.363479,0.162958,-0.341797,-1.205688,-1.957971,-2.304971,0.002278,0.0,39.706757
0.777498,1.257716,-0.365882,-1.01856,-1.018582,0.850682,0.756926,-0.03963,-0.79693,-1.189734,0.001536,-1.0,39.302311
-0.799995,0.731429,-0.937143,0.045735,0.045735,0.548577,0.754293,0.138674,-0.679994,-1.135035,0.0023,0.0,39.320286
0.855489,1.618499,-0.092488,-1.142857,-1.14284,1.2393,1.833517,1.37186,0.561839,0.04982,0.000781,-1.0,38.870918
-0.997513,0.18136,-1.541603,1.988442,1.988425,-0.693715,-0.145088,-0.450384,-1.126725,-1.744797,0.001592,1.0,39.643837
-0.406139,0.361011,-0.406139,0.47608,0.476079,-1.101079,-0.627249,-0.804746,-1.413576,-2.034335,0.001213,0.0,39.832573
0.249377,0.748125,-0.136028,-0.473824,-0.473823,-0.457945,-0.238039,-0.226702,-0.790067,-1.412829,0.001097,0.0,39.643837
1.263787,1.493562,-0.091912,-1.337567,-1.337555,0.785839,0.932897,1.119785,0.697374,0.03308,-2.5e-05,-1.0,39.113579
0.16092,0.643676,-0.068963,-0.045956,-0.045966,0.947128,0.802303,1.147896,0.82874,0.176555,-0.000148,0.0,39.0956
-0.48022,0.228681,-0.548818,0.528736,0.528732,0.242401,0.205815,0.562549,0.371605,-0.165556,-0.000499,0.0,39.302311
-0.022735,0.363799,-0.409279,0.57169,0.571694,-0.482037,-0.409277,-0.066695,-0.148929,-0.617552,-0.000541,1.0,39.527
0.389993,0.527644,-0.229406,-0.886767,-0.886758,0.169758,0.449638,0.691284,0.765078,0.348698,-0.001312,-1.0,39.176491
-2.1144,0.289341,-2.826619,3.0741,3.074086,-2.190069,-2.283546,-2.219743,-2.087685,-2.408183,0.000992,1.0,40.38081
-0.888496,0.399825,-1.155042,0.200312,0.200328,-1.71036,-2.08575,-2.304169,-2.127952,-2.402496,0.001186,0.0,40.461704
0.311386,0.533812,-0.355872,-0.133276,-0.133311,-1.032005,-1.76599,-2.034375,-1.89944,-2.105845,0.001473,0.0,40.407764
-0.199071,0.707808,-0.243311,0.55605,0.556094,-1.035185,-2.112381,-2.424259,-2.347947,-2.499462,0.001602,1.0,40.632469
-0.308436,0.154219,-0.462655,0.398142,0.39811,-0.63449,-2.218537,-2.567365,-2.634927,-2.711595,0.002546,0.0,40.794231
-0.087837,0.219583,-0.241548,0.330474,0.330505,-0.693915,-2.097078,-2.626282,-2.820617,-2.858165,0.002736,0.0,40.929058
0.197802,0.285716,-0.24176,-0.087837,-0.087852,-0.395608,-1.571432,-2.210992,-2.600002,-2.607475,0.003439,0.0,40.893101
0.153846,0.24176,-0.373622,0.0,0.0,-0.158239,-1.18242,-2.007329,-2.437365,-2.48264,0.002114,0.0,40.893101
0.264313,0.33039,-0.550661,-0.219776,-0.219797,0.145388,-0.651969,-1.632879,-2.088093,-2.176197,0.00165,0.0,40.803219
0.288765,0.621944,-0.244336,-0.837009,-0.836981,0.826294,0.50421,-0.667861,-1.118402,-1.302542,0.001408,-1.0,40.461704
-0.771941,0.308778,-0.794001,0.710795,0.710791,0.026463,-0.114693,-1.101314,-1.64094,-1.908254,0.002773,1.0,40.749302
0.242186,0.858659,-0.132094,0.17644,0.176425,-0.184928,-0.202541,-0.993675,-1.575284,-1.97973,0.002921,0.0,40.821194
0.881051,0.881051,-0.396478,-0.044025,-0.044033,-0.185013,-0.06166,-0.704833,-1.389855,-1.814965,0.00254,0.0,40.803219
-1.132396,0.065338,-1.241289,1.145366,1.145402,-1.088863,-1.038777,-1.547632,-2.33233,-2.775275,0.002922,1.0,41.27058
-0.41161,0.086657,-0.779898,0.522652,0.522646,-1.109196,-1.38649,-1.688341,-2.618078,-3.070201,0.003862,0.0,41.486279
0.261215,0.261215,-0.674789,-0.476605,-0.476627,-0.374392,-0.827154,-1.070949,-1.88832,-2.415312,0.001494,0.0,41.288544
0.877959,1.207199,-0.24144,-0.827162,-0.827162,0.518005,0.013176,-0.166806,-0.843934,-1.398587,0.000809,-1.0,40.947021
-0.241281,0.548366,-1.469625,0.065845,0.065849,0.535212,-0.032897,-0.140374,-0.705192,-1.333619,0.000942,0.0,40.973984
-0.991386,0.732759,-1.379319,1.77671,1.77671,-1.012932,-1.562499,-1.712642,-2.1778,-2.876722,0.001756,1.0,41.701973
-0.194007,0.150895,-0.689802,-0.021558,-0.021551,-0.892439,-1.24596,-1.547746,-1.854926,-2.659193,0.001476,0.0,41.692986
0.194009,0.366463,-0.538909,0.0,0.0,-0.698429,-1.019619,-1.425595,-1.697564,-2.411726,0.001256,0.0,41.692986
0.021501,0.731183,-0.559135,0.237122,0.237117,-0.529031,-1.021503,-1.51541,-1.770965,-2.384513,0.001473,0.0,41.791847
0.149998,0.342841,-0.364255,0.365587,0.365581,-0.428531,-1.109908,-1.707009,-1.945562,-2.488095,0.001716,0.0,41.94463
0.107883,0.215756,-0.75512,-0.685665,-0.685635,0.237308,-0.33443,-0.891782,-1.145648,-1.610372,0.001406,-1.0,41.657043
1.231313,1.495163,0.0,-1.877018,-1.877025,1.754605,1.422587,1.071518,0.755264,0.437981,0.000712,-1.0,40.87513
0.0,0.768728,-0.658904,0.109936,0.109918,1.265108,1.221178,0.988364,0.643538,0.380415,0.000312,0.0,40.920059
-0.369883,0.609232,-0.674493,0.944432,0.944427,0.082692,0.361194,0.121856,-0.248031,-0.476925,0.000824,1.0,41.306519
0.087741,1.359945,-0.219342,-0.805046,-0.805042,0.421153,1.175701,0.962205,0.571402,0.386056,0.000316,-1.0,40.973984
-0.434313,0.325737,-0.608033,1.008991,1.009004,-0.712275,0.089029,-0.027512,-0.362654,-0.543761,0.000225,1.0,41.387413
0.154389,0.816054,-0.242611,-1.5418,-1.5418,0.780758,1.424783,1.41743,1.232899,1.009257,-0.001151,-1.0,40.749302
1.980646,2.678368,-0.24758,-2.007058,-2.007063,2.349761,3.060993,3.268059,3.203913,2.978166,-0.002171,-1.0,39.931438
-0.446728,0.111682,-1.206165,0.765249,0.765282,1.040849,1.89186,2.366134,2.34752,2.130857,-0.001109,1.0,40.237026
0.836532,0.904366,-0.135659,-1.206165,-0.539729,1.112327,1.96383,2.76269,2.805045,2.597797,-0.001513,-1.0,40.019855
-0.915587,0.022336,-1.138899,1.243498,1.2435,-0.558962,0.430236,1.30564,1.449433,1.309456,-0.001869,1.0,40.517502
-0.705312,0.06613,-1.168171,1.317553,1.317564,-1.704969,-0.832863,-0.11597,0.07718,0.049451,-0.000976,1.0,41.051346
-0.285591,0.219681,-0.659049,0.330617,0.330627,-1.419165,-1.094827,-0.527015,-0.264931,-0.237734,-0.000756,0.0,41.187073
-0.935393,0.261038,-1.109424,0.988579,0.988575,-1.731574,-1.993835,-1.532426,-1.163434,-1.139963,-0.000255,1.0,41.594238
-0.065238,0.565336,-0.391392,0.043509,0.043499,-1.008915,-1.883044,-1.628477,-1.129706,-1.105171,-0.000469,0.0,41.612331
-0.913438,0.195737,-1.174426,-0.021748,-0.021734,-0.465425,-1.809826,-1.615706,-1.120073,-1.051684,-2.7e-05,0.0,41.603287
-0.216783,0.325164,-0.693692,0.326231,0.326231,-0.459575,-1.891994,-1.797642,-1.436088,-1.349215,0.001442,0.0,41.73901
0.346846,0.433559,-0.130069,0.0,0.0,-0.195105,-1.458928,-1.666837,-1.430575,-1.306045,0.001369,0.0,41.73901
1.142104,1.581377,-0.109816,-1.300676,-1.300685,0.926869,0.072482,-0.388843,-0.203906,0.018756,-0.000128,-1.0,41.196117
-0.525974,0.482132,-0.832788,0.21964,0.219625,0.547901,0.159996,-0.556657,-0.502294,-0.170142,0.000555,0.0,41.286594
0.043862,1.008779,-0.263154,-0.065753,-0.065728,0.447366,0.405699,-0.511926,-0.485034,-0.147384,-0.000161,0.0,41.259457
-0.759553,0.759544,-0.824655,1.05264,1.052641,-0.620671,-0.486121,-1.397253,-1.423485,-1.187449,0.001568,1.0,41.693771
0.260414,0.390616,-0.28212,0.0,0.0,-0.642372,-0.364593,-1.115463,-1.330699,-1.187374,0.002906,0.0,41.693771
0.651464,0.825192,-0.521168,-0.065111,-0.065132,-0.351777,-0.282285,-0.822281,-1.223181,-1.134995,0.002353,0.0,41.666615
-0.217151,0.065153,-0.955479,0.0,0.0,-0.169366,-0.269257,-0.558799,-1.140065,-1.161685,0.002713,0.0,41.666615
-0.689358,0.495485,-0.88324,0.803472,0.803485,-0.611802,-0.969406,-1.115894,-1.854967,-1.916711,0.002419,1.0,42.0014
-0.086676,0.195016,-0.411707,-0.581637,-0.58164,-5e-06,-0.385701,-0.424703,-1.160102,-1.258396,0.001153,-1.0,41.757103
-0.042792,0.128363,-0.663248,1.27844,1.278432,-0.97989,-1.512619,-1.507624,-2.128792,-2.375143,0.001785,1.0,42.290939
-0.57337,0.297303,-0.849439,0.748819,0.748834,-1.274164,-1.913363,-2.081125,-2.578048,-2.97861,0.001625,1.0,42.607628
-0.105617,0.337981,-0.359109,0.530898,0.530872,-1.250512,-2.070112,-2.408091,-2.764028,-3.31727,0.00195,0.0,42.83382
-0.396252,1.105316,-0.729933,1.288553,1.288547,-1.868598,-2.825841,-3.375717,-3.670468,-4.362985,0.002824,1.0,43.385754
-0.519211,0.269983,-1.183801,0.417103,0.417098,-1.44547,-2.799566,-3.497382,-3.781907,-4.501552,0.002884,0.0,43.566715
1.108553,1.150387,-0.188245,-0.706129,-0.706092,-0.297028,-1.746513,-2.576879,-2.858198,-3.514755,0.002414,-1.0,43.259094
-0.872814,0.020786,-1.163753,0.648396,0.648379,-0.511225,-1.94929,-2.845656,-3.260589,-3.832908,0.003713,1.0,43.539577
0.815217,0.961536,-0.209026,-0.581877,-0.581873,0.280095,-1.001256,-1.969062,-2.501041,-2.968223,0.003179,-1.0,43.286232
0.40084,1.413498,-0.274266,-0.919728,-0.91975,0.978915,0.124486,-0.80589,-1.446183,-1.846393,0.002609,-1.0,42.888107
-0.893414,0.083102,-1.142736,1.540082,1.540117,-0.560994,-0.982773,-2.026471,-2.733235,-3.105765,0.002934,1.0,43.548634
