-0.15981,0.986057,-0.472633,0.156651,0.156651,-1.972118,-2.415506,-2.561941,-1.844952,-0.960083,-0.001419,0.0,294.100006
-0.179138,1.02076,-1.710267,0.598429,0.598429,-1.752175,-2.788814,-2.929984,-2.426818,-1.680519,-0.00075,1.0,295.859985
-0.8308,0.083414,-1.037665,1.301293,1.301293,-1.76437,-3.713921,-3.845714,-3.639348,-3.003567,-0.000123,1.0,299.709991
0.063258,0.213083,-1.045407,0.216874,0.216874,-1.207214,-3.451188,-3.725525,-3.786784,-3.221862,-0.000577,0.0,300.359985
-0.243629,0.740879,-0.600727,-0.239702,-0.239702,-0.569356,-2.594785,-3.214974,-3.460991,-3.004143,-0.000501,0.0,299.640015
0.177351,1.050664,-0.401519,-0.260322,-0.260322,0.008702,-1.762359,-2.643597,-3.083211,-2.724883,-0.000206,0.0,298.859985
0.745167,0.772015,-0.577337,-0.314519,-0.314519,0.462535,-0.984497,-2.153155,-2.585262,-2.388699,-0.000293,0.0,297.920013
1.270016,1.668581,-0.270211,-0.624334,-0.624334,0.847126,0.14693,-1.402193,-1.783422,-1.791663,-5.1e-05,-1.0,296.059998
-2.150116,0.1578,-2.682711,2.739315,2.739315,-1.591218,-2.017954,-3.637444,-4.096397,-4.311803,0.00111,1.0,304.170013
-2.554242,0.227539,-2.922794,2.584077,2.584077,-3.275966,-3.896741,-5.400335,-6.112553,-6.490657,0.001876,1.0,312.029999
0.547969,0.794722,-0.326857,0.009614,0.009614,-2.439273,-3.330449,-4.758272,-5.681118,-6.234057,0.001951,0.0,312.059998
-1.201235,1.337172,-1.242332,1.37153,1.37153,-2.594675,-3.990958,-5.364902,-6.536637,-7.124991,0.002798,1.0,316.339996
0.809021,1.415777,-0.873223,-1.533162,-1.533162,-0.087319,-2.117882,-3.238411,-4.736586,-5.336412,0.002562,-1.0,311.48999
-0.541181,1.257435,-0.90727,0.847544,0.847544,-0.292875,-2.50215,-3.514046,-5.092798,-5.768314,0.003495,1.0,314.130005
0.601313,1.298576,-0.607706,-0.471146,-0.471146,0.218776,-1.624499,-2.651952,-4.136253,-4.995233,0.003534,0.0,312.649994
-1.326544,0.392933,-1.527721,1.749561,1.749561,-1.123475,-2.710611,-3.822456,-5.210297,-6.206965,0.004084,1.0,318.119995
0.287967,0.379729,-0.841747,-0.663267,-0.663267,-0.484165,-1.488564,-2.75519,-4.070602,-5.248065,0.003641,-1.0,316.01001
0.246286,0.854012,-0.505379,-1.06642,-1.06642,0.6621,0.103629,-1.431257,-2.530231,-3.937185,0.003572,-1.0,312.640015
-2.096903,0.015575,-2.274503,2.658008,2.658008,-1.519242,-1.965418,-3.555697,-4.553049,-5.991466,0.003884,1.0,320.950012
-0.770647,0.380644,-0.932895,-0.137094,-0.137094,-0.893576,-1.566256,-2.989197,-4.002842,-5.368447,0.003798,0.0,320.51001
1.788666,2.592452,-0.552809,-1.794016,-1.794016,0.703393,0.3177,-0.880249,-1.92099,-3.218073,0.003619,-1.0,314.76001
-1.225553,0.050151,-2.012291,1.359766,1.359766,-0.457622,-0.943457,-1.768641,-2.873466,-4.076858,0.004806,1.0,319.040009
1.68048,1.712737,-0.093542,-2.8241,-2.8241,2.26688,1.888207,1.386534,0.115635,-0.914362,0.003674,-1.0,310.029999
2.727299,2.743784,-0.976164,-2.193332,-2.193332,3.391484,3.813605,3.639479,2.408071,1.498002,0.002546,-1.0,303.230011
1.740268,1.767089,-0.580093,-1.648913,-1.648913,3.630754,5.070582,5.068569,4.101362,3.261238,0.002326,-1.0,298.230011
-0.176953,0.50136,-0.845436,2.327064,2.327064,0.64554,2.256774,2.528643,1.837334,1.05803,0.002158,1.0,305.170013
-1.96855,0.012859,-2.267689,1.874366,1.874366,-1.730517,0.210684,0.525371,0.172244,-0.607936,0.002231,1.0,310.890015
-0.476347,0.305755,-1.190863,-0.061116,-0.061116,-1.627293,0.209526,0.569895,0.4691,-0.405667,0.00215,0.0,310.700012
1.132507,1.432773,-0.372057,-1.383977,-1.383977,-0.039812,1.140997,1.813103,1.915474,1.070891,0.001416,-1.0,306.399994
-0.679566,0.099842,-1.591034,1.334855,1.334855,-0.566841,-0.514021,0.425569,0.54817,-0.120708,0.001429,1.0,310.48999
-1.190585,0.074013,-1.779451,0.09018,0.09018,-0.296035,-0.732048,0.177414,0.436823,-0.057401,0.001382,0.0,310.769989
-2.909436,0.899894,-3.702913,5.843551,5.843551,-4.703736,-5.911893,-5.091454,-4.916848,-5.198063,0.003635,1.0,328.929993
1.05686,1.090552,-0.808729,-0.756997,-0.756997,-3.012501,-4.69152,-4.085691,-3.962596,-4.102683,0.003451,-1.0,326.440002
-1.449452,1.374264,-2.062914,1.868646,1.868646,-3.219466,-5.558431,-5.61276,-5.447466,-5.52054,0.004259,1.0,332.540009
1.248619,1.517931,-0.826298,-1.738136,-1.738136,-0.511693,-3.014753,-3.815646,-3.559035,-3.668994,0.003847,-1.0,326.76001
-0.776613,0.132447,-1.643536,1.667885,1.667885,-0.853072,-3.791876,-5.043393,-4.929107,-5.006709,0.00345,1.0,332.209991
-1.318145,1.378678,-2.963763,9.385637,9.385637,-7.463609,-10.602111,-12.377338,-12.434577,-12.639536,0.005969,1.0,363.390015
0.491403,1.281549,-0.268034,-1.439228,-1.439228,-4.341076,-7.971578,-10.201958,-10.520437,-10.84264,0.005432,-1.0,358.160004
-1.031161,0.052386,-1.767302,1.267592,1.267592,-3.875381,-7.571274,-10.232885,-11.064931,-11.422996,0.005394,1.0,362.700012
0.426501,1.085636,-0.672979,-0.446657,-0.446657,-1.543144,-5.755508,-8.669728,-10.104128,-10.489084,0.005796,0.0,361.079987
-0.631813,0.541164,-1.381754,0.816997,0.816997,-0.592807,-5.056176,-8.331913,-10.155893,-10.709995,0.005785,1.0,364.029999
1.846798,1.885791,-0.807798,-1.381754,-1.381754,0.555432,-2.8883,-6.154132,-8.340528,-8.979943,0.005448,-1.0,359.0
0.384681,0.629986,-1.209789,-0.072426,-0.072426,0.660648,-1.917542,-5.19336,-7.595191,-8.399952,0.004773,0.0,358.73999
-0.587928,0.356655,-1.128485,0.04182,0.04182,0.406248,-1.224334,-4.257947,-6.858372,-8.015384,0.005034,0.0,358.890015
1.198837,1.878264,-0.47167,-0.755112,-0.755112,0.895055,0.353194,-2.674301,-5.336204,-6.914928,0.005149,-1.0,356.179993
3.580157,4.173942,-0.488996,-3.543151,-3.543151,3.409594,4.369834,1.537044,-1.300209,-3.16032,0.002853,-1.0,343.559998
-1.244608,0.211239,-1.78984,1.964722,1.964722,0.920899,1.985385,-0.012559,-2.639376,-4.669235,0.003631,1.0,350.309998
-1.069476,0.279358,-1.783398,1.16183,1.16183,-0.484227,0.707431,-0.635289,-3.141262,-5.263503,0.004726,1.0,354.380005
0.989898,1.702289,-0.643722,-1.368589,-1.368589,0.361056,1.728035,1.067529,-1.180299,-3.419105,0.003715,-1.0,349.529999
-2.476,0.0,-2.958848,1.913999,1.913999,-1.521532,-0.318904,-0.279228,-2.394307,-4.581775,0.00547,1.0,356.220001
-2.724545,0.419164,-2.985847,3.138508,3.138508,-3.220467,-3.260478,-2.675193,-4.593765,-6.807837,0.007445,1.0,367.399994
-0.417154,1.010369,-0.980585,0.481769,0.481769,-2.662733,-3.448821,-3.037448,-4.506192,-6.623185,0.008234,0.0,369.170013
1.11967,1.996285,-0.41236,-0.80993,-0.80993,-1.22344,-2.457259,-2.099694,-3.183814,-5.254682,0.007072,-1.0,366.179993
0.241137,1.052227,-0.668604,-0.338629,-0.338629,-0.043295,-1.960049,-1.726129,-2.410945,-4.291117,0.006253,0.0,364.940002
1.376283,1.376283,-0.584713,-0.64942,-0.64942,0.960365,-1.142953,-1.05635,-1.279203,-3.090936,0.006035,-1.0,362.570007
-1.320076,0.089447,-1.523372,1.751388,1.751388,-0.695004,-2.15711,-2.671043,-2.480893,-4.128486,0.007196,1.0,368.920013
-0.62045,0.58822,-1.61156,0.918894,0.918894,-1.430527,-2.457091,-3.318918,-3.249039,-4.535359,0.007042,1.0,372.309998
-0.748728,0.30533,-0.918655,1.163014,1.163014,-2.008286,-2.987471,-4.113569,-4.116003,-5.099727,0.007439,1.0,376.640015
-0.985922,0.296301,-1.717489,1.255836,1.255836,-2.362008,-3.355794,-4.909841,-5.060439,-5.764584,0.00574,1.0,381.369995
-0.830077,0.074994,-1.060228,1.400214,1.400214,-2.46179,-3.901888,-5.6966,-6.040053,-6.445758,0.006539,1.0,386.709991
-1.148313,0.121948,-1.270261,1.78687,1.78687,-2.919058,-4.922766,-6.504241,-7.313651,-7.46405,0.006509,1.0,393.619995
1.70788,1.70788,-0.815698,-0.335351,-0.335351,-1.573284,-4.013252,-5.476078,-6.577361,-6.857912,0.007028,0.0,392.299988
1.416831,1.635212,-0.405552,-1.947485,-1.947485,0.798625,-1.626372,-3.073884,-4.384912,-4.732388,0.005689,-1.0,384.660004
-0.637369,0.966424,-1.158151,0.337957,0.337957,0.696964,-1.413098,-2.771097,-4.356278,-4.812206,0.002338,0.0,385.959991
0.561784,0.561784,-0.811463,-0.380869,-0.380869,0.966476,-0.46607,-1.909193,-3.622459,-4.204736,0.00273,0.0,384.48999
0.361802,0.361802,-0.806312,0.639814,0.639814,-0.020162,-0.632902,-2.19598,-3.674509,-4.576822,0.002498,1.0,386.950012
0.836595,0.862578,-0.602772,-0.532368,-0.532368,0.129904,0.225775,-1.400231,-2.709739,-3.797037,0.002466,-1.0,384.890015
-1.04183,0.330084,-1.227503,0.75086,0.75086,-0.455412,-0.233896,-1.763714,-3.004151,-4.214451,0.002442,1.0,387.779999
1.347496,1.776606,-0.049714,-1.441538,-1.441538,0.803266,1.246761,-0.025991,-1.158194,-2.569612,0.002419,-1.0,382.190002
0.002626,0.983607,-0.459016,-0.245951,-0.245951,0.881838,1.35318,0.547148,-0.586229,-2.06636,0.002355,0.0,381.25
0.281079,1.348122,-0.114512,0.78426,0.78426,-0.04424,0.320375,0.030539,-1.140691,-2.404953,0.00263,1.0,384.23999
-1.012932,0.701856,-1.020645,1.231004,1.231004,-1.049953,-0.985166,-0.900327,-2.088336,-3.19418,0.003366,1.0,388.970001
0.773894,0.957047,-0.296658,-0.33936,-0.33936,-0.719721,-0.570874,-0.373532,-1.478007,-2.521242,0.004552,0.0,387.649994
-1.699662,0.085867,-3.247799,2.143686,2.143686,-2.107788,-2.405039,-2.218741,-3.153978,-4.097988,0.004619,1.0,395.959991
-0.232803,0.531392,-0.65538,-0.194461,-0.194461,-1.211571,-1.944128,-1.88517,-2.55257,-3.516689,0.004116,0.0,395.190002
-1.40478,0.626551,-1.596224,1.773833,1.773833,-2.040281,-3.273996,-3.453011,-3.837273,-4.852216,0.00528,1.0,402.200012
0.191102,0.516228,-0.92326,0.179016,0.179016,-1.522886,-2.999358,-3.449819,-3.62926,-4.687187,0.004638,0.0,402.920013
0.831658,1.132262,-0.708922,-0.92326,-0.92326,-0.026555,-1.809371,-2.307284,-2.44865,-3.468139,0.003133,-1.0,399.200012
-0.642945,0.032141,-1.874432,1.300101,1.300101,-0.892704,-2.520589,-3.257254,-3.416013,-4.316826,0.003436,1.0,404.390015
1.650424,1.896608,-0.459703,-1.560382,-1.560382,0.823458,-0.552649,-1.496178,-1.742234,-2.443325,0.003158,-1.0,398.079987
1.535452,1.665104,-0.233872,-1.183177,-1.183177,1.581719,0.870175,-0.207945,-0.568929,-1.026615,0.002846,-1.0,393.369995
-1.055699,0.010025,-1.25129,1.377841,1.377841,-0.00602,-0.254521,-1.331864,-1.83894,-2.106173,0.003596,1.0,398.790009
0.208555,0.349269,-0.99254,-0.205624,-0.205624,0.138201,0.210318,-0.957861,-1.469457,-1.690077,0.002872,0.0,397.970001
0.466655,1.581573,-0.055494,-0.384451,-0.384451,0.123599,0.609172,-0.33599,-0.957017,-1.158612,0.002389,0.0,396.440002
0.563982,0.856133,-1.323576,-0.708808,-0.708808,0.612249,1.287758,0.585151,-0.133883,-0.382695,0.001696,-1.0,393.630005
-0.751197,0.110545,-0.939625,1.117799,1.117799,-0.265808,0.063313,-0.295789,-1.09866,-1.439589,0.001645,1.0,398.029999
-0.858383,0.268707,-1.462979,0.977317,0.977317,-1.075341,-0.930038,-1.045982,-1.844026,-2.297773,0.001488,1.0,401.920013
0.673295,1.466299,-0.640884,-0.226414,-0.226414,-0.699235,-0.660085,-0.599321,-1.456325,-1.912972,0.000742,0.0,401.01001
1.224663,1.533975,-0.970682,-0.835392,-0.835392,0.198663,0.007544,0.26656,-0.43165,-0.968969,0.000557,-1.0,397.660004
1.790373,2.250751,-0.647092,-1.679825,-1.679825,1.775026,1.534604,1.907854,1.393931,0.789399,0.000656,-1.0,390.980011
-1.36087,0.274185,-1.572169,1.677835,1.677835,0.070936,-0.035972,0.148077,-0.11194,-0.76722,0.001152,1.0,397.540009
0.775509,0.868973,-0.84371,-0.420087,-0.420087,0.187438,0.311974,0.451834,0.396597,-0.237652,0.001138,0.0,395.869995
-0.535623,0.881764,-1.614448,-0.017684,-0.017684,-0.058107,0.27489,0.412333,0.517311,-0.138955,0.000894,0.0,395.799988
-1.338799,0.970948,-1.488947,0.962607,0.962607,-0.913387,-0.601833,-0.624772,-0.395381,-0.91669,0.001448,1.0,399.609985
-0.994961,0.184253,-1.338897,1.861816,1.861816,-1.934896,-2.08893,-2.294228,-2.070258,-2.474189,0.00186,1.0,407.049988
0.85529,0.870121,-0.627876,-0.616627,-0.616627,-0.980377,-1.320514,-1.503932,-1.433729,-1.668366,0.002165,-1.0,404.540009
0.282593,1.575517,-0.520166,-1.154401,-1.154401,0.376122,-0.21932,-0.335608,-0.320728,-0.410932,0.001829,-1.0,399.869995
2.724458,3.250775,-0.085144,-3.068495,-3.068495,3.130544,2.593393,2.641038,2.685112,2.741175,0.000402,-1.0,387.600006
1.092472,2.02444,-1.498915,-0.340559,-0.340559,2.792793,2.649373,2.816438,2.801595,2.992027,-0.00018,0.0,386.279999
-1.782319,0.078594,-1.853307,2.109867,2.109867,0.028904,0.615826,0.705492,0.631166,0.856225,0.000727,1.0,394.429993
2.071835,2.25143,-0.249876,-2.593611,-2.593611,1.633521,2.94768,3.146969,3.191304,3.354292,-0.001028,-1.0,384.200012
-2.292752,0.803948,-3.798913,4.895887,4.895887,-2.954271,-1.68011,-1.649258,-1.572668,-1.46875,0.000857,1.0,403.01001
3.643817,4.672561,-0.259275,-10.997247,-10.997247,7.424796,9.433772,9.716468,10.04154,10.254091,-0.003873,-1.0,358.690002
3.706491,4.246717,-1.747794,-3.496057,-3.496057,8.997836,11.853823,12.699121,13.301606,13.575273,-0.005234,-1.0,346.149994
0.471327,1.738752,-1.129479,0.520011,0.520011,5.76232,9.57666,11.291657,12.059057,12.411435,-0.004699,0.0,347.950012
-0.129892,0.84283,-2.516958,-0.431096,-0.431096,4.040985,8.374366,10.790394,11.799824,12.356412,-0.00534,0.0,346.450012
-2.027695,0.064867,-2.027695,2.349541,2.349541,-1.078427,4.609551,7.470977,8.565951,9.278549,-0.003892,1.0,354.589996
-0.581582,0.199402,-2.378973,1.83028,1.83028,-2.724047,1.994853,4.898272,6.06168,6.905732,-0.002776,1.0,361.079987
0.205057,1.144458,-0.421201,-0.058157,-0.058157,-1.851635,1.350072,4.243635,5.613657,6.573671,-0.003308,0.0,360.869995
0.013817,0.503048,-1.531277,0.254943,0.254943,-1.336137,0.190164,3.144548,4.941676,5.950632,-0.003137,0.0,361.790009
2.055832,2.433787,-0.838939,-3.466102,-3.466102,2.366785,2.786829,5.792604,8.018325,9.196164,-0.004279,-1.0,349.25
-2.659574,0.0,-2.995524,2.27631,2.27631,0.234599,-0.783317,2.641655,5.072925,6.265058,-0.003173,1.0,357.200012
0.556874,0.556874,-1.119351,0.041992,0.041992,-0.016231,-0.862461,2.034232,4.490834,5.731746,-0.003572,0.0,357.350006
0.460909,0.588157,-1.18761,-1.035403,-1.035403,0.621521,0.386825,2.486642,4.934259,6.340169,-0.004317,-1.0,353.649994
1.514195,2.061145,-0.368472,-1.772936,-1.772936,1.608037,2.182335,3.433511,5.969399,7.757498,-0.00489,-1.0,347.380005
-0.285878,0.18868,-1.549452,0.696639,0.696639,0.936539,1.571187,2.062325,4.453835,6.466098,-0.004322,1.0,349.799988
1.638018,2.128275,-0.002887,-0.869062,-0.869062,1.219284,2.235838,1.875646,4.603758,6.832965,-0.004022,-1.0,346.76001
-1.873329,0.346808,-2.413437,1.447684,1.447684,-0.541816,0.512537,0.290902,2.601911,4.807892,-0.004107,1.0,351.779999
-1.484708,0.770256,-1.881006,1.859119,1.859119,-2.096452,-1.393169,-1.313166,0.339081,2.434024,-0.003263,1.0,358.320007
0.016675,1.375768,-0.730955,0.413033,0.413033,-1.80878,-1.854082,-1.499533,-0.554888,1.487386,-0.003104,0.0,359.799988
-0.808043,0.127729,-1.285648,0.091722,0.091722,-1.325078,-1.641908,-1.336556,-0.980203,0.901118,-0.003426,0.0,360.130005
-0.41425,1.041146,-1.386363,0.547025,0.547025,-1.014638,-2.041703,-1.735065,-2.083818,-0.065066,-0.003913,0.0,362.100006
-0.289068,0.327976,-1.473119,-0.640709,-0.640709,0.068376,-1.342487,-1.125502,-1.437267,0.270055,-0.003922,-1.0,359.779999
0.0,0.489145,-0.395714,1.145143,1.145143,-0.757899,-2.177794,-2.189427,-2.309286,-1.111182,-0.00307,1.0,363.899994
-2.21285,0.096682,-2.27462,2.327563,2.327563,-2.340144,-3.731771,-4.224829,-4.203479,-3.597495,-0.001072,1.0,372.369995
0.507842,0.85178,-0.87597,-0.056393,-0.056393,-1.638544,-3.076635,-3.760391,-3.80401,-3.672507,-0.000967,0.0,372.160004
0.677307,0.787505,-0.679998,-0.026872,-0.026872,-1.076708,-2.370585,-3.468257,-3.54338,-3.979357,-0.001758,0.0,372.059998
0.58295,0.593747,-0.952689,-0.411224,-0.411224,-0.087982,-1.46142,-2.832519,-3.017569,-3.45505,-0.00095,0.0,370.529999
0.588358,1.079112,-0.41755,-0.461499,-0.461499,0.642046,-0.719865,-2.107805,-2.460145,-2.761565,-0.002934,0.0,368.820007
-1.143973,0.140295,-1.896727,0.493468,0.493468,0.054498,-0.914907,-2.170124,-2.819721,-2.994176,0.001322,0.0,370.640015
1.375464,3.122386,-0.923265,0.234728,0.234728,-0.2148,-0.840625,-2.009638,-2.747707,-2.951524,0.002704,0.0,371.51001
-0.251512,1.292347,-0.585969,0.600248,0.600248,-0.720283,-1.12083,-2.113053,-3.106702,-3.325625,0.002733,1.0,373.73999
0.181312,1.015891,-0.042663,0.34784,0.34784,-0.823913,-1.056689,-2.038896,-3.206727,-3.511841,0.003022,0.0,375.040009
