-1.792418,0.041684,-2.167574,3.182796,3.182788,-1.934134,-1.092121,-0.753091,0.587743,1.048768,1.407528,-0.7047718270394182,0.5436015359609141,1.0,20.973564
0.209209,0.41841,-1.046025,-0.375156,-0.375158,-1.698741,-0.782421,-0.460249,0.738494,1.303765,1.746163,-0.32205163364909406,0.5131413075483265,0.0,20.89488
-0.417715,0.125305,-0.751884,0.167368,0.167376,-1.236434,-1.069347,-0.698978,0.365485,1.025885,1.528809,-0.4153665173530692,0.5585712711140735,0.0,20.929853
-1.030928,0.206181,-1.443299,1.2949,1.294878,-1.58349,-2.185551,-1.784176,-1.09277,-0.390915,0.094858,-1.5988086587343855,0.5761784334162712,1.0,21.200869
0.621114,1.15942,-0.455482,-0.412371,-0.412384,-0.43062,-1.602458,-1.30294,-0.956496,-0.071197,0.34233,-0.9359815194545098,0.5295010051630243,0.0,21.11344
0.989669,1.592087,-0.344234,-3.768116,-3.768097,2.82272,2.026686,2.340799,2.543037,3.631676,4.061968,2.8512160122231456,0.48279188609727763,-1.0,20.317865
0.303819,0.477426,-0.998273,-0.860581,-0.860573,2.968738,2.469612,2.936918,3.183589,4.192702,4.732343,3.5265929742573032,0.391038788729333,-1.0,20.143015
1.317523,1.537115,-0.17567,-1.171879,-1.17187,3.162038,3.500207,3.730045,4.093096,5.050494,5.707791,4.262059873719855,0.3141128942025474,-1.0,19.906965
0.43956,1.054945,-0.483521,-0.087835,-0.087849,1.934065,3.419783,3.487184,4.002203,4.729673,5.469599,3.868749062398452,0.2972007131311188,0.0,19.889477
0.0,0.305277,-1.308334,0.791209,0.791207,0.069783,2.468385,2.445128,2.978637,3.464462,4.382909,2.6275921280440833,0.2985115594436188,1.0,20.046844
-0.910664,0.0,-1.040759,0.566939,0.566952,-0.650479,1.487417,1.665218,2.192104,2.544663,3.592074,1.5817518856887534,0.31487125705831664,1.0,20.1605
-1.375748,0.0,-1.547721,0.867307,0.86728,-1.315548,0.339653,0.561783,1.143614,1.503028,2.453443,0.4386411790491812,0.4215307079544205,1.0,20.335348
-0.301205,0.258171,-0.731497,-0.085985,-0.085973,-0.826161,0.124786,0.662655,1.017649,1.425136,2.300637,0.49310739327563075,0.41952488041115127,0.0,20.317865
-0.342173,0.513263,-0.427707,0.602405,0.60243,-0.881111,-0.846895,0.1283,0.303665,0.783563,1.442814,-0.05510775187282176,0.4815127305972777,1.0,20.440266
0.128539,0.514135,-0.342759,-0.171082,-0.171128,-0.359876,-1.023969,0.325645,0.3942,0.863781,1.312509,0.1610436667748699,0.4517157926029594,0.0,20.405287
0.905168,1.249996,-0.775866,-0.599824,-0.59981,0.362069,-0.44396,0.704028,0.879318,1.332767,1.665239,0.776609224989138,0.45098912055969026,-1.0,20.282894
-0.172261,0.0,-0.947455,0.086198,0.086196,0.241182,-0.452182,0.422064,0.611559,1.102517,1.438434,0.6438317041460456,0.4516841017904594,0.0,20.300377
0.34904,0.4363,-0.30541,-1.291985,-0.326122,0.486436,0.035238,0.521425,0.930869,1.245668,1.618279,0.831723964176049,0.35868353973501493,0.0,20.234173
0.350877,0.57018,-0.394737,-0.523565,-0.52357,0.705277,0.680366,0.695227,1.436705,1.627934,2.072492,1.1265109683459458,0.28109435478996,-1.0,20.128233
0.044044,0.396476,-0.660802,-0.438588,-0.438608,0.784314,1.120463,0.781713,1.812052,1.936411,2.382866,1.382745643922544,0.2647663479877622,0.0,20.039949
1.336298,1.469933,-0.178178,-1.101322,-1.101305,1.438743,2.074327,1.736265,2.654588,2.879157,3.325888,2.2130547006137693,0.20149934230163588,-1.0,19.819248
-0.444247,0.177694,-0.888498,0.267256,0.26725,0.737455,1.569205,1.374252,2.123664,2.37094,2.856949,1.7262345385029991,0.30888546524100896,0.0,19.872215
-0.706709,0.265027,-0.839214,0.577517,0.577525,-0.088341,0.820436,0.818842,1.30139,1.725645,2.066804,1.0215971710964153,0.4019177181089535,1.0,19.986982
0.754889,0.799294,-0.577269,-0.530031,-0.530035,0.19538,1.076383,1.353237,1.509253,2.197403,2.442159,1.3826725920884608,0.30888546524100896,-1.0,19.881044
-0.753212,0.753212,-0.974745,0.222025,0.222021,-0.141777,0.611517,1.088005,0.986202,1.890419,2.079324,0.9989872417382374,0.37017833419636603,0.0,19.925184
1.134816,1.724916,-0.272365,-2.392552,-2.39257,1.924661,2.648675,3.321814,3.238078,4.074304,4.354581,3.096538270337923,0.3247483706306194,-1.0,19.44846
0.684614,1.27796,-0.091287,-0.544716,-0.544701,1.935191,2.71566,3.545501,3.596572,4.323278,4.634488,3.26259228487095,0.3090836542466908,-1.0,19.342524
-0.897671,1.885099,-1.032325,1.688731,1.68873,-0.080792,0.722621,1.606066,1.815709,2.334418,2.79431,1.3581826985578471,0.37165567870204796,1.0,19.669167
-0.932509,0.71048,-0.976914,1.077195,1.077204,-1.145655,-0.475138,0.335704,0.728514,0.978272,1.640226,0.1854771646762289,0.4183647977677946,1.0,19.881044
1.668926,1.849346,-0.496171,-1.554174,-1.554174,0.054121,0.857011,1.635897,2.197433,2.257409,3.116322,1.5116036013343244,0.3570719288124375,-1.0,19.572058
0.0,0.584003,-0.404313,0.405954,0.405936,-0.143744,0.363894,1.010795,1.65475,1.708353,2.475178,0.9131229498066671,0.4183647977677946,0.0,19.651508
-0.445637,0.579318,-0.490201,0.80863,0.808635,-0.472369,-0.472369,0.035655,0.706839,0.825344,1.470701,-0.02413498145645769,0.4481300449496129,1.0,19.810417
0.583745,1.122586,-0.179614,-0.75758,-0.757571,0.278399,0.121236,0.604699,1.308367,1.544821,2.030041,0.7248980671878487,0.4468191986371129,-1.0,19.660339
-0.315457,0.135187,-0.856246,-0.359223,-0.359216,0.342484,0.333469,0.784124,1.456504,1.849693,2.12372,1.0871163302124771,0.4467875078246129,0.0,19.589716
-0.403768,0.538353,-0.71782,0.450653,0.450645,-4e-06,-0.242266,0.209358,0.816549,1.317796,1.422414,0.5952795858356076,0.47724773623720024,0.0,19.677996
0.815961,1.677248,-0.045331,-1.031862,-1.031848,0.861283,0.811416,1.136286,1.660236,2.233334,2.335577,1.4162284373261194,0.3705882853410964,-1.0,19.474949
1.182894,1.228389,-0.363967,-0.362643,-0.362656,0.809832,1.210192,1.343646,1.799364,2.413517,2.581159,1.6099444330090906,0.34082303815927817,0.0,19.404322
0.634341,0.770276,-0.453108,0.409463,0.409455,0.217501,0.702319,0.758201,1.191671,1.824652,2.090447,1.0446821100006114,0.3705882853410964,0.0,19.483774
-1.14841,0.618383,-1.590097,2.582687,2.582703,-1.908129,-1.780038,-1.743231,-1.391346,-0.829682,-0.463601,-1.4771748037145151,0.3718674408410964,1.0,19.986982
0.353982,0.575221,-0.486726,-0.176674,-0.176675,-1.460182,-1.415935,-1.560479,-1.238944,-0.745106,-0.303335,-1.1920624408481755,0.3711724596103272,0.0,19.95167
0.088227,0.661667,-1.191001,0.309735,0.309738,-1.226298,-1.539487,-1.676233,-1.495378,-1.105436,-0.635669,-1.299160732521308,0.47983773804970015,0.0,20.013468
-0.829337,0.523793,-0.916626,1.058668,1.058657,-1.449146,-2.365776,-2.415247,-2.439982,-2.156262,-1.694707,-2.0993550277100317,0.49674991912112876,1.0,20.225342
0.391645,0.652737,-0.217581,0.305543,0.305537,-0.957345,-2.354212,-2.509421,-2.663179,-2.443858,-1.9992,-2.092510974072166,0.5743391040661837,0.0,20.287138
0.438409,0.745292,-0.438404,-0.739778,-0.739769,-0.070141,-1.354666,-1.698083,-1.874177,-1.715036,-1.319008,-1.0663365120928314,0.5730599485661837,-1.0,20.13706
0.662846,0.927976,-0.132563,-0.789128,-0.789127,0.751217,-0.419795,-0.780673,-1.080423,-0.945646,-0.605362,-0.09195225771551417,0.46567382562681064,-1.0,19.978153
-1.663831,0.085316,-1.706485,3.579328,3.57932,-2.07338,-3.272183,-3.873718,-4.197951,-4.199658,-3.973976,-3.2160525872615047,0.46636880685757987,1.0,20.693235
1.02608,1.368106,-0.171009,-0.213319,-0.213311,-1.453613,-2.462589,-3.39746,-3.676783,-3.844377,-3.712411,-2.6757267502888973,0.45073578128615127,0.0,20.649094
-0.210611,0.631841,-0.294861,1.49637,1.496356,-2.26621,-3.197125,-4.408863,-4.789375,-5.076654,-5.016839,-3.655579984796153,0.4981398815826672,1.0,20.958078
-0.209205,0.083682,-1.422598,0.673968,0.673979,-2.008371,-3.317992,-4.571827,-5.138075,-5.481172,-5.499303,-3.862770536771018,0.4988665536259364,1.0,21.099331
0.209113,0.752823,-0.292765,0.041841,0.041845,-0.978676,-2.810544,-4.160048,-4.813889,-5.296533,-5.370142,-3.4567182616622882,0.5442965171916833,0.0,21.10816
0.715191,0.799323,-0.841397,-0.585529,-0.585537,-0.117794,-1.775345,-3.115969,-3.935629,-4.445937,-4.627679,-2.437135096863758,0.5436015359609141,-1.0,20.984564
0.338696,0.973747,-0.042337,-0.631043,-0.631045,0.71126,-0.850975,-2.037821,-3.075782,-3.549533,-3.865368,-1.3850165426530459,0.49689241689516717,-1.0,20.852142
-0.506333,0.632907,-0.506333,0.338696,0.338699,0.337551,-0.88186,-1.909988,-3.101267,-3.635445,-4.04079,-1.5200419705509043,0.5125254424665958,0.0,20.922768
0.337553,0.464127,-0.506333,0.0,0.0,0.168775,-0.506332,-1.611816,-2.782702,-3.436289,-3.874827,-1.3008997929474533,0.5124937516540958,0.0,20.922768
1.452371,1.66595,-0.897048,-1.223633,-1.223634,0.982488,1.059378,-0.162322,-1.339168,-2.02819,-2.564429,-0.06579059318805308,0.42146732632942047,-1.0,20.66675
1.000866,1.784156,-0.435165,-1.836822,-1.836825,2.184513,2.750222,1.795769,0.707142,-0.06962,-0.603418,1.5836297872302159,0.328435073461476,-1.0,20.287138
-0.872605,1.09075,-1.396161,-0.261097,-0.261077,1.841174,2.814121,2.065139,1.175815,0.275729,-0.196349,1.5932858985119835,0.22108064133460287,0.0,20.234173
0.481827,0.919847,-0.569422,-0.39267,-0.392702,1.480524,2.820867,2.423728,1.741148,0.769182,0.277431,1.7524796093326547,0.2054476157631743,0.0,20.154713
-0.78637,0.043692,-0.961114,0.262808,0.262822,0.506776,2.110098,2.178541,1.529059,0.627356,0.068451,1.3305534970181268,0.3121070666592782,0.0,20.207684
0.973451,1.061947,-0.442478,-1.266924,-1.266914,1.079637,2.8407,3.480817,2.83185,1.973444,1.415922,2.246611192970184,0.2034734790324051,-1.0,19.95167
-0.920644,0.175366,-0.920644,0.929199,0.929195,-0.0,1.473038,2.344001,1.915826,1.166156,0.56262,1.0296116993135156,0.31213875747177816,1.0,20.13706
-0.525629,0.744634,-1.138852,0.087685,0.087664,-0.166437,1.038123,2.090832,1.809039,1.226473,0.531482,0.7188888212599029,0.3897596332293331,0.0,20.154713
1.73488,1.779355,0.0,-1.533071,-1.533076,1.076527,2.068523,3.306663,3.282939,2.875466,2.12784,2.007477817083282,0.34238722374531716,-1.0,19.845726
-0.354139,1.637888,-0.486941,0.489324,0.48933,0.318732,1.080134,2.417012,2.731311,2.365663,1.689554,1.2860413997872144,0.4043433831189435,0.0,19.942837
-0.47619,0.519476,-0.779221,2.257636,2.257658,-1.463218,-1.285724,-0.07793,0.564927,0.192201,-0.438678,-0.9187103560149833,0.5129769707458166,1.0,20.393078
-1.848667,0.0,-1.89166,0.692641,0.692637,-1.754095,-1.844374,-0.91144,-0.165524,-0.395532,-0.951564,-1.508457305106479,0.5440530642401348,1.0,20.534328
-1.535185,0.170571,-1.791045,0.816857,0.816866,-2.021339,-2.413665,-1.762632,-0.961637,-1.110464,-1.545146,-2.0812354770486348,0.6053142423829919,1.0,20.702066
0.042758,0.855071,-0.299269,-0.255872,-0.255878,-0.991876,-1.923902,-1.598976,-0.782387,-0.786663,-1.104461,-1.6780248030161213,0.5440530642401348,0.0,20.649094
-1.856544,0.168772,-2.025325,1.325361,1.325356,-1.350209,-2.864984,-2.886081,-2.122367,-1.934182,-2.248949,-2.669383661102736,0.5894830278058815,1.0,20.922768
-1.421405,0.083616,-1.797659,0.928266,0.928276,-1.57191,-3.206532,-3.637134,-3.020495,-2.620411,-2.964056,-3.0597484942109263,0.680509453130557,1.0,21.116989
-0.083744,0.418765,-0.837517,-0.167228,-0.16724,-0.887762,-2.596311,-3.224451,-2.835003,-2.383579,-2.632602,-2.4235513126624797,0.6172424474444306,0.0,21.081673
-0.828492,0.124279,-1.325597,1.088777,1.088766,-1.38358,-3.102719,-3.92984,-3.773804,-3.310672,-3.511445,-3.024701115819036,0.6646465477409466,1.0,21.311203
0.415455,0.540096,-0.249273,-0.289971,-0.289951,-0.53179,-2.160372,-3.30703,-3.417125,-2.974665,-3.079913,-2.36654912621754,0.5579554060323426,0.0,21.249411
0.800337,1.305809,-0.758218,-1.371001,-1.371017,0.884589,-0.315913,-1.724228,-2.066126,-1.652899,-1.60207,-0.7926620029334727,0.4790553747747877,-1.0,20.958078
0.336417,0.798982,0.0,0.168496,0.168503,0.597134,-0.197646,-1.558737,-2.153074,-1.840205,-1.606395,-0.7317997206149685,0.5579554060323426,0.0,20.993393
-0.5363,0.0,-0.907591,1.934394,1.93439,-1.01485,-1.687287,-3.03355,-3.749996,-3.625407,-3.363581,-2.2993111060453493,0.5592662523448426,1.0,21.399487
-0.73892,0.533658,-0.779971,0.495054,0.495073,-1.321853,-1.798045,-3.092518,-3.928589,-3.97867,-3.706913,-2.447399101979181,0.5903106550266608,0.0,21.50543
-0.489396,0.611746,-0.693312,0.65681,0.656797,-1.598693,-1.977976,-3.1702,-4.210848,-4.471452,-4.2292,-2.6949923484582095,0.6528826794820181,1.0,21.646677
0.122453,0.734694,-0.408163,-0.081566,-0.081564,-0.897957,-1.571429,-2.571428,-3.804083,-4.262859,-4.069389,-2.3427015921918226,0.5618562541573425,0.0,21.629021
0.204336,1.06253,-0.163461,-0.122453,-0.122456,-0.212498,-1.225987,-2.078729,-3.304041,-3.972206,-3.875489,-1.9542040792226476,0.5307801606630244,0.0,21.602535
0.739827,1.315249,-0.452121,-0.572125,-0.572118,0.435674,-0.472673,-1.222089,-2.435271,-3.197704,-3.245655,-1.1278999421250098,0.4846552158665085,-1.0,21.478943
0.247321,0.577082,-0.453421,-0.287711,-0.287705,0.643025,-0.136035,-0.714492,-1.859038,-2.697456,-2.878549,-0.6099187326422156,0.42211488222365134,0.0,21.417147
-0.457765,0.332917,-1.081985,-0.948059,-0.020824,0.445435,-0.038982,-0.456073,-1.472701,-2.442193,-2.782053,-0.5131581933109923,0.3141445850150474,0.0,21.412687
-0.783509,0.247419,-1.48454,0.915518,0.915532,-0.484615,-0.64475,-1.147531,-1.981099,-3.067915,-3.558225,-1.3104679326018422,0.3161187217458166,1.0,21.608727
1.288454,1.330008,-0.249372,-0.783509,-0.783498,0.149082,0.347886,-0.266646,-0.963034,-2.024883,-2.676505,-0.5346840749276964,0.2379136717190309,-1.0,21.439423
-0.249062,0.124537,-1.037775,0.124692,0.1247,0.01244,0.253966,-0.271451,-0.869333,-1.899242,-2.614635,-0.6684305066217734,0.3155345474765858,0.0,21.466158
-0.537853,0.496487,-0.992966,0.332088,0.332072,-0.206867,-0.062984,-0.531495,-1.003493,-1.967124,-2.735248,-0.9590484517060802,0.42222568918518977,0.0,21.537441
-1.801064,0.286533,-1.841998,1.075714,1.075717,-0.941465,-1.070335,-1.430949,-1.79983,-2.65704,-3.523204,-1.8136697994432787,0.5139470957406342,1.0,21.769123
-1.422764,0.081305,-1.626012,0.695866,0.695866,-1.341462,-1.620977,-1.819386,-2.250847,-2.968839,-3.929441,-2.2171683910337627,0.5921521457674199,1.0,21.920607
0.164006,0.451009,-0.163998,-0.853663,-0.853658,-0.221401,-0.713675,-0.747024,-1.267389,-1.886695,-2.828984,-1.2130807843715214,0.5603810710423326,-1.0,21.73348
-0.489396,0.122345,-1.101142,0.533009,0.533016,-0.399684,-1.070566,-1.135999,-1.615191,-2.166143,-3.082952,-1.5824121133017512,0.5767090778445304,0.0,21.849323
0.040654,0.406508,-0.487805,0.326264,0.326253,-0.373981,-1.162602,-1.33123,-1.796128,-2.261936,-3.129589,-1.6848950516065597,0.6548824370588161,0.0,21.920607
0.161939,0.688259,-0.364372,0.406508,0.406499,-0.558698,-1.291492,-1.620731,-2.020989,-2.410355,-3.19404,-1.8337347816741996,0.7003124006245628,0.0,22.009714
0.570041,1.058636,-0.407166,-0.56681,-0.566804,-0.024422,-0.602597,-0.981969,-1.250712,-1.678195,-2.346404,-1.0945959943503096,0.6227232156795078,-1.0,21.884962
-2.457388,0.237816,-2.81411,2.728017,2.728015,-2.013471,-2.778432,-3.350675,-3.542005,-4.046339,-4.629948,-3.3445362648414796,0.6694006439327548,1.0,22.481987
2.639292,2.681185,-0.125685,-5.390404,-5.390387,3.024699,2.668605,2.090473,1.923283,1.456063,0.919074,1.9941206715179798,0.591227284718469,-1.0,21.270121
1.136842,1.136842,-1.052632,-0.502727,-0.502762,2.829491,3.010548,2.526336,2.357445,1.940746,1.501649,2.346219308649327,0.5736201224162711,-1.0,21.163183
0.59197,0.803383,-0.549683,-0.421053,-0.421028,2.376315,3.116276,2.85271,2.654367,2.338481,1.998028,2.529188106446932,0.48061956036082654,0.0,21.07408
-1.08787,0.083682,-1.589958,1.057082,1.057071,0.753143,1.744777,1.679227,1.502602,1.331634,0.989664,1.3005773643347402,0.5111114795859141,1.0,21.296848
0.251678,0.629195,-0.33557,-0.251046,-0.251028,-0.159406,1.770124,1.873592,1.673511,1.633717,1.263648,1.333655000187343,0.40375704745904084,0.0,21.243387
1.265819,1.265819,-0.210975,-0.587244,-0.58726,0.286918,2.025317,2.365684,2.18882,2.180902,1.867675,1.679064626924406,0.35832708389329415,-1.0,21.118633
0.594488,0.764335,-0.636938,-0.63292,-0.632934,0.755859,2.22932,2.842203,2.736754,2.732552,2.464717,1.809120278518386,0.25166763299719025,-1.0,20.984966
-0.926706,0.463353,-0.926706,0.806798,0.806787,0.025294,1.006765,1.825358,1.853441,1.817245,1.629669,0.8903678178817579,0.329840992211476,1.0,21.15427
-1.813685,0.370981,-2.102226,2.190396,2.190423,-1.821934,-1.281947,-0.450672,-0.327697,-0.367285,-0.447033,-1.1347350004977161,0.42214657303615133,1.0,21.617638
0.604347,1.732474,-0.282031,2.308326,2.308337,-3.247397,-3.674467,-2.581261,-2.423457,-2.522272,-2.52391,-3.0173799465265185,0.48343944199150846,1.0,22.116646
-0.361011,0.601685,-1.002808,0.443191,0.443187,-2.687536,-3.674296,-2.901463,-2.685523,-2.819899,-2.831687,-3.1258427178939874,0.500351623062937,0.0,22.214664
0.282027,0.604347,-0.644641,-0.441235,-0.441231,-1.232887,-2.816287,-2.412043,-2.123296,-2.262699,-2.30893,-2.4175887218397145,0.4536425039971902,0.0,22.116646
1.310401,1.883698,-0.0819,-1.611604,-1.611601,0.941846,-0.909103,-0.889993,-0.522124,-0.597881,-0.691359,-0.6362453014451946,0.4523316576846902,-1.0,21.760214
1.021659,1.716387,-0.204328,0.204746,0.204722,0.907253,-0.878613,-1.116999,-0.751925,-0.765001,-0.867385,-0.65661771538186,0.5299208426297451,0.0,21.804762
-0.329362,0.82338,-0.535204,-0.735586,-0.735569,1.218602,0.041157,-0.64225,-0.037062,0.008225,-0.12635,0.276959366241869,0.45174748341545945,-1.0,21.644373
-0.490802,1.063386,-0.490802,0.658707,0.658702,0.163598,-0.306755,-1.134294,-0.705527,-0.587325,-0.732792,-0.2527793356714164,0.4834868673280469,1.0,21.786945
-0.973236,0.446067,-1.135446,0.858892,0.858895,-0.819142,-0.7056,-1.730202,-1.538934,-1.354423,-1.49365,-1.0318347740574072,0.513252114509865,1.0,21.974072
-1.749507,0.198811,-2.465205,1.987024,1.987033,-2.170984,-2.079531,-3.247196,-3.367806,-3.161841,-3.264425,-2.765836550618213,0.5139787865531342,1.0,22.410704
-0.079547,0.397776,-0.994431,-0.039765,-0.039762,-1.599049,-1.690539,-2.879883,-3.214012,-3.037401,-3.107939,-2.5039889509645534,0.5119729590098651,0.0,22.401793
0.199529,1.157227,-0.0798,-0.318218,-0.318238,-0.670378,-1.280914,-2.24527,-2.938938,-2.620901,-2.665593,-1.8863087177419937,0.5112779777790958,0.0,22.330502
-0.197472,0.434439,-0.552923,1.037514,1.037509,-1.003148,-2.140589,-2.82253,-3.649281,-3.494462,-3.50315,-2.493148609619257,0.5567079413448427,1.0,22.562183
-0.196622,0.747153,-0.314589,0.434439,0.434448,-0.825795,-2.324025,-2.750032,-3.735745,-3.781361,-3.755406,-2.444953976024248,0.6348813005591284,0.0,22.660204
-1.050588,0.0,-1.050588,1.061742,1.061751,-1.4397,-2.852151,-3.263304,-4.348261,-4.636588,-4.601827,-2.992956382818348,0.6524884628613261,1.0,22.900799
0.585937,0.781246,-0.46875,-0.389109,-0.389096,-0.695331,-2.031266,-2.536475,-3.642598,-4.101583,-4.098978,-2.2778556044629266,0.5451023399219529,0.0,22.811693
-0.696325,0.0,-0.967118,0.976562,0.976565,-1.044502,-2.375259,-3.213429,-4.185708,-4.933097,-4.83819,-2.923372195957678,0.5607353654933815,1.0,23.034464
-0.577812,0.308174,-0.731891,0.425528,0.425515,-0.970718,-2.207242,-3.359015,-4.156399,-5.013873,-5.056502,-2.9858323952398056,0.653072637130557,0.0,23.132479
-0.038775,0.11632,-1.240799,-0.654846,-0.654854,-0.038767,-1.124466,-2.471243,-3.090348,-4.071349,-4.276856,-2.001890137622293,0.6374396115591284,-1.0,22.980995
0.310318,0.465473,-0.69822,-0.038775,-0.038776,0.062071,-0.841736,-2.081717,-2.657099,-3.703649,-4.100081,-1.6958892729704453,0.5300851794322551,0.0,22.972084
1.2176,1.296159,-0.039269,-1.24128,-1.241289,1.209759,0.53026,-0.591761,-1.197942,-2.248219,-2.776892,-0.3174798899540039,0.4519118202179694,-1.0,22.686934
-0.195385,0.547089,-0.468937,0.510609,0.51062,0.492379,0.226654,-0.758107,-1.549432,-2.471279,-3.223917,-0.7105249210689182,0.4682715178326672,0.0,22.802778
0.825792,1.101058,-0.511211,-0.625244,-0.625248,0.707827,0.900519,0.12322,-0.83169,-1.585526,-2.410537,-0.029509224020454975,0.4215623987669205,-1.0,22.660204
0.434615,0.948242,-0.237057,-0.471888,-0.471902,0.806021,1.331514,0.769153,-0.264695,-0.840753,-1.742374,0.3490640622750898,0.3129288111400474,0.0,22.55327
-0.117513,1.253423,-0.117513,0.86923,0.869253,-0.258534,0.391689,-8e-06,-0.906785,-1.414814,-2.343658,-0.558594802727984,0.3446681950526348,1.0,22.749315
0.5098,1.921569,-0.313725,-0.117513,-0.117538,-0.109791,0.470606,0.211783,-0.588215,-1.104294,-2.01959,-0.4424060634031761,0.3446365042401348,0.0,22.722576
-1.886081,0.150883,-2.301018,3.960784,3.960792,-3.221423,-3.108254,-3.241533,-3.956986,-4.617114,-5.416815,-3.92225227275491,0.4065926636137612,1.0,23.62257
0.187473,1.687293,-0.224968,0.603546,0.603567,-2.872156,-3.423335,-3.484572,-4.116994,-4.928392,-5.613058,-4.036179387232395,0.4847660228280469,1.0,23.765148
