1.307327,2.45902,-0.767792,0.249634,0.249616,0.904761,1.591624,1.42354,2.34697,3.728584,4.706381,2.6176676612150436,0.5289910466063935,0.0,87.697159
-2.279112,0.572289,-2.359436,3.340943,3.340965,-2.273102,-1.368487,-1.520763,-1.202321,0.188743,1.042157,-0.6440296225991217,0.5482386542932067,1.0,90.62709
1.505208,1.646636,-0.64653,-0.61245,-0.612467,-1.123338,-0.71219,-0.812873,-0.908168,0.582286,1.380954,-0.175433137344582,0.4420441887778221,-1.0,90.072029
0.08108,1.236563,-0.891957,-0.333361,-0.333367,-0.715584,-0.254408,-0.491247,-0.671495,0.636534,1.506863,0.10659761158088678,0.44152985159600394,0.0,89.771759
2.779771,4.33891,-0.215406,-1.185897,-1.185885,0.752895,0.779563,0.646901,0.436452,1.49882,2.446746,1.2806539313888243,0.42228224390919084,-1.0,88.707169
0.759945,1.270041,-0.687066,-1.466817,-1.466824,2.186139,1.713518,2.015411,1.867587,2.587555,3.759462,2.6025798622343044,0.3609385899366634,-1.0,87.405991
-0.626238,0.720177,-0.793231,-0.260254,-0.260246,1.661618,1.627177,2.24263,2.196531,2.497023,3.736908,2.674320586029883,0.2968064938498502,0.0,87.17852
-0.737404,0.266287,-0.880787,1.910031,1.910032,-0.520283,-0.138266,0.266962,0.288811,0.26546,1.557418,0.7404947246711615,0.3608804209041958,1.0,88.843658
0.285189,1.05928,-0.285188,0.553053,0.553031,-1.165193,-0.697683,-0.232892,-0.294852,-0.381733,0.746265,0.04605654923508601,0.37955552237672324,1.0,89.334991
0.569508,1.372926,-0.264418,0.152783,0.152793,-1.145124,-0.62646,-0.435946,-0.445946,-0.566255,0.335608,-0.2915566713486857,0.42222407487672325,0.0,89.471489
-3.821276,0.264554,-3.958457,3.793345,3.79335,-3.582207,-3.701743,-4.038146,-3.88203,-4.013325,-3.466586,-3.7056403511223652,0.5283940482167832,1.0,92.865456
0.368,0.377687,-2.024021,1.175783,1.17579,-3.259743,-4.466406,-4.88993,-4.665417,-4.793347,-4.624904,-4.377215655872645,0.6164614262986015,1.0,93.957359
-0.680924,0.0,-1.946868,0.978109,0.978102,-2.925099,-4.885393,-5.30034,-5.312649,-5.455451,-5.579104,-4.786109831323384,0.6596443159804195,1.0,94.876358
-0.191476,0.191484,-1.455239,0.172629,0.172625,-1.891809,-4.494969,-5.069725,-5.139297,-5.402389,-5.616718,-4.351203930805088,0.7471973568804195,0.0,95.040138
0.211431,0.816914,-0.490151,-0.382953,-0.382954,-0.415184,-3.497357,-4.197981,-4.5358,-4.818068,-5.096267,-3.495937962318939,0.6415753975793206,0.0,94.676178
0.182151,0.613555,-0.402645,0.249875,0.249892,-0.232009,-2.946995,-3.929962,-4.639067,-4.810671,-5.108501,-3.353670550023859,0.6416090744364634,0.0,94.912766
-0.209978,1.174003,-0.477236,0.440992,0.44099,-0.381794,-2.517903,-4.022787,-4.790977,-4.907901,-5.20156,-3.337400159143484,0.7051349874518481,0.0,95.331322
-3.77548,0.265107,-4.863332,4.409661,4.409638,-3.652973,-5.560826,-7.442473,-8.212804,-8.52618,-8.842662,-6.791412813252956,0.7511399961050949,1.0,99.535088
-0.642494,0.137679,-1.03717,-0.402232,-0.402231,-2.437804,-4.190902,-6.439028,-7.352443,-7.733445,-8.164284,-5.798319389351432,0.7090102729622377,0.0,99.134727
2.429184,2.429184,-0.168825,-2.13859,-2.138584,0.176326,-1.31964,-3.823548,-4.836335,-5.434253,-5.89758,-3.2758710079593447,0.6663662126375625,-1.0,97.014648
0.787996,0.834897,-0.675423,-0.018763,-0.018748,0.624754,-0.875244,-3.146351,-4.339128,-5.22515,-5.608828,-2.7830196598769645,0.6236639832804196,0.0,96.99646
-2.739476,0.155235,-3.789609,2.729835,2.729834,-1.183467,-2.938556,-4.886019,-6.428648,-7.366279,-7.717115,-4.708268695158488,0.6849739603958042,1.0,99.644302
-0.529198,0.255474,-1.085761,0.082181,0.082179,-1.226281,-2.53194,-4.236625,-6.021448,-6.95621,-7.455603,-4.167526632068253,0.6849739603958042,0.0,99.726189
0.192008,0.393161,-0.868616,-0.209849,-0.20985,-0.941761,-1.877123,-3.353153,-5.334197,-6.354952,-6.896783,-3.3938034563183836,0.5787794948804196,0.0,99.516914
-1.151078,0.089933,-1.618701,1.673214,1.673199,-1.748187,-2.84891,-4.172053,-6.275621,-7.354308,-8.06564,-4.565126057435497,0.5985077628919081,1.0,101.18203
-0.378617,1.163544,-1.708375,-2.616903,-2.616902,1.204182,0.129288,-1.213403,-3.192349,-4.424781,-5.38615,-1.8051321165892682,0.5536232744919081,-1.0,98.534195
0.191973,0.447937,-0.886736,1.015789,1.015782,0.16456,-0.45524,-1.833184,-3.545102,-5.02787,-6.026437,-2.4471869987728443,0.6149087594319681,1.0,99.535088
0.797728,0.852742,-0.788558,-0.301674,-0.30165,0.368594,-0.184311,-1.243361,-2.7297,-4.371181,-5.351497,-1.8477892232416788,0.5513828464165834,0.0,99.23484
1.368335,1.433493,-0.158241,-1.494588,-1.494605,1.5303,1.188688,0.439982,-0.823321,-2.593684,-3.631506,-0.26912968125083964,0.5081999567347651,-1.0,97.751671
1.691693,2.07185,-0.617754,-2.057153,-2.057138,2.526125,3.180947,2.6237,1.587141,-0.253954,-1.319784,1.7218752032510267,0.4014574771804195,-1.0,95.740784
-6.948404,0.800713,-8.087192,6.823799,6.823789,-3.291816,-2.894128,-3.451958,-4.442171,-6.044129,-7.148281,-4.370827427219545,0.44412602968041953,1.0,102.273933
1.232108,1.377066,-0.933139,-1.797157,-1.797154,-1.342632,-1.038232,-1.346259,-2.370901,-3.796703,-5.123513,-2.5478409631401213,0.3566311578128871,-1.0,100.435913
-0.638509,1.596278,-1.158438,-0.679471,-0.679457,-0.563725,-0.358492,-0.656767,-1.458555,-2.701099,-4.150945,-1.7206536271867998,0.3561168206310689,-1.0,99.753494
0.526754,1.118195,-0.055445,-1.295264,-1.295276,0.885317,0.841878,0.601299,0.008315,-1.05351,-2.598962,-0.3618988439989086,0.2948650125481519,-1.0,98.461411
0.713885,0.982753,-0.769518,-0.323443,-0.323451,1.702212,0.85945,1.004393,0.50946,-0.379007,-1.962419,0.031426647097719876,0.29431699850919085,0.0,98.142937
0.365716,1.481622,-0.11253,-1.131098,-0.698386,1.429069,1.458317,1.746294,1.346898,0.5101,-0.92913,0.7230460980406642,0.23021857927952047,-1.0,97.45752
0.170197,2.609678,-1.106284,-0.825203,-0.825204,1.490311,2.004363,2.386589,2.258562,1.457986,0.22197,1.5448443213444663,0.16557214601088913,-1.0,96.653297
0.810216,1.801543,-0.066731,-0.803705,-0.803699,1.503848,2.480536,2.948453,2.896275,2.321735,1.27849,2.0089749311761276,0.12235557947192807,-1.0,95.876495
0.612616,1.646407,-0.114868,-0.41941,-0.419409,1.305634,2.673635,3.09977,3.137957,2.770883,1.919397,2.0692418063116813,0.07638424767582418,0.0,95.47438
-1.40151,0.587124,-1.40151,1.081647,1.081643,-0.117421,1.654359,1.673587,2.008013,1.74705,1.071797,0.8241676164047574,0.18255422101588412,1.0,96.507072
0.850453,1.462014,-0.735791,-0.899617,-0.899625,0.408989,1.883407,2.394748,2.863058,2.70107,2.085982,1.5441123217108403,0.13706354954445554,-1.0,95.63887
-0.272839,1.00668,-1.3736,1.567128,1.567132,-1.040546,-0.028149,0.650309,1.146906,1.190825,0.619978,-0.06368963993187236,0.24323352288451544,1.0,97.137657
0.549244,0.852275,-0.710227,-0.64917,-0.649166,-0.263257,0.288683,1.119533,1.641027,1.72651,1.333762,0.5612489510339058,0.2240440842301698,-1.0,96.507072
-2.619783,2.197802,-2.637363,7.717805,7.717804,-5.777584,-6.368352,-5.727677,-5.427911,-5.376542,-5.640771,-5.993661362635473,0.3110246189158841,1.0,103.955299
2.35499,3.216349,-0.503982,-4.061541,-4.061551,-1.141749,-2.245017,-1.469794,-1.496845,-1.261631,-1.477061,-1.8601296677258647,0.24692619968621377,-1.0,99.733101
-0.54945,0.824177,-0.82417,0.064144,0.064143,-0.371787,-2.073249,-1.698413,-1.496715,-1.212672,-1.377075,-1.7133183047560079,0.333940411229071,0.0,99.797073
-0.101048,2.425132,-0.330701,-0.311352,-0.311346,0.411536,-1.482637,-1.45503,-1.19152,-0.910492,-0.929841,-1.2499351887365628,0.27320294032797204,0.0,99.486359
0.266202,0.816963,-0.844506,0.07349,0.073489,0.950979,-1.185056,-1.540389,-1.247777,-0.989957,-1.001777,-1.0878762925068683,0.360789658085115,0.0,99.559471
-0.432396,0.873796,-0.90082,1.900128,1.900141,-1.42511,-2.438531,-3.179903,-2.906886,-2.75994,-2.771693,-2.6030050413279264,0.4067946667383616,1.0,101.451241
-1.504156,0.15042,-2.495134,1.810643,1.810629,-2.48982,-3.517072,-4.569685,-4.268263,-4.407722,-4.29837,-3.8174494575844062,0.5129309632212787,1.0,103.288147
-0.035421,0.309926,-0.991767,-0.079629,-0.079619,-1.751532,-2.706993,-4.122322,-4.14683,-4.150488,-4.02156,-3.5091194670547496,0.45158730924875123,0.0,103.20591
1.828663,1.828663,-0.91884,-1.700166,-1.700163,0.335098,-0.599056,-2.148765,-2.438944,-2.417155,-2.302177,-1.550551633132562,0.43239787059440554,-1.0,101.451241
-0.295515,0.259695,-1.083549,0.594537,0.594536,0.231037,-0.642971,-2.323517,-2.902821,-2.883379,-2.803548,-1.814720945346657,0.4777966961762238,1.0,102.054405
1.043537,1.295425,-0.665712,-0.456697,-0.456697,0.717878,-0.420126,-1.474162,-2.303446,-2.286749,-2.289651,-1.0986395463484333,0.4328785309190809,0.0,101.588326
0.232207,0.821647,-0.52693,0.728677,0.728668,-0.198261,-0.886843,-1.807627,-2.805661,-2.736089,-2.959137,-1.4527428082675768,0.4969187811162837,1.0,102.328568
-1.092894,0.193902,-1.322052,1.330712,1.330722,-1.415479,-1.812979,-2.579477,-3.781516,-3.958766,-4.06777,-2.405945293672189,0.5166470491277722,1.0,103.690277
-0.947329,0.13906,-1.555711,1.410188,1.410195,-2.082399,-2.639502,-3.426051,-4.715378,-5.114882,-5.223717,-3.384474778369017,0.5626520577810191,1.0,105.152512
-0.827787,0.0,-1.510493,1.842519,1.842504,-2.913461,-3.697726,-4.514422,-5.915685,-6.557485,-6.693879,-4.832493429253151,0.6058349474628373,1.0,107.089951
1.356606,1.356606,-0.345633,-1.23741,-1.237425,-0.907271,-2.083283,-3.203998,-4.250399,-5.110504,-5.272274,-3.2411113558610487,0.6052287643914086,-1.0,105.764793
-1.642275,0.331864,-2.135802,1.546698,1.546729,-1.472098,-3.191805,-4.202416,-5.20168,-6.211039,-6.353256,-4.233366696606832,0.6063156077875125,1.0,107.400688
0.571768,0.571768,-1.297146,-0.28931,-0.289325,-0.551286,-2.548213,-3.470442,-4.391961,-5.579109,-5.931621,-3.4515630910868653,0.6058012706056943,0.0,107.089951
0.256743,0.650409,-0.667521,-0.28162,-0.281631,0.035954,-1.7732,-2.741963,-3.670078,-4.932808,-5.46766,-2.7338758231346216,0.5001793113045954,0.0,106.788353
0.730114,1.260319,-0.017387,-1.540432,-1.54042,1.230763,0.057364,-0.866292,-1.752286,-3.092921,-3.817809,-0.9984171915626685,0.41268443943706296,-1.0,105.143364
0.357208,1.481098,-0.165537,-0.234684,-0.23468,1.30336,0.608116,-0.414129,-1.476308,-2.505668,-3.387064,-0.6752398408028418,0.3256702278942059,0.0,104.896614
2.062589,2.062589,-0.071125,-2.00383,-2.003839,2.478662,2.710706,1.590211,0.687234,-0.267425,-1.260668,1.2159929432294678,0.2830261675695305,-1.0,102.794655
0.691182,1.089946,-0.265835,0.328943,0.328957,1.375269,2.319886,1.252393,0.518823,-0.303775,-1.400983,0.8376786088595289,0.37112722250849156,0.0,103.132805
-0.671439,0.954143,-0.901143,0.301288,0.301277,0.424069,1.847336,1.076657,0.408164,-0.359396,-1.478341,0.44011878007775357,0.39034115333816183,0.0,103.44352
0.142963,1.206218,-0.375266,-1.122011,-1.122008,1.004292,2.53306,2.238506,1.680667,0.997141,-0.151596,1.4232980058411429,0.3897686471238761,-1.0,102.282875
-2.260433,0.026182,-2.478621,2.376701,2.376712,-1.375467,0.052355,0.063991,-0.524099,-1.318567,-2.175494,-0.8964417409146985,0.45107862423926076,1.0,104.713844
0.725278,0.725278,-0.583757,-1.326588,-1.326589,0.053067,1.003001,1.473548,0.815049,0.147172,-0.640376,0.3874640154778852,0.40510729244315685,-1.0,103.324722
1.682861,1.745856,-0.944927,-1.715899,-1.715908,1.488482,2.221022,3.104751,2.4937,1.964721,1.288394,1.9166818847495481,0.35970846686133867,-1.0,101.551765
-1.92189,0.513678,-2.479854,1.610872,1.610875,-0.170048,0.251525,1.343248,0.952967,0.491714,-0.121932,0.23945518241455638,0.4209939518013986,1.0,103.187637
1.134095,1.35184,-0.127018,-2.382431,-2.382438,1.957911,2.260032,3.395637,3.35103,2.990751,2.455395,2.4585923404795307,0.37886422865854147,-1.0,100.729256
2.236448,2.821085,-0.788788,-2.231899,-2.231893,3.019673,3.943021,5.262928,5.552614,5.22123,4.609003,4.314821791233416,0.2907968505767233,-1.0,98.481087
1.740683,2.013548,-0.489271,-1.373425,-1.373431,3.178403,4.807121,6.023717,6.754805,6.432826,5.976357,5.21773144561115,0.2721554259613387,-1.0,97.128517
-2.50182,0.063683,-2.665575,3.424914,3.424922,-0.456697,1.06987,2.072416,3.058588,2.798763,2.488779,1.3858206348025888,0.33571501583386615,1.0,100.455093
-0.802596,0.559115,-1.109203,0.882461,0.882459,-1.691768,-0.021641,0.821236,1.969069,1.895212,1.653291,0.32440981818561565,0.42272922737672325,1.0,101.341568
-1.398104,0.098584,-1.783479,0.622241,0.622244,-2.055929,-0.670374,-0.009564,1.087555,1.26187,1.103538,-0.3346353286334537,0.528384863534965,1.0,101.97216
0.161523,0.610195,-0.493542,-0.125471,-0.125477,-1.272432,-0.827349,-0.083749,1.022077,1.39914,1.243421,-0.31093519809402426,0.467133055452048,0.0,101.844208
-1.627582,0.498774,-1.688835,2.548454,2.54846,-2.325867,-3.185161,-2.46179,-1.630208,-1.039903,-1.235855,-2.5668923057878343,0.5289910466063935,1.0,104.439667
-1.881744,0.103585,-1.907638,1.373818,1.373799,-2.625795,-4.088893,-3.610974,-3.0207,-2.298473,-2.490272,-3.4792128531807505,0.5711207697492506,1.0,105.874458
0.896275,0.939786,-0.991994,-0.802762,-0.802742,-1.136447,-3.137839,-2.730597,-2.319877,-1.512708,-1.587774,-2.2609361243919586,0.5710870928921078,-1.0,105.024559
1.161563,1.61035,-0.774373,-1.113817,-1.11382,0.339666,-1.745866,-1.534084,-1.281679,-0.527984,-0.421507,-1.0203699372186728,0.46489262737672327,-1.0,103.854774
-1.574737,0.37002,-2.418034,2.261528,2.261518,-1.058424,-3.191629,-3.618154,-3.403313,-2.71129,-2.478837,-2.897669518012887,0.5102914529585415,1.0,106.203468
-0.631102,0.414977,-1.35731,-0.464677,-0.464659,-0.356197,-1.927907,-3.017789,-2.814479,-2.321094,-1.916955,-2.1530882438984085,0.44898147584315684,0.0,105.709984
0.068849,1.14458,-0.387261,0.458199,0.458182,-0.750422,-1.83476,-3.168666,-3.113588,-2.800335,-2.285705,-2.316016785267721,0.5102332839260739,0.0,106.194328
0.257912,0.283702,-0.988654,0.103273,0.103268,-0.612097,-1.469214,-3.073122,-3.078995,-2.918833,-2.350402,-2.14220736800276,0.5743653800128872,0.0,106.303993
-1.977524,0.532407,-2.138088,1.727993,1.728004,-1.507652,-2.57247,-4.262657,-4.454492,-4.457027,-3.976732,-3.3894359602715007,0.6192498684128871,1.0,108.14093
0.025371,0.093008,-1.327471,-0.05071,-0.050725,-1.109313,-1.945534,-3.621641,-4.250004,-4.290504,-3.856412,-2.8527231008613945,0.6192498684128871,0.0,108.086075
1.232035,1.38604,-0.265227,-1.175277,-1.175255,0.273775,-0.556989,-1.87087,-2.9479,-3.001714,-2.731295,-1.3601092575262639,0.5551759413585414,-1.0,106.815788
0.835201,1.300158,-0.215257,-0.633126,-0.633111,0.902337,0.10158,-0.888604,-2.113418,-2.270383,-2.141401,-0.5722300754433542,0.44952030520029973,-1.0,106.139526
-1.364902,0.05055,-1.794594,2.195629,2.195607,-0.866123,-1.731404,-2.579833,-3.972958,-4.184684,-4.192155,-2.385316213183705,0.4927031948821179,1.0,108.469933
1.236361,2.063436,-0.332538,-1.187971,-1.187956,0.146647,-0.239612,-1.084599,-2.517494,-2.849945,-2.976935,-1.0105355701656802,0.4314513867992008,-1.0,107.181358
1.033527,1.502522,-0.251868,-1.824693,-1.824704,1.464309,1.521623,0.968092,-0.385187,-1.024843,-1.163225,0.8083186075008164,0.3438983458992009,-1.0,105.225616
2.576545,2.611841,-0.211776,-1.571997,-1.571997,2.458311,2.936552,2.524774,1.516804,0.565423,0.440302,2.1370974968617857,0.2376702035266734,-1.0,103.571472
2.819062,3.800776,-0.342247,-2.029474,-2.029469,3.660271,4.603254,4.359175,3.669721,2.645403,2.466293,3.82862511550191,0.2376702035266734,-1.0,101.469521
-1.589961,0.671321,-1.713631,1.963433,1.963426,0.696057,2.314286,2.248918,1.775903,0.679445,0.493773,1.6588262590737963,0.34329216282777225,1.0,103.4618
-0.150215,0.715742,-1.32544,-0.035333,-0.035337,0.005308,1.894502,2.257375,1.882128,0.819302,0.566114,1.4872296074876394,0.29785966038881123,0.0,103.42524
-0.479107,0.212934,-1.117915,-0.406467,0.008874,-0.34991,1.43574,2.069828,1.949958,1.00191,0.515959,1.1938496891090478,0.36195807961848153,0.0,103.434418
-1.744029,0.387565,-2.36061,0.727531,0.727546,-0.951525,0.450759,1.235131,1.201454,0.543374,-0.182473,0.29027954947820067,0.4232098877013986,1.0,104.186951
-1.204408,1.169741,-1.550993,1.655954,1.65594,-1.726049,-1.20701,-0.431711,-0.445299,-0.888342,-1.67123,-1.3080357493363934,0.4659121170585414,1.0,105.912224
0.017392,0.56531,-1.113242,-0.372586,-0.372573,-0.968874,-1.11735,-0.109042,-0.049634,-0.359391,-1.229909,-0.9256184441792386,0.4018381900041958,0.0,105.517624
0.405069,1.456522,-0.241316,0.913199,0.913205,-1.291053,-2.077933,-1.116909,-0.830797,-1.091696,-1.943658,-1.6421961205016844,0.5085806695585414,1.0,106.481216
0.216525,0.614931,-0.701539,-0.491252,-0.491255,-0.327388,-1.525379,-0.76263,-0.352796,-0.448102,-1.224354,-1.0732544339277503,0.4472706924431568,0.0,105.958122
-0.173068,0.9865,-0.579785,0.086609,0.086599,-0.062299,-1.376882,-0.896642,-0.42299,-0.473504,-1.029405,-1.0383423541063215,0.5529263286013986,0.0,106.049881
3.17149,3.679285,-1.336303,-2.864311,-2.864317,2.321614,1.681061,1.823311,2.358867,2.350173,1.971767,1.7020899240351892,0.46537328770139863,-1.0,103.012276
-0.017692,0.41582,-0.707773,0.694877,0.694873,1.27047,1.005053,0.815889,1.528344,1.593882,1.344773,0.8784063046460199,0.5108639591728271,1.0,103.728081
-0.535276,0.070202,-1.316251,0.82279,0.822796,0.080732,0.291336,-0.172578,0.529618,0.792591,0.600887,0.006965795216304792,0.5743898721882118,1.0,104.581551
0.351898,0.932528,-0.114364,-0.254476,-0.254478,0.021115,0.631661,0.023939,0.605363,0.977343,0.936513,0.27377946122221913,0.573269351934965,0.0,104.315414
0.56229,0.931292,-0.87858,0.131963,0.131963,-0.416448,0.524517,-0.051614,0.359676,0.796132,0.803917,0.19895050776673714,0.6379157852035964,0.0,104.453072
0.096424,0.324329,-0.350633,0.228433,0.228444,-0.322593,0.178814,-0.074236,0.061785,0.508982,0.536503,-0.014984155830505445,0.6810986748854146,0.0,104.691689
-0.157246,0.349438,-0.60278,0.341864,0.341849,-0.410583,-0.207034,-0.313903,-0.441906,0.118799,0.194785,-0.32226381681726857,0.7265311773243756,0.0,105.049576
0.872636,0.899078,-0.431907,-0.891067,-0.891063,0.394892,0.462764,0.626422,0.305863,0.86421,1.103895,0.6520537494426507,0.6624909271271728,-1.0,104.113518
-0.291856,0.415673,-0.910939,-0.334947,-0.334947,0.626163,0.589017,0.985825,0.572573,1.036607,1.365337,0.9900280806498108,0.57490420937003,0.0,103.764793
-0.449936,0.141159,-1.102779,0.247632,0.247628,0.294669,0.145573,0.725785,0.345785,0.679589,1.060849,0.6559591196388374,0.5754522234089909,0.0,104.021744
0.832454,0.832454,-0.814933,0.679316,0.679321,-0.375049,-0.366284,-0.029209,-0.175699,-0.053631,0.332295,-0.038911157233549286,0.6629807721336664,1.0,104.728386
0.175467,0.298295,-0.412354,-0.122678,-0.122671,-0.338665,-0.160563,0.035087,0.001309,-0.078869,0.40122,0.02923082724878651,0.5760002374479519,0.0,104.599915
-0.858891,0.131465,-0.858891,0.105277,0.105265,-0.329529,-0.25328,-0.182873,-0.042497,-0.278347,0.186424,-0.10798525247534575,0.6400986566776223,0.0,104.710022
1.238385,1.238385,-0.053078,-0.920241,-0.920241,0.59266,0.618313,0.602096,0.900935,0.590826,0.977513,0.6787929728471989,0.5344430205193806,-1.0,103.746437
0.293153,1.145955,-0.204321,-0.424594,-0.424577,0.882997,0.936296,0.853976,1.288523,1.009451,1.294818,1.066718232927762,0.5333225002661338,0.0,103.305954
0.740009,1.016404,-0.757851,-0.364214,-0.364233,0.902287,1.134097,1.217312,1.513915,1.435449,1.561166,1.3536985580583492,0.46928225006893104,0.0,102.92968
0.54406,1.712449,-0.044598,-0.035664,-0.03566,0.606493,0.960578,1.199311,1.422585,1.449521,1.416724,1.2666494320547685,0.36311227672887114,0.0,102.892975
1.504503,1.729728,-0.954953,-0.998932,-0.998926,1.063062,1.758556,2.04264,2.219367,2.411891,2.266062,2.0488462807200456,0.3023411289706293,-1.0,101.86515
-1.268518,0.017739,-2.678971,1.558561,1.558562,-0.544668,0.166764,0.421059,0.529578,0.840943,0.63952,0.3738153391231879,0.36368478294315687,1.0,103.452782
-0.044401,0.079933,-1.492007,-0.115324,-0.115342,-0.424499,0.215824,0.464787,0.514224,0.924351,0.748055,0.36744331846312445,0.2761317420431569,0.0,103.333458
-1.429446,0.833118,-1.762696,1.269983,1.270005,-1.345267,-1.048853,-0.798043,-0.668253,-0.389727,-0.414229,-0.8773622439368023,0.3374417191585415,1.0,104.645798
1.298587,1.34276,-0.600707,-0.72788,-0.727888,-0.431094,-0.392225,-0.145464,0.067581,0.277742,0.329509,-0.16445807104161114,0.31822778832887116,-1.0,103.884094
0.971043,1.033411,-0.044546,-0.83922,-0.839222,0.634299,0.28597,0.62836,0.838308,0.991717,1.165259,0.6318585365879101,0.3171072680756244,-1.0,103.012276
-1.521509,0.104934,-1.670168,1.879734,1.879725,-0.937386,-1.4498,-1.153076,-0.992035,-0.910101,-0.653191,-1.116084554989947,0.37784473897672327,1.0,104.948624
-0.199795,0.321399,-0.660182,0.66457,0.664591,-1.153591,-1.878923,-1.703164,-1.589225,-1.579583,-1.263042,-1.576467943569372,0.439669053273926,1.0,105.646103
-0.112561,0.025975,-0.952463,0.321399,0.321392,-1.217423,-1.904929,-1.938986,-1.843452,-1.782668,-1.577049,-1.7195233614233552,0.5032286431464535,0.0,105.985641
1.604139,1.639196,-0.3594,-1.220881,-1.220875,0.157775,-0.520698,-0.721143,-0.647365,-0.531919,-0.386874,-0.4429942183475034,0.4391883929492507,-1.0,104.691689
-1.243525,0.336787,-1.502595,1.507715,1.5077,-0.716748,-1.583763,-2.097868,-2.021588,-1.945767,-1.873055,-1.762335142583094,0.5027479828217781,1.0,106.270126
1.074514,1.310387,-0.358175,-1.148534,-1.148535,0.456024,-0.288281,-0.877663,-0.822045,-0.77854,-0.761767,-0.5096091024966783,0.4840728813492507,-1.0,105.049576
0.872399,1.268942,-0.317237,-0.864854,-0.864859,1.043364,0.659156,0.040544,0.048916,0.075088,0.042894,0.4411420056212246,0.4648589505195804,-1.0,104.141045
-2.516534,0.3092,-2.71408,2.599574,2.599601,-1.355333,-1.685146,-2.249721,-2.386856,-2.379814,-2.372256,-1.9028421727594713,0.5097771157767232,1.0,106.848297
0.655853,0.880225,-0.457369,-0.472389,-0.472409,-0.576453,-0.98722,-1.569432,-1.841553,-1.867787,-1.826883,-1.2682390658582827,0.4671667323091908,0.0,106.343536
-1.976615,0.058878,-2.245772,2.597516,2.597524,-2.57381,-2.935487,-3.619033,-4.125243,-4.169234,-4.174169,-3.4623247078360113,0.4677147463481518,1.0,109.105835
0.856006,0.856006,-1.517079,-0.757003,-0.75699,-1.234014,-1.887459,-2.586673,-3.184605,-3.271477,-3.321199,-2.423278604040502,0.4665942260949051,-1.0,108.279915
1.649483,2.001719,-0.395189,-1.347568,-1.347581,0.616839,-0.437287,-1.038376,-1.697598,-1.845364,-1.926694,-0.9971320094995968,0.3603997605795205,-1.0,106.820755
-0.747541,0.186885,-1.27421,1.13402,1.134023,-0.292222,-1.364258,-1.939069,-2.563716,-2.823655,-2.923327,-1.8335018879722402,0.46710856327672323,1.0,108.032127
-0.075946,0.371272,-0.93663,0.671085,0.671067,-0.513024,-1.647952,-2.294029,-2.943623,-3.318529,-3.456801,-2.1050302016255835,0.5551759413585414,1.0,108.757095
